002127
 1.000000    -0.000000
 0.975000    0.028943
 0.950000    0.055808
 0.925000    0.080651
 0.900001    0.103532
 0.875003    0.124510
 0.850006    0.143647
 0.825013    0.161009
 0.800026    0.176659
 0.775047    0.190664
 0.750080    0.203091
 0.725129    0.214007
 0.700199    0.223479
 0.675297    0.231576
 0.650430    0.238364
 0.625608    0.243911
 0.600839    0.248282
 0.576136    0.251544
 0.551512    0.253760
 0.526981    0.254992
 0.502560    0.255302
 0.478267    0.254749
 0.454123    0.253389
 0.430149    0.251277
 0.406370    0.248465
 0.382813    0.245000
 0.359505    0.240929
 0.336479    0.236294
 0.313768    0.231134
 0.291409    0.225482
 0.269440    0.219370
 0.247903    0.212823
 0.226844    0.205862
 0.206308    0.198505
 0.186348    0.190763
 0.167017    0.182641
 0.148373    0.174140
 0.130475    0.165255
 0.113388    0.155973
 0.097179    0.146276
 0.081920    0.136141
 0.067685    0.125535
 0.054553    0.114420
 0.042607    0.102750
 0.031933    0.090471
 0.022623    0.077522
 0.014770    0.063834
 0.008476    0.049329
 0.003843    0.033919
 0.000980    0.017511
 0.000000    0.000000
 0.000980    -0.019168
 0.003843    -0.036701
 0.008476    -0.052647
 0.014770    -0.067050
 0.022623    -0.079955
 0.031933    -0.091407
 0.042607    -0.101452
 0.054553    -0.110135
 0.067685    -0.117501
 0.081920    -0.123597
 0.097179    -0.128467
 0.113388    -0.132160
 0.130475    -0.134722
 0.148373    -0.136201
 0.167017    -0.136646
 0.186348    -0.136107
 0.206308    -0.134635
 0.226844    -0.132282
 0.247903    -0.129101
 0.269440    -0.125146
 0.291409    -0.120473
 0.313768    -0.115140
 0.336479    -0.109207
 0.359505    -0.102733
 0.382813    -0.095781
 0.406370    -0.088417
 0.430149    -0.080707
 0.454123    -0.072719
 0.478267    -0.064525
 0.502560    -0.056198
 0.526981    -0.047815
 0.551512    -0.039453
 0.576136    -0.031193
 0.600839    -0.023120
 0.625608    -0.015321
 0.650430    -0.007884
 0.675297    -0.000902
 0.700199    0.005528
 0.725129    0.011307
 0.750080    0.016333
 0.775047    0.020500
 0.800026    0.023698
 0.825013    0.025814
 0.850006    0.026731
 0.875003    0.026328
 0.900001    0.024481
 0.925000    0.021059
 0.950000    0.015931
 0.975000    0.008959
 1.000000    -0.000000
