003514
 1.000000    -0.000000
 0.975000    0.019046
 0.950000    0.036287
 0.925000    0.051865
 0.900001    0.065915
 0.875003    0.078558
 0.850006    0.089909
 0.825013    0.100069
 0.800026    0.109134
 0.775047    0.117190
 0.750080    0.124314
 0.725129    0.130575
 0.700199    0.136037
 0.675297    0.140756
 0.650430    0.144780
 0.625608    0.148153
 0.600839    0.150913
 0.576136    0.153092
 0.551512    0.154718
 0.526981    0.155815
 0.502560    0.156403
 0.478267    0.156499
 0.454123    0.156115
 0.430149    0.155262
 0.406370    0.153951
 0.382813    0.152188
 0.359505    0.149978
 0.336479    0.147327
 0.313768    0.144241
 0.291409    0.140724
 0.269440    0.136781
 0.247903    0.132419
 0.226844    0.127646
 0.206308    0.122471
 0.186348    0.116906
 0.167017    0.110966
 0.148373    0.104669
 0.130475    0.098035
 0.113388    0.091090
 0.097179    0.083864
 0.081920    0.076390
 0.067685    0.068710
 0.054553    0.060868
 0.042607    0.052915
 0.031933    0.044911
 0.022623    0.036921
 0.014770    0.029016
 0.008476    0.021279
 0.003843    0.013797
 0.000980    0.006668
 0.000000    0.000000
 0.000980    -0.009227
 0.003843    -0.017013
 0.008476    -0.023508
 0.014770    -0.028851
 0.022623    -0.033170
 0.031933    -0.036584
 0.042607    -0.039204
 0.054553    -0.041130
 0.067685    -0.042456
 0.081920    -0.043264
 0.097179    -0.043632
 0.113388    -0.043628
 0.130475    -0.043314
 0.148373    -0.042744
 0.167017    -0.041968
 0.186348    -0.041029
 0.206308    -0.039961
 0.226844    -0.038799
 0.247903    -0.037567
 0.269440    -0.036288
 0.291409    -0.034980
 0.313768    -0.033657
 0.336479    -0.032329
 0.359505    -0.031005
 0.382813    -0.029687
 0.406370    -0.028380
 0.430149    -0.027083
 0.454123    -0.025794
 0.478267    -0.024512
 0.502560    -0.023232
 0.526981    -0.021950
 0.551512    -0.020663
 0.576136    -0.019365
 0.600839    -0.018054
 0.625608    -0.016726
 0.650430    -0.015381
 0.675297    -0.014018
 0.700199    -0.012639
 0.725129    -0.011249
 0.750080    -0.009856
 0.775047    -0.008469
 0.800026    -0.007103
 0.825013    -0.005775
 0.850006    -0.004507
 0.875003    -0.003325
 0.900001    -0.002261
 0.925000    -0.001352
 0.950000    -0.000638
 0.975000    -0.000169
 1.000000    -0.000000
