000326
    1.000000       0.000000    
   0.9904639      0.3676159E-02
   0.9788059      0.7809888E-02
   0.9664572      0.1178521E-01
   0.9534386      0.1556090E-01
   0.9397675      0.1910424E-01
   0.9254568      0.2239325E-01
   0.9105124      0.2541015E-01
   0.8949364      0.2815019E-01
   0.8787258      0.3061029E-01
   0.8618774      0.3279775E-01
   0.8443905      0.3471992E-01
   0.8262655      0.3639313E-01
   0.8075140      0.3783339E-01
   0.7881536      0.3906186E-01
   0.7682182      0.4010261E-01
   0.7477541      0.4097900E-01
   0.7268260      0.4171438E-01
   0.7055097      0.4233101E-01
   0.6838942      0.4284461E-01
   0.6620721      0.4326959E-01
   0.6401451      0.4361113E-01
   0.6182079      0.4387084E-01
   0.5963461      0.4404167E-01
   0.5746397      0.4411218E-01
   0.5531481      0.4406814E-01
   0.5319218      0.4389130E-01
   0.5109931      0.4356069E-01
   0.4903803      0.4305745E-01
   0.4700936      0.4236171E-01
   0.4501302      0.4145331E-01
   0.4304764      0.4031478E-01
   0.4111173      0.3892969E-01
   0.3920257      0.3728268E-01
   0.3731746      0.3535938E-01
   0.3545315      0.3314768E-01
   0.3360590      0.3063568E-01
   0.3177219      0.2781342E-01
   0.2994780      0.2467282E-01
   0.2812968      0.2121045E-01
   0.2631446      0.1742486E-01
   0.2450139      0.1332810E-01
   0.2269230      0.8945691E-02
   0.2089513      0.4333735E-02
   0.1912734     -0.4105807E-03
   0.1741777     -0.5139538E-02
   0.1580494     -0.9661220E-02
   0.1432672     -0.1379120E-01
   0.1299786     -0.1742500E-01
   0.1181221     -0.2054626E-01
   0.1075444     -0.2318167E-01
   0.9807106E-01 -0.2537733E-01
   0.8953849E-01 -0.2718219E-01
   0.8180393E-01 -0.2864072E-01
   0.7474733E-01 -0.2979139E-01
   0.6827012E-01 -0.3066683E-01
   0.6229130E-01 -0.3129411E-01
   0.5674535E-01 -0.3169482E-01
   0.5157875E-01 -0.3188546E-01
   0.4674772E-01 -0.3187888E-01
   0.4221713E-01 -0.3168515E-01
   0.3795904E-01 -0.3131179E-01
   0.3395109E-01 -0.3076393E-01
   0.3017607E-01 -0.3004514E-01
   0.2662121E-01 -0.2915867E-01
   0.2327854E-01 -0.2810674E-01
   0.2014377E-01 -0.2689065E-01
   0.1721598E-01 -0.2551179E-01
   0.1449721E-01 -0.2397389E-01
   0.1199139E-01 -0.2228177E-01
   0.9705004E-02 -0.2044260E-01
   0.7645557E-02 -0.1846525E-01
   0.5820807E-02 -0.1636199E-01
   0.4237829E-02 -0.1414764E-01
   0.2903046E-02 -0.1183871E-01
   0.1817149E-02 -0.9456387E-02
   0.9883313E-03 -0.7018703E-02
   0.4152619E-03 -0.4547009E-02
   0.7837886E-04 -0.2066080E-02
   0.2292869E-05  0.4072376E-03
   0.1042305E-03  0.2918468E-02
   0.3515211E-03  0.5496501E-02
   0.7721729E-03  0.8134726E-02
   0.1371827E-02  0.1082894E-01
   0.2151038E-02  0.1357693E-01
   0.3122861E-02  0.1637328E-01
   0.4294432E-02  0.1921569E-01
   0.5670276E-02  0.2210396E-01
   0.7257817E-02  0.2503801E-01
   0.9065711E-02  0.2801888E-01
   0.1110326E-01  0.3104941E-01
   0.1338011E-01  0.3413496E-01
   0.1590946E-01  0.3728022E-01
   0.1870779E-01  0.4048980E-01
   0.2179321E-01  0.4377129E-01
   0.2518684E-01  0.4713171E-01
   0.2891402E-01  0.5057817E-01
   0.3300273E-01  0.5411793E-01
   0.3748556E-01  0.5775650E-01
   0.4239785E-01  0.6149915E-01
   0.4777667E-01  0.6534836E-01
   0.5366359E-01  0.6930111E-01
   0.6009758E-01  0.7335390E-01
   0.6711602E-01  0.7749382E-01
   0.7475250E-01  0.8170197E-01
   0.8303162E-01  0.8595147E-01
   0.9196804E-01  0.9020682E-01
   0.1015633      0.9442696E-01
   0.1118055      0.9856311E-01
   0.1226724      0.1025659    
   0.1341311      0.1063851    
   0.1461455      0.1099742    
   0.1586759      0.1132929    
   0.1716874      0.1163037    
   0.1851500      0.1189810    
   0.1990371      0.1213011    
   0.2133345      0.1232485    
   0.2280286      0.1248113    
   0.2431192      0.1259817    
   0.2586056      0.1267572    
   0.2744953      0.1271343    
   0.2907990      0.1271153    
   0.3075320      0.1267027    
   0.3247105      0.1259037    
   0.3423511      0.1247266    
   0.3604734      0.1231809    
   0.3790959      0.1212837    
   0.3982341      0.1190507    
   0.4179024      0.1165068    
   0.4381027      0.1136778    
   0.4588329      0.1105979    
   0.4800690      0.1073049    
   0.5017673      0.1038436    
   0.5238441      0.1002677    
   0.5461622      0.9663691E-01
   0.5685455      0.9301247E-01
   0.5909088      0.8943589E-01
   0.6132404      0.8592591E-01
   0.6355566      0.8248755E-01
   0.6578818      0.7911808E-01
   0.6802254      0.7580605E-01
   0.7025397      0.7253778E-01
   0.7246809      0.6930397E-01
   0.7464315      0.6609634E-01
   0.7676348      0.6289374E-01
   0.7881893      0.5966504E-01
   0.8080362      0.5637723E-01
   0.8271495      0.5299348E-01
   0.8455223      0.4948332E-01
   0.8631619      0.4581797E-01
   0.8800822      0.4197592E-01
   0.8962985      0.3793888E-01
   0.9118274      0.3369916E-01
   0.9266754      0.2925410E-01
   0.9408467      0.2461237E-01
   0.9543353      0.1979087E-01
   0.9671266      0.1481835E-01
   0.9792013      0.9735925E-02
   0.9905363      0.4591451E-02
   0.9997530      0.1230000E-03
