000262
    1.000000       0.000000    
   0.9884743      0.4038905E-02
   0.9745283      0.8594877E-02
   0.9599262      0.1299315E-01
   0.9447188      0.1718807E-01
   0.9289554      0.2114339E-01
   0.9126822      0.2482748E-01
   0.8959409      0.2821887E-01
   0.8787667      0.3129760E-01
   0.8611921      0.3405238E-01
   0.8432448      0.3647385E-01
   0.8249524      0.3855697E-01
   0.8063393      0.4029660E-01
   0.7874286      0.4169159E-01
   0.7682436      0.4274203E-01
   0.7488087      0.4344650E-01
   0.7291456      0.4380823E-01
   0.7092815      0.4382805E-01
   0.6892344      0.4350751E-01
   0.6690311      0.4284928E-01
   0.6486905      0.4185624E-01
   0.6282299      0.4053019E-01
   0.6076691      0.3887270E-01
   0.5870184      0.3688775E-01
   0.5662913      0.3457589E-01
   0.5454921      0.3193798E-01
   0.5246231      0.2897684E-01
   0.5036845      0.2569143E-01
   0.4826643      0.2208209E-01
   0.4615565      0.1815106E-01
   0.4403416      0.1389637E-01
   0.4190030      0.9320513E-02
   0.3975221      0.4427398E-02
   0.3758831     -0.7747716E-03
   0.3540893     -0.6269310E-02
   0.3321670     -0.1202418E-01
   0.3102059     -0.1797921E-01
   0.2883901     -0.2403642E-01
   0.2670355     -0.3004316E-01
   0.2465889     -0.3580259E-01
   0.2274446     -0.4113272E-01
   0.2097779     -0.4593106E-01
   0.1936090     -0.5015694E-01
   0.1788587     -0.5381491E-01
   0.1654053     -0.5693310E-01
   0.1531122     -0.5955196E-01
   0.1418452     -0.6171543E-01
   0.1314809     -0.6346507E-01
   0.1219088     -0.6483960E-01
   0.1130338     -0.6587332E-01
   0.1047732     -0.6659476E-01
   0.9705783E-01 -0.6702992E-01
   0.8982835E-01 -0.6719757E-01
   0.8303462E-01 -0.6711669E-01
   0.7663546E-01 -0.6680185E-01
   0.7059617E-01 -0.6626382E-01
   0.6488749E-01 -0.6551364E-01
   0.5948656E-01 -0.6456035E-01
   0.5437451E-01 -0.6341142E-01
   0.4953567E-01 -0.6207329E-01
   0.4495792E-01 -0.6055328E-01
   0.4063193E-01 -0.5885899E-01
   0.3655097E-01 -0.5699821E-01
   0.3271033E-01 -0.5497796E-01
   0.2910602E-01 -0.5280761E-01
   0.2573442E-01 -0.5049796E-01
   0.2259331E-01 -0.4805970E-01
   0.1968002E-01 -0.4550439E-01
   0.1699165E-01 -0.4284459E-01
   0.1452500E-01 -0.4009308E-01
   0.1227589E-01 -0.3726372E-01
   0.1023845E-01 -0.3437009E-01
   0.8408240E-02 -0.3142493E-01
   0.6780067E-02 -0.2844059E-01
   0.5346668E-02 -0.2542922E-01
   0.4100170E-02 -0.2240261E-01
   0.3033384E-02 -0.1937160E-01
   0.2141980E-02 -0.1634481E-01
   0.1417658E-02 -0.1333162E-01
   0.8453741E-03 -0.1034203E-01
   0.4253123E-03 -0.7381989E-02
   0.1606132E-03 -0.4457173E-02
   0.2351077E-04 -0.1574700E-02
   0.2196448E-04  0.1266085E-02
   0.3059162E-03  0.4131231E-02
   0.8732324E-03  0.7016625E-02
   0.1726818E-02  0.9902175E-02
   0.2869382E-02  0.1277194E-01
   0.4274525E-02  0.1562370E-01
   0.5935140E-02  0.1845305E-01
   0.7838955E-02  0.2126341E-01
   0.9979032E-02  0.2405977E-01
   0.1235149E-01  0.2685024E-01
   0.1495503E-01  0.2964480E-01
   0.1779453E-01  0.3245194E-01
   0.2087747E-01  0.3528148E-01
   0.2421450E-01  0.3814445E-01
   0.2782051E-01  0.4105177E-01
   0.3171381E-01  0.4401466E-01
   0.3591711E-01  0.4704399E-01
   0.4045765E-01  0.5015053E-01
   0.4536611E-01  0.5334637E-01
   0.5067803E-01  0.5664263E-01
   0.5643390E-01  0.6004996E-01
   0.6267845E-01  0.6357856E-01
   0.6946003E-01  0.6723700E-01
   0.7683085E-01  0.7103034E-01
   0.8484361E-01  0.7496082E-01
   0.9355018E-01  0.7902487E-01
   0.1029961      0.8321358E-01
   0.1132179      0.8750664E-01
   0.1242380      0.9187680E-01
   0.1360617      0.9628433E-01
   0.1486732      0.1006862    
   0.1620371      0.1050285    
   0.1761036      0.1092576    
   0.1908120      0.1133209    
   0.2060966      0.1171715    
   0.2218942      0.1207650    
   0.2381475      0.1240693    
   0.2548061      0.1270570    
   0.2718287      0.1297066    
   0.2891843      0.1320035    
   0.3068505      0.1339379    
   0.3248064      0.1355030    
   0.3430440      0.1366945    
   0.3615504      0.1375119    
   0.3803230      0.1379521    
   0.3993570      0.1380202    
   0.4186462      0.1377158    
   0.4381892      0.1370431    
   0.4579804      0.1360065    
   0.4780117      0.1346116    
   0.4982747      0.1328639    
   0.5187587      0.1307697    
   0.5394481      0.1283389    
   0.5603244      0.1255783    
   0.5813655      0.1224988    
   0.6025429      0.1191091    
   0.6238312      0.1154204    
   0.6451938      0.1114426    
   0.6665945      0.1071882    
   0.6879938      0.1026663    
   0.7093485      0.9789002E-01
   0.7306145      0.9286635E-01
   0.7517452      0.8760814E-01
   0.7726972      0.8212364E-01
   0.7934175      0.7642312E-01
   0.8138585      0.7051831E-01
   0.8339679      0.6441910E-01
   0.8536890      0.5814167E-01
   0.8729591      0.5170633E-01
   0.8917092      0.4513710E-01
   0.9098616      0.3846732E-01
   0.9273297      0.3174067E-01
   0.9440228      0.2500975E-01
   0.9598483      0.1833699E-01
   0.9747227      0.1178944E-01
   0.9885815      0.5432654E-02
   0.9997530      0.1190000E-03
