000310
    1.000000       0.000000    
   0.9869350      0.5060569E-02
   0.9715388      0.1060717E-01
   0.9558243      0.1581822E-01
   0.9398189      0.2067150E-01
   0.9235426      0.2515205E-01
   0.9070089      0.2924757E-01
   0.8902263      0.3295144E-01
   0.8732021      0.3625394E-01
   0.8559390      0.3915069E-01
   0.8384388      0.4163667E-01
   0.8207020      0.4370723E-01
   0.8027301      0.4535876E-01
   0.7845204      0.4658461E-01
   0.7660719      0.4738390E-01
   0.7473805      0.4774941E-01
   0.7284465      0.4767846E-01
   0.7092624      0.4716692E-01
   0.6898268      0.4620847E-01
   0.6701281      0.4479991E-01
   0.6501630      0.4293543E-01
   0.6299174      0.4061081E-01
   0.6093829      0.3781854E-01
   0.5885372      0.3455291E-01
   0.5673595      0.3080679E-01
   0.5458258      0.2657118E-01
   0.5238960      0.2183681E-01
   0.5015345      0.1659362E-01
   0.4786853      0.1082786E-01
   0.4552914      0.4530086E-02
   0.4312987     -0.2307832E-02
   0.4066533     -0.9685666E-02
   0.3813578     -0.1757189E-01
   0.3555378     -0.2587912E-01
   0.3295707     -0.3440737E-01
   0.3042279     -0.4279736E-01
   0.2805207     -0.5060105E-01
   0.2589554     -0.5756130E-01
   0.2395608     -0.6362041E-01
   0.2221573     -0.6881825E-01
   0.2064988     -0.7323713E-01
   0.1923451     -0.7696511E-01
   0.1794780     -0.8008699E-01
   0.1677127     -0.8267611E-01
   0.1568899     -0.8479494E-01
   0.1468808     -0.8649924E-01
   0.1375775     -0.8783102E-01
   0.1288890     -0.8882677E-01
   0.1207409     -0.8951690E-01
   0.1130713     -0.8992598E-01
   0.1058284     -0.9007404E-01
   0.9896822E-01 -0.8997717E-01
   0.9245425E-01 -0.8964850E-01
   0.8625614E-01 -0.8909900E-01
   0.8034890E-01 -0.8833785E-01
   0.7471167E-01 -0.8737324E-01
   0.6932769E-01 -0.8621131E-01
   0.6418336E-01 -0.8485688E-01
   0.5926779E-01 -0.8331559E-01
   0.5457205E-01 -0.8159268E-01
   0.5008988E-01 -0.7969340E-01
   0.4581626E-01 -0.7762282E-01
   0.4174795E-01 -0.7538654E-01
   0.3788224E-01 -0.7299088E-01
   0.3421706E-01 -0.7044309E-01
   0.3075093E-01 -0.6775087E-01
   0.2748283E-01 -0.6492246E-01
   0.2441138E-01 -0.6196657E-01
   0.2153521E-01 -0.5889253E-01
   0.1885261E-01 -0.5571009E-01
   0.1636191E-01 -0.5242887E-01
   0.1406167E-01 -0.4905859E-01
   0.1194872E-01 -0.4560953E-01
   0.1001957E-01 -0.4209223E-01
   0.8272111E-02 -0.3851626E-01
   0.6703614E-02 -0.3489076E-01
   0.5310321E-02 -0.3122568E-01
   0.4087911E-02 -0.2753054E-01
   0.3032540E-02 -0.2381438E-01
   0.2142366E-02 -0.2008545E-01
   0.1413222E-02 -0.1635233E-01
   0.8367268E-03 -0.1262408E-01
   0.4133680E-03 -0.8908022E-02
   0.1448489E-03 -0.5211188E-02
   0.1395891E-04 -0.1541171E-02
   0.3153110E-04  0.2105791E-02
   0.2652742E-03  0.5788533E-02
   0.7163207E-03  0.9506592E-02
   0.1384833E-02  0.1325417E-01
   0.2286542E-02  0.1702393E-01
   0.3417435E-02  0.2081295E-01
   0.4779497E-02  0.2461763E-01
   0.6375705E-02  0.2843564E-01
   0.8207132E-02  0.3226588E-01
   0.1027693E-01  0.3610814E-01
   0.1258804E-01  0.3996359E-01
   0.1514427E-01  0.4383396E-01
   0.1795197E-01  0.4772128E-01
   0.2101849E-01  0.5162835E-01
   0.2435250E-01  0.5555842E-01
   0.2796421E-01  0.5951491E-01
   0.3186647E-01  0.6350033E-01
   0.3607380E-01  0.6751720E-01
   0.4060187E-01  0.7156792E-01
   0.4546831E-01  0.7565390E-01
   0.5069318E-01  0.7977402E-01
   0.5629690E-01  0.8392761E-01
   0.6230005E-01  0.8811188E-01
   0.6872611E-01  0.9232023E-01
   0.7559676E-01  0.9654605E-01
   0.8293407E-01  0.1007776    
   0.9075955E-01  0.1050019    
   0.9909110E-01  0.1092034    
   0.1079444      0.1133614    
   0.1173337      0.1174527    
   0.1272682      0.1214527    
   0.1377550      0.1253334    
   0.1487974      0.1290680    
   0.1603937      0.1326267    
   0.1725444      0.1359791    
   0.1852471      0.1390982    
   0.1985006      0.1419572    
   0.2123030      0.1445306    
   0.2266578      0.1467950    
   0.2415696      0.1487278    
   0.2570502      0.1503104    
   0.2731116      0.1515237    
   0.2897739      0.1523510    
   0.3070592      0.1527757    
   0.3249984      0.1527825    
   0.3436223      0.1523577    
   0.3629700      0.1514871    
   0.3830784      0.1501605    
   0.4039872      0.1483655    
   0.4257351      0.1460961    
   0.4483505      0.1433470    
   0.4718561      0.1401186    
   0.4962582      0.1364178    
   0.5215294      0.1322598    
   0.5476186      0.1276687    
   0.5744245      0.1226808    
   0.6017978      0.1173398    
   0.6295500      0.1116986    
   0.6574416      0.1058165    
   0.6852155      0.9974878E-01
   0.7126184      0.9354763E-01
   0.7394197      0.8724961E-01
   0.7654335      0.8088357E-01
   0.7905287      0.7446162E-01
   0.8146197      0.6798799E-01
   0.8376731      0.6145689E-01
   0.8596833      0.5485950E-01
   0.8806718      0.4818644E-01
   0.9006698      0.4142760E-01
   0.9197152      0.3457661E-01
   0.9378420      0.2763403E-01
   0.9550819      0.2060463E-01
   0.9714564      0.1350016E-01
   0.9869788      0.6345965E-02
   0.9997530      0.1230000E-03
