000244
    1.000000       0.000000    
   0.9922152      0.2527300E-02
   0.9810817      0.6006811E-02
   0.9681869      0.9848246E-02
   0.9543494      0.1375965E-01
   0.9400797      0.1757743E-01
   0.9255954      0.2124304E-01
   0.9109740      0.2474347E-01
   0.8962510      0.2807820E-01
   0.8814368      0.3125327E-01
   0.8665463      0.3427280E-01
   0.8515794      0.3714590E-01
   0.8365500      0.3987596E-01
   0.8214611      0.4246895E-01
   0.8063200      0.4492917E-01
   0.7911307      0.4726132E-01
   0.7759031      0.4946822E-01
   0.7606379      0.5155330E-01
   0.7453489      0.5351700E-01
   0.7300324      0.5536153E-01
   0.7146997      0.5708728E-01
   0.6993542      0.5869357E-01
   0.6839970      0.6018003E-01
   0.6686363      0.6154640E-01
   0.6532781      0.6278890E-01
   0.6379232      0.6390551E-01
   0.6225747      0.6489331E-01
   0.6072370      0.6574939E-01
   0.5919148      0.6646939E-01
   0.5766078      0.6704933E-01
   0.5613217      0.6748548E-01
   0.5460594      0.6777205E-01
   0.5308172      0.6790522E-01
   0.5156038      0.6788130E-01
   0.5004219      0.6769361E-01
   0.4852664      0.6733765E-01
   0.4701390      0.6681028E-01
   0.4550468      0.6610728E-01
   0.4399862      0.6522293E-01
   0.4249549      0.6415538E-01
   0.4099601      0.6290072E-01
   0.3949945      0.6145540E-01
   0.3800566      0.5981790E-01
   0.3651481      0.5798767E-01
   0.3502687      0.5596234E-01
   0.3354079      0.5374170E-01
   0.3205678      0.5132725E-01
   0.3057399      0.4872048E-01
   0.2909240      0.4592435E-01
   0.2761084      0.4294100E-01
   0.2612830      0.3977564E-01
   0.2464369      0.3643515E-01
   0.2315585      0.3292783E-01
   0.2166341      0.2926336E-01
   0.2016356      0.2545171E-01
   0.1865487      0.2151197E-01
   0.1713501      0.1746416E-01
   0.1560586      0.1335070E-01
   0.1408261      0.9255156E-02
   0.1258221      0.5278629E-02
   0.1111391      0.1506001E-02
   0.9686807E-01 -0.1972533E-02
   0.8314212E-01 -0.5057712E-02
   0.7015401E-01 -0.7642039E-02
   0.5818255E-01 -0.9628198E-02
   0.4753928E-01 -0.1096379E-01
   0.3844089E-01 -0.1167669E-01
   0.3089317E-01 -0.1187071E-01
   0.2471841E-01 -0.1167674E-01
   0.1966181E-01 -0.1120608E-01
   0.1548446E-01 -0.1053742E-01
   0.1199557E-01 -0.9717164E-02
   0.9054846E-02 -0.8771705E-02
   0.6565896E-02 -0.7709093E-02
   0.4468514E-02 -0.6528286E-02
   0.2736463E-02 -0.5217102E-02
   0.1375775E-02 -0.3766564E-02
   0.4544707E-03 -0.2164455E-02
   0.1569558E-04 -0.4790966E-03
   0.6658074E-04  0.1243351E-02
   0.3600036E-03  0.3076247E-02
   0.9588426E-03  0.5006420E-02
   0.1880794E-02  0.7033923E-02
   0.3159472E-02  0.9165617E-02
   0.4847195E-02  0.1142333E-01
   0.7011080E-02  0.1385032E-01
   0.9765279E-02  0.1650948E-01
   0.1328079E-01  0.1949259E-01
   0.1780623E-01  0.2292140E-01
   0.2367588E-01  0.2693982E-01
   0.3123271E-01  0.3166915E-01
   0.4062656E-01  0.3710506E-01
   0.5163978E-01  0.4306288E-01
   0.6379256E-01  0.4927182E-01
   0.7663185E-01  0.5551591E-01
   0.8987334E-01  0.6167437E-01
   0.1033562      0.6768665E-01
   0.1169946      0.7352301E-01
   0.1307434      0.7916631E-01
   0.1445812      0.8460914E-01
   0.1584855      0.8984061E-01
   0.1724489      0.9485380E-01
   0.1864691      0.9964374E-01
   0.2005393      0.1042055    
   0.2146538      0.1085311    
   0.2288169      0.1126184    
   0.2430227      0.1164616    
   0.2572716      0.1200579    
   0.2715607      0.1234016    
   0.2858948      0.1264930    
   0.3002628      0.1293272    
   0.3146687      0.1319010    
   0.3291162      0.1342157    
   0.3435936      0.1362687    
   0.3581042      0.1380577    
   0.3726492      0.1395854    
   0.3872187      0.1408495    
   0.4018188      0.1418515    
   0.4164437      0.1425932    
   0.4310900      0.1430751    
   0.4457600      0.1432999    
   0.4604460      0.1432698    
   0.4751512      0.1429877    
   0.4898662      0.1424569    
   0.5045928      0.1416794    
   0.5193334      0.1406601    
   0.5340759      0.1394040    
   0.5488225      0.1379130    
   0.5635741      0.1361927    
   0.5783241      0.1342481    
   0.5930734      0.1320834    
   0.6078147      0.1297048    
   0.6225500      0.1271147    
   0.6372781      0.1243204    
   0.6519923      0.1213259    
   0.6666975      0.1181363    
   0.6813857      0.1147571    
   0.6960591      0.1111934    
   0.7107120      0.1074499    
   0.7253470      0.1035314    
   0.7399578      0.9944301E-01
   0.7545461      0.9518854E-01
   0.7691103      0.9077272E-01
   0.7836481      0.8620035E-01
   0.7981582      0.8147572E-01
   0.8126350      0.7660310E-01
   0.8270864      0.7158414E-01
   0.8415006      0.6642604E-01
   0.8558815      0.6112924E-01
   0.8702300      0.5569761E-01
   0.8845363      0.5013603E-01
   0.8988041      0.4444612E-01
   0.9130296      0.3863029E-01
   0.9272004      0.3269687E-01
   0.9412954      0.2665626E-01
   0.9552390      0.2054394E-01
   0.9688094      0.1446395E-01
   0.9814574      0.8681921E-02
   0.9922874      0.3640594E-02
   0.9997530      0.1170000E-03
