000014
    1.000000       0.000000    
   0.9860198      0.2728871E-02
   0.9679977      0.6271325E-02
   0.9480484      0.1018963E-01
   0.9265850      0.1435447E-01
   0.9041946      0.1859029E-01
   0.8814408      0.2272503E-01
   0.8587351      0.2662609E-01
   0.8363250      0.3020512E-01
   0.8143358      0.3340928E-01
   0.7928075      0.3620859E-01
   0.7717355      0.3859213E-01
   0.7510958      0.4055119E-01
   0.7308478      0.4208482E-01
   0.7109479      0.4319434E-01
   0.6913555      0.4388059E-01
   0.6720245      0.4414373E-01
   0.6529133      0.4398667E-01
   0.6339824      0.4340877E-01
   0.6151937      0.4240968E-01
   0.5965073      0.4098694E-01
   0.5778843      0.3913715E-01
   0.5592841      0.3685712E-01
   0.5406693      0.3414171E-01
   0.5219984      0.3098309E-01
   0.5032279      0.2737327E-01
   0.4843121      0.2330087E-01
   0.4651984      0.1875460E-01
   0.4458353      0.1372206E-01
   0.4261655      0.8188290E-02
   0.4061280      0.2141627E-02
   0.3856719     -0.4426919E-02
   0.3647520     -0.1151374E-01
   0.3433771     -0.1908862E-01
   0.3216443     -0.2706628E-01
   0.2998236     -0.3527778E-01
   0.2784308     -0.4343061E-01
   0.2581601     -0.5114997E-01
   0.2394983     -0.5815749E-01
   0.2225535     -0.6435306E-01
   0.2072243     -0.6974763E-01
   0.1933337     -0.7440012E-01
   0.1806929     -0.7838552E-01
   0.1691283     -0.8177674E-01
   0.1584870     -0.8463980E-01
   0.1486407     -0.8703309E-01
   0.1394819     -0.8900493E-01
   0.1309210     -0.9059564E-01
   0.1228832     -0.9183919E-01
   0.1153070     -0.9276270E-01
   0.1081403     -0.9338777E-01
   0.1013399     -0.9373389E-01
   0.9487082E-01 -0.9381563E-01
   0.8870324E-01 -0.9364386E-01
   0.8281336E-01 -0.9322877E-01
   0.7718136E-01 -0.9257895E-01
   0.7179085E-01 -0.9170122E-01
   0.6662986E-01 -0.9060159E-01
   0.6168925E-01 -0.8928573E-01
   0.5696233E-01 -0.8775937E-01
   0.5244420E-01 -0.8602915E-01
   0.4813163E-01 -0.8410171E-01
   0.4402319E-01 -0.8198423E-01
   0.4011718E-01 -0.7968564E-01
   0.3641268E-01 -0.7721601E-01
   0.3290896E-01 -0.7458545E-01
   0.2960514E-01 -0.7180519E-01
   0.2649977E-01 -0.6888741E-01
   0.2359075E-01 -0.6584495E-01
   0.2087538E-01 -0.6269041E-01
   0.1835101E-01 -0.5943666E-01
   0.1601421E-01 -0.5609639E-01
   0.1386104E-01 -0.5268214E-01
   0.1188658E-01 -0.4920683E-01
   0.1008556E-01 -0.4568274E-01
   0.8453547E-02 -0.4212109E-01
   0.6985823E-02 -0.3853288E-01
   0.5676713E-02 -0.3492902E-01
   0.4519594E-02 -0.3132002E-01
   0.3507505E-02 -0.2771598E-01
   0.2637463E-02 -0.2412505E-01
   0.1903846E-02 -0.2055516E-01
   0.1298345E-02 -0.1701420E-01
   0.8139696E-03 -0.1351044E-01
   0.4471863E-03 -0.1005220E-01
   0.1981355E-03 -0.6642480E-02
   0.5646873E-04 -0.3281807E-02
  -0.9746032E-08  0.1514116E-04
   0.2209777E-03  0.3272729E-02
   0.8904554E-03  0.6497700E-02
   0.1949300E-02  0.9658477E-02
   0.3388531E-02  0.1273467E-01
   0.5149779E-02  0.1573036E-01
   0.7210982E-02  0.1864725E-01
   0.9545124E-02  0.2149912E-01
   0.1213913E-01  0.2429946E-01
   0.1498432E-01  0.2706478E-01
   0.1808085E-01  0.2980897E-01
   0.2143409E-01  0.3254650E-01
   0.2505425E-01  0.3529190E-01
   0.2895694E-01  0.3805943E-01
   0.3316205E-01  0.4086363E-01
   0.3769548E-01  0.4371827E-01
   0.4258865E-01  0.4663765E-01
   0.4787860E-01  0.4963712E-01
   0.5360916E-01  0.5273226E-01
   0.5983152E-01  0.5593870E-01
   0.6660403E-01  0.5927424E-01
   0.7399286E-01  0.6275491E-01
   0.8207256E-01  0.6639653E-01
   0.9092246E-01  0.7021386E-01
   0.1006245      0.7421832E-01
   0.1112575      0.7841276E-01
   0.1228908      0.8279379E-01
   0.1355701      0.8734293E-01
   0.1493098      0.9202941E-01
   0.1640831      0.9680443E-01
   0.1798185      0.1016070    
   0.1964084      0.1063663    
   0.2137211      0.1110107    
   0.2316147      0.1154728    
   0.2499536      0.1196943    
   0.2686174      0.1236260    
   0.2875094      0.1272323    
   0.3065525      0.1304849    
   0.3256887      0.1333665    
   0.3448776      0.1358616    
   0.3640909      0.1379641    
   0.3833108      0.1396653    
   0.4025306      0.1409634    
   0.4217453      0.1418556    
   0.4409547      0.1423411    
   0.4601664      0.1424167    
   0.4793854      0.1420832    
   0.4986248      0.1413379    
   0.5178940      0.1401820    
   0.5372047      0.1386110    
   0.5565754      0.1366249    
   0.5760157      0.1342210    
   0.5955461      0.1313962    
   0.6151826      0.1281478    
   0.6349420      0.1244722    
   0.6548466      0.1203658    
   0.6749130      0.1158244    
   0.6951659      0.1108443    
   0.7156214      0.1054215    
   0.7363060      0.9955255E-01
   0.7572338      0.9323649E-01
   0.7784223      0.8647297E-01
   0.7998822      0.7926735E-01
   0.8216035      0.7163510E-01
   0.8435534      0.6360146E-01
   0.8656557      0.5521771E-01
   0.8877596      0.4657191E-01
   0.9096175      0.3779814E-01
   0.9308665      0.2909122E-01
   0.9510571      0.2068846E-01
   0.9697507      0.1282511E-01
   0.9866370      0.5674723E-02
   0.9997530      0.1050000E-03
