000368
    1.000000       0.000000    
   0.9872953      0.1075139E-02
   0.9714180      0.2638513E-02
   0.9541614      0.4575673E-02
   0.9354913      0.6902586E-02
   0.9154174      0.9611713E-02
   0.8940241      0.1266635E-01
   0.8715267      0.1598556E-01
   0.8483464      0.1943495E-01
   0.8250356      0.2285177E-01
   0.8019942      0.2609923E-01
   0.7794218      0.2908565E-01
   0.7573892      0.3175620E-01
   0.7358947      0.3407583E-01
   0.7149000      0.3602423E-01
   0.6943564      0.3759173E-01
   0.6742099      0.3876926E-01
   0.6544029      0.3955415E-01
   0.6348852      0.3994216E-01
   0.6156065      0.3993133E-01
   0.5965189      0.3952054E-01
   0.5775815      0.3870599E-01
   0.5587479      0.3748634E-01
   0.5399817      0.3585866E-01
   0.5212384      0.3381767E-01
   0.5024779      0.3136046E-01
   0.4836581      0.2848188E-01
   0.4647364      0.2517724E-01
   0.4456683      0.2144073E-01
   0.4264096      0.1726757E-01
   0.4069121      0.1265178E-01
   0.3871304      0.7594187E-02
   0.3670316      0.2099678E-02
   0.3465948     -0.3815389E-02
   0.3258475     -0.1010775E-01
   0.3048925     -0.1669715E-01
   0.2839679     -0.2344099E-01
   0.2634790     -0.3012289E-01
   0.2439552     -0.3647743E-01
   0.2257759     -0.4230103E-01
   0.2090625     -0.4750005E-01
   0.1937816     -0.5205462E-01
   0.1798226     -0.5599035E-01
   0.1670527     -0.5935046E-01
   0.1553336     -0.6218376E-01
   0.1445384     -0.6454135E-01
   0.1345546     -0.6646902E-01
   0.1252839     -0.6800765E-01
   0.1166422     -0.6919219E-01
   0.1085573     -0.7005302E-01
   0.1009686     -0.7061588E-01
   0.9382458E-01 -0.7090227E-01
   0.8708203E-01 -0.7093023E-01
   0.8070444E-01 -0.7071491E-01
   0.7466210E-01 -0.7026841E-01
   0.6892929E-01 -0.6960219E-01
   0.6348535E-01 -0.6872633E-01
   0.5831359E-01 -0.6764772E-01
   0.5340032E-01 -0.6637439E-01
   0.4873497E-01 -0.6491458E-01
   0.4430991E-01 -0.6327500E-01
   0.4011861E-01 -0.6146312E-01
   0.3615690E-01 -0.5948737E-01
   0.3242160E-01 -0.5735585E-01
   0.2890974E-01 -0.5507857E-01
   0.2561894E-01 -0.5266644E-01
   0.2254769E-01 -0.5013002E-01
   0.1969364E-01 -0.4748076E-01
   0.1705431E-01 -0.4473121E-01
   0.1462681E-01 -0.4189342E-01
   0.1240760E-01 -0.3898016E-01
   0.1039164E-01 -0.3600420E-01
   0.8574428E-02 -0.3297798E-01
   0.6951169E-02 -0.2991277E-01
   0.5516426E-02 -0.2681986E-01
   0.4263223E-02 -0.2371039E-01
   0.3184242E-02 -0.2059466E-01
   0.2275709E-02 -0.1748135E-01
   0.1531783E-02 -0.1437886E-01
   0.9388839E-03 -0.1129690E-01
   0.4933921E-03 -0.8242185E-02
   0.2014135E-03 -0.5219900E-02
   0.4177241E-04 -0.2236765E-02
   0.5499876E-05  0.7005944E-03
   0.2018878E-03  0.3654378E-02
   0.6797157E-03  0.6635938E-02
   0.1414004E-02  0.9632708E-02
   0.2429800E-02  0.1262625E-01
   0.3704057E-02  0.1561327E-01
   0.5231482E-02  0.1858865E-01
   0.7004809E-02  0.2155246E-01
   0.9017129E-02  0.2450821E-01
   0.1126645E-01  0.2746032E-01
   0.1375094E-01  0.3041747E-01
   0.1647398E-01  0.3338829E-01
   0.1944312E-01  0.3638155E-01
   0.2266761E-01  0.3940741E-01
   0.2616103E-01  0.4247698E-01
   0.2994040E-01  0.4560137E-01
   0.3402689E-01  0.4879213E-01
   0.3844604E-01  0.5206117E-01
   0.4322758E-01  0.5542133E-01
   0.4840551E-01  0.5888527E-01
   0.5401932E-01  0.6246585E-01
   0.6011248E-01  0.6617606E-01
   0.6673388E-01  0.7002655E-01
   0.7393541E-01  0.7402784E-01
   0.8177106E-01  0.7818616E-01
   0.9029528E-01  0.8250346E-01
   0.9955674E-01  0.8697704E-01
   0.1095954      0.9159254E-01
   0.1204391      0.9632681E-01
   0.1320931      0.1011469    
   0.1445421      0.1060058    
   0.1577462      0.1108522    
   0.1716443      0.1156240    
   0.1861633      0.1202635    
   0.2012175      0.1247122    
   0.2167270      0.1289189    
   0.2326150      0.1328390    
   0.2488155      0.1364402    
   0.2652714      0.1396924    
   0.2819420      0.1425761    
   0.2987916      0.1450756    
   0.3157980      0.1471804    
   0.3329439      0.1488821    
   0.3502211      0.1501754    
   0.3676233      0.1510566    
   0.3851514      0.1515221    
   0.4028086      0.1515700    
   0.4206009      0.1511993    
   0.4385357      0.1504080    
   0.4566224      0.1491950    
   0.4748759      0.1475581    
   0.4933057      0.1454979    
   0.5119298      0.1430113    
   0.5307636      0.1400975    
   0.5498273      0.1367561    
   0.5691370      0.1329867    
   0.5887170      0.1287870    
   0.6085907      0.1241566    
   0.6287858      0.1190971    
   0.6493278      0.1136089    
   0.6702473      0.1076965    
   0.6915742      0.1013620    
   0.7133377      0.9461665E-01
   0.7355599      0.8747603E-01
   0.7582467      0.7996525E-01
   0.7813732      0.7212871E-01
   0.8048505      0.6404368E-01
   0.8284811      0.5582949E-01
   0.8519079      0.4767185E-01
   0.8747133      0.3977796E-01
   0.8966066      0.3229808E-01
   0.9173914      0.2533678E-01
   0.9369354      0.1895997E-01
   0.9551491      0.1320092E-01
   0.9719855      0.8065941E-02
   0.9874388      0.3535840E-02
   0.9997530      0.6800000E-04
