000312
    1.000000       0.000000    
   0.9919356      0.1561801E-02
   0.9808701      0.3553683E-02
   0.9681700      0.5639107E-02
   0.9543411      0.7690046E-02
   0.9398267      0.9621565E-02
   0.9248983      0.1139898E-01
   0.9096956      0.1302017E-01
   0.8942849      0.1449407E-01
   0.8786982      0.1583687E-01
   0.8629603      0.1706612E-01
   0.8470865      0.1820039E-01
   0.8310923      0.1925432E-01
   0.8149887      0.2024447E-01
   0.7987894      0.2118527E-01
   0.7825111      0.2208911E-01
   0.7661658      0.2296552E-01
   0.7497627      0.2382490E-01
   0.7333245      0.2467309E-01
   0.7168536      0.2551491E-01
   0.7003725      0.2635374E-01
   0.6838884      0.2718879E-01
   0.6674138      0.2802151E-01
   0.6509543      0.2884657E-01
   0.6345227      0.2966107E-01
   0.6181255      0.3045840E-01
   0.6017765      0.3123174E-01
   0.5854802      0.3197088E-01
   0.5692371      0.3266828E-01
   0.5530600      0.3331340E-01
   0.5369497      0.3389553E-01
   0.5209141      0.3440214E-01
   0.5049478      0.3482255E-01
   0.4890577      0.3514568E-01
   0.4732448      0.3535957E-01
   0.4575105      0.3545241E-01
   0.4418523      0.3541266E-01
   0.4262680      0.3523056E-01
   0.4107599      0.3489533E-01
   0.3953209      0.3439713E-01
   0.3799490      0.3372816E-01
   0.3646434      0.3287993E-01
   0.3493974      0.3184474E-01
   0.3342039      0.3061613E-01
   0.3190533      0.2918961E-01
   0.3039421      0.2756223E-01
   0.2888589      0.2572901E-01
   0.2737872      0.2369043E-01
   0.2587214      0.2144651E-01
   0.2436344      0.1899706E-01
   0.2285128      0.1634887E-01
   0.2133249      0.1350524E-01
   0.1980498      0.1047858E-01
   0.1826482      0.7279488E-02
   0.1670995      0.3935565E-02
   0.1514281      0.4887687E-03
   0.1357883     -0.2970014E-02
   0.1205100     -0.6299885E-02
   0.1058297     -0.9372215E-02
   0.9194164E-01 -0.1207513E-01
   0.7905001E-01 -0.1430749E-01
   0.6735335E-01 -0.1600279E-01
   0.5699021E-01 -0.1714357E-01
   0.4799651E-01 -0.1776829E-01
   0.4029514E-01 -0.1795027E-01
   0.3373488E-01 -0.1777629E-01
   0.2813996E-01 -0.1732210E-01
   0.2334552E-01 -0.1664848E-01
   0.1921142E-01 -0.1579934E-01
   0.1562739E-01 -0.1480550E-01
   0.1250837E-01 -0.1368543E-01
   0.9791740E-02 -0.1245308E-01
   0.7434165E-02 -0.1111391E-01
   0.5406349E-02 -0.9672499E-02
   0.3694076E-02 -0.8133033E-02
   0.2296397E-02 -0.6501443E-02
   0.1220160E-02 -0.4791545E-02
   0.4832356E-03 -0.3024537E-02
   0.7641628E-04 -0.1243201E-02
   0.1065770E-04  0.5154245E-03
   0.1957899E-03  0.2330069E-02
   0.6334968E-03  0.4220906E-02
   0.1353708E-02  0.6172739E-02
   0.2360337E-02  0.8182870E-02
   0.3673754E-02  0.1025350E-01
   0.5315309E-02  0.1240107E-01
   0.7320758E-02  0.1465034E-01
   0.9746419E-02  0.1703541E-01
   0.1267508E-01  0.1960413E-01
   0.1622245E-01  0.2241816E-01
   0.2055137E-01  0.2555189E-01
   0.2587231E-01  0.2909637E-01
   0.3242916E-01  0.3314091E-01
   0.4044054E-01  0.3774083E-01
   0.4997751E-01  0.4286541E-01
   0.6089572E-01  0.4837679E-01
   0.7287008E-01  0.5407847E-01
   0.8555984E-01  0.5979235E-01
   0.9870154E-01  0.6539556E-01
   0.1121280      0.7081572E-01
   0.1257449      0.7601469E-01
   0.1394963      0.8097040E-01
   0.1533505      0.8567091E-01
   0.1672874      0.9010617E-01
   0.1812983      0.9427296E-01
   0.1953724      0.9816445E-01
   0.2095093      0.1017791    
   0.2237048      0.1051148    
   0.2379560      0.1081695    
   0.2522615      0.1109418    
   0.2666228      0.1134322    
   0.2810377      0.1156416    
   0.2955019      0.1175692    
   0.3100209      0.1192172    
   0.3245929      0.1205891    
   0.3392120      0.1216863    
   0.3538821      0.1225119    
   0.3686009      0.1230696    
   0.3833719      0.1233649    
   0.3981866      0.1234021    
   0.4130503      0.1231864    
   0.4279569      0.1227238    
   0.4429123      0.1220203    
   0.4579074      0.1210839    
   0.4729438      0.1199194    
   0.4880247      0.1185350    
   0.5031452      0.1169394    
   0.5183027      0.1151397    
   0.5334986      0.1131436    
   0.5487322      0.1109598    
   0.5640002      0.1085970    
   0.5793033      0.1060629    
   0.5946391      0.1033669    
   0.6100055      0.1005168    
   0.6254066      0.9752018E-01
   0.6408386      0.9438748E-01
   0.6562968      0.9112658E-01
   0.6717836      0.8774447E-01
   0.6872979      0.8424965E-01
   0.7028376      0.8064988E-01
   0.7184028      0.7695251E-01
   0.7339900      0.7316545E-01
   0.7495966      0.6929556E-01
   0.7652229      0.6534740E-01
   0.7808698      0.6132957E-01
   0.7965288      0.5724678E-01
   0.8122001      0.5310494E-01
   0.8278833      0.4890712E-01
   0.8435740      0.4466036E-01
   0.8592657      0.4036647E-01
   0.8749614      0.3603025E-01
   0.8906432      0.3165553E-01
   0.9063082      0.2724627E-01
   0.9219218      0.2281111E-01
   0.9374180      0.1837064E-01
   0.9526293      0.1397247E-01
   0.9671921      0.9723037E-02
   0.9804689      0.5813807E-02
   0.9917656      0.2460808E-02
   0.9997530      0.7400000E-04
