000280
1.000000  	0.000000  
0.999753  	0.000099  
0.999013  	0.000394  
0.997781  	0.000886  
0.996057  	0.001573  
0.993844  	0.002453  
0.991144  	0.003522  
0.987958  	0.004779  
0.984292  	0.006219  
0.980147  	0.007838  
0.975528  	0.009630  
0.970440  	0.011591  
0.964888  	0.013714  
0.958877  	0.015992  
0.952414  	0.018418  
0.945503  	0.020983  
0.938153  	0.023678  
0.930371  	0.026494  
0.922164  	0.029420  
0.913540  	0.032446  
0.904508  	0.035559  
0.895078  	0.038748  
0.885257  	0.041999  
0.875056  	0.045299  
0.864484  	0.048632  
0.853553  	0.051985  
0.842274  	0.055342  
0.830656  	0.058686  
0.818712  	0.062000  
0.806454  	0.065269  
0.793893  	0.068473  
0.781042  	0.071596  
0.767913  	0.074620  
0.754521  	0.077525  
0.740877  	0.080295  
0.726995  	0.082911  
0.712890  	0.085355  
0.698574  	0.087609  
0.684062  	0.089657  
0.669369  	0.091482  
0.654508  	0.093067  
0.639496  	0.094398  
0.624345  	0.095461  
0.609072  	0.096243  
0.593691  	0.096732  
0.578217  	0.096918  
0.562667  	0.096792  
0.547054  	0.096349  
0.531395  	0.095582  
0.515705  	0.094488  
0.500000  	0.093067  
0.484295  	0.091320  
0.468605  	0.089250  
0.452946  	0.086863  
0.437333  	0.084167  
0.421783  	0.081171  
0.406309  	0.077890  
0.390928  	0.074337  
0.375655  	0.070531  
0.360504  	0.066490  
0.345492  	0.062237  
0.330631  	0.057794  
0.315938  	0.053189  
0.301426  	0.048447  
0.287110  	0.043597  
0.273005  	0.038671  
0.259123  	0.033698  
0.245479  	0.028711  
0.232087  	0.023742  
0.218958  	0.018825  
0.206107  	0.013991  
0.193546  	0.009275  
0.181288  	0.004706  
0.169344  	0.000318  
0.157726  	-0.003860 
0.146447  	-0.007801 
0.135516  	-0.011476 
0.124944  	-0.014862 
0.114743  	-0.017935 
0.104922  	-0.020677 
0.095492  	-0.023070 
0.086460  	-0.025099 
0.077836  	-0.026755 
0.069629  	-0.028028 
0.061847  	-0.028916 
0.054497  	-0.029416 
0.047586  	-0.029532 
0.041123  	-0.029269 
0.035112  	-0.028637 
0.029560  	-0.027650 
0.024472  	-0.026323 
0.019853  	-0.024677 
0.015708  	-0.022733 
0.012042  	-0.020517 
0.008856  	-0.018058 
0.006156  	-0.015384 
0.003943  	-0.012530 
0.002219  	-0.009528 
0.000987  	-0.006414 
0.000247  	-0.003226 
0.000000  	0.000000  
0.000247  	0.006963  
0.000987  	0.013910  
0.002219  	0.020823  
0.003943  	0.027685  
0.006156  	0.034482  
0.008856  	0.041196  
0.012042  	0.047814  
0.015708  	0.054320  
0.019853  	0.060702  
0.024472  	0.066945  
0.029560  	0.073040  
0.035112  	0.078975  
0.041123  	0.084739  
0.047586  	0.090326  
0.054497  	0.095726  
0.061847  	0.100933  
0.069629  	0.105943  
0.077836  	0.110749  
0.086460  	0.115349  
0.095492  	0.119741  
0.104922  	0.123921  
0.114743  	0.127890  
0.124944  	0.131646  
0.135516  	0.135190  
0.146447  	0.138523  
0.157726  	0.141645  
0.169344  	0.144559  
0.181288  	0.147266  
0.193546  	0.149767  
0.206107  	0.152066  
0.218958  	0.154163  
0.232087  	0.156060  
0.245479  	0.157759  
0.259123  	0.159262  
0.273005  	0.160570  
0.287110  	0.161683  
0.301426  	0.162603  
0.315938  	0.163330  
0.330631  	0.163863  
0.345492  	0.164204  
0.360504  	0.164350  
0.375655  	0.164303  
0.390928  	0.164061  
0.406309  	0.163623  
0.421783  	0.162989  
0.437333  	0.162158  
0.452946  	0.161129  
0.468605  	0.159902  
0.484295  	0.158477  
0.500000  	0.156854  
0.515705  	0.155034  
0.531395  	0.153018  
0.547054  	0.150807  
0.562667  	0.148406  
0.578217  	0.145815  
0.593691  	0.143041  
0.609072  	0.140087  
0.624345  	0.136958  
0.639496  	0.133663  
0.654508  	0.130207  
0.669369  	0.126598  
0.684062  	0.122847  
0.698574  	0.118963  
0.712890  	0.114957  
0.726995  	0.110839  
0.740877  	0.106623  
0.754521  	0.102320  
0.767913  	0.097944  
0.781042  	0.093509  
0.793893  	0.089030  
0.806454  	0.084520  
0.818712  	0.079994  
0.830656  	0.075468  
0.842274  	0.070956  
0.853553  	0.066474  
0.864484  	0.062035  
0.875056  	0.057656  
0.885257  	0.053351  
0.895078  	0.049133  
0.904508  	0.045016  
0.913540  	0.041014  
0.922164  	0.037140  
0.930371  	0.033405  
0.938153  	0.029822  
0.945503  	0.026401  
0.952414  	0.023153  
0.958877  	0.020087  
0.964888  	0.017213  
0.970440  	0.014538  
0.975528  	0.012072  
0.980147  	0.009819  
0.984292  	0.007787  
0.987958  	0.005982  
0.991144  	0.004407  
0.993844  	0.003068  
0.996057  	0.001967  
0.997781  	0.001108  
0.999013  	0.000493  
0.999753  	0.000123  
