000372
    1.000000       0.000000    
   0.9868473      0.8825400E-03
   0.9708351      0.1689447E-02
   0.9538879      0.2269324E-02
   0.9359798      0.2627403E-02
   0.9170989      0.2776340E-02
   0.8972504      0.2740402E-02
   0.8764780      0.2553960E-02
   0.8548832      0.2259176E-02
   0.8326579      0.1909845E-02
   0.8100981      0.1562178E-02
   0.7874644      0.1268728E-02
   0.7648910      0.1068885E-02
   0.7424226      0.9913313E-03
   0.7200530      0.1056266E-02
   0.6977412      0.1272928E-02
   0.6754370      0.1649983E-02
   0.6530771      0.2184891E-02
   0.6306056      0.2875438E-02
   0.6079708      0.3710604E-02
   0.5851367      0.4675711E-02
   0.5620905      0.5748787E-02
   0.5388734      0.6897844E-02
   0.5155931      0.8082712E-02
   0.4924642      0.9252314E-02
   0.4696700      0.1035440E-01
   0.4473133      0.1134579E-01
   0.4254306      0.1218921E-01
   0.4040314      0.1285524E-01
   0.3830970      0.1331796E-01
   0.3625956      0.1355835E-01
   0.3424982      0.1356288E-01
   0.3227696      0.1331773E-01
   0.3033850      0.1281763E-01
   0.2843245      0.1205803E-01
   0.2655861      0.1104238E-01
   0.2471878      0.9780581E-02
   0.2291771      0.8290474E-02
   0.2116358      0.6604753E-02
   0.1946830      0.4766180E-02
   0.1784682      0.2834894E-02
   0.1631538      0.8761941E-03
   0.1488822     -0.1040331E-02
   0.1357515     -0.2855177E-02
   0.1237948     -0.4524374E-02
   0.1129793     -0.6023667E-02
   0.1032125     -0.7346493E-02
   0.9437545E-01 -0.8498353E-02
   0.8634732E-01 -0.9488454E-02
   0.7901761E-01 -0.1033094E-01
   0.7228997E-01 -0.1103633E-01
   0.6608359E-01 -0.1161608E-01
   0.6033090E-01 -0.1207934E-01
   0.5497519E-01 -0.1243344E-01
   0.4996823E-01 -0.1268553E-01
   0.4527003E-01 -0.1284115E-01
   0.4084690E-01 -0.1290320E-01
   0.3666983E-01 -0.1287305E-01
   0.3271453E-01 -0.1275254E-01
   0.2896088E-01 -0.1254130E-01
   0.2539156E-01 -0.1223700E-01
   0.2199297E-01 -0.1183575E-01
   0.1875402E-01 -0.1133070E-01
   0.1566764E-01 -0.1071190E-01
   0.1273030E-01 -0.9965628E-02
   0.9943865E-02 -0.9073164E-02
   0.7321950E-02 -0.8001937E-02
   0.4893160E-02 -0.6711040E-02
   0.2736453E-02 -0.5118794E-02
   0.9985201E-03 -0.3155480E-02
   0.1171600E-04 -0.7623801E-03
   0.2419580E-04  0.1926808E-02
   0.1006794E-03  0.4707667E-02
   0.2321393E-03  0.7562569E-02
   0.4428901E-03  0.1050810E-01
   0.7404245E-03  0.1354501E-01
   0.1125802E-02  0.1667067E-01
   0.1602958E-02  0.1988498E-01
   0.2181345E-02  0.2319036E-01
   0.2871296E-02  0.2658867E-01
   0.3681388E-02  0.3008018E-01
   0.4619999E-02  0.3366464E-01
   0.5696548E-02  0.3734185E-01
   0.6921289E-02  0.4111103E-01
   0.8304997E-02  0.4497057E-01
   0.9859061E-02  0.4891835E-01
   0.1159446E-01  0.5295208E-01
   0.1352164E-01  0.5706847E-01
   0.1565263E-01  0.6126335E-01
   0.1800003E-01  0.6553124E-01
   0.2057573E-01  0.6986675E-01
   0.2339123E-01  0.7426296E-01
   0.2645863E-01  0.7871210E-01
   0.2978953E-01  0.8320551E-01
   0.3339508E-01  0.8773331E-01
   0.3728699E-01  0.9228405E-01
   0.4147580E-01  0.9684604E-01
   0.4597059E-01  0.1014065    
   0.5078140E-01  0.1059501    
   0.5591691E-01  0.1104621    
   0.6138403E-01  0.1149267    
   0.6718979E-01  0.1193265    
   0.7333988E-01  0.1236439    
   0.7983890E-01  0.1278608    
   0.8669085E-01  0.1319586    
   0.9389850E-01  0.1359188    
   0.1014643      0.1397222    
   0.1093903      0.1433503    
   0.1176776      0.1467852    
   0.1263272      0.1500088    
   0.1353410      0.1530034    
   0.1447201      0.1557534    
   0.1544664      0.1582416    
   0.1645833      0.1604524    
   0.1750747      0.1623720    
   0.1859450      0.1639866    
   0.1972003      0.1652821    
   0.2088487      0.1662457    
   0.2208987      0.1668660    
   0.2333611      0.1671302    
   0.2462480      0.1670276    
   0.2595737      0.1665468    
   0.2733543      0.1656786    
   0.2876064      0.1644140    
   0.3023476      0.1627444    
   0.3175989      0.1606617    
   0.3333809      0.1581614    
   0.3497166      0.1552387    
   0.3666276      0.1518933    
   0.3841364      0.1481265    
   0.4022621      0.1439440    
   0.4210240      0.1393555    
   0.4404337      0.1343781    
   0.4604911      0.1290373    
   0.4811790      0.1233663    
   0.5024523      0.1174153    
   0.5242162      0.1112522    
   0.5462989      0.1049698    
   0.5684799      0.9867648E-01
   0.5905858      0.9246033E-01
   0.6125410      0.8637930E-01
   0.6343213      0.8046476E-01
   0.6559463      0.7473355E-01
   0.6774487      0.6919191E-01
   0.6988744      0.6383813E-01
   0.7202751      0.5866580E-01
   0.7416993      0.5366532E-01
   0.7631971      0.4882187E-01
   0.7848059      0.4412055E-01
   0.8065478      0.3954355E-01
   0.8284130      0.3507398E-01
   0.8503406      0.3069651E-01
   0.8721844      0.2640527E-01
   0.8936865      0.2220697E-01
   0.9145104      0.1812148E-01
   0.9343736      0.1416123E-01
   0.9530948      0.1032947E-01
   0.9705708      0.6624714E-02
   0.9867572      0.3050505E-02
   0.9997530      0.5800000E-04
