000178
1.000000  	0.000000  
0.999753  	0.000085  
0.999013  	0.000340  
0.997781  	0.000760  
0.996057  	0.001337  
0.993844  	0.002060  
0.991144  	0.002916  
0.987958  	0.003889  
0.984292  	0.004962  
0.980147  	0.006115  
0.975528  	0.007325  
0.970440  	0.008572  
0.964888  	0.009831  
0.958877  	0.011078  
0.952414  	0.012291  
0.945503  	0.013445  
0.938153  	0.014519  
0.930371  	0.015492  
0.922164  	0.016343  
0.913540  	0.017056  
0.904508  	0.017614  
0.895078  	0.018003  
0.885257  	0.018214  
0.875056  	0.018239  
0.864484  	0.018071  
0.853553  	0.017708  
0.842274  	0.017151  
0.830656  	0.016402  
0.818712  	0.015466  
0.806454  	0.014353  
0.793893  	0.013071  
0.781042  	0.011633  
0.767913  	0.010052  
0.754521  	0.008344  
0.740877  	0.006525  
0.726995  	0.004611  
0.712890  	0.002619  
0.698574  	0.000568  
0.684062  	-0.001527 
0.669369  	-0.003649 
0.654508  	-0.005782 
0.639496  	-0.007912 
0.624345  	-0.010027 
0.609072  	-0.012115 
0.593691  	-0.014167 
0.578217  	-0.016175 
0.562667  	-0.018133 
0.547054  	-0.020037 
0.531395  	-0.021885 
0.515705  	-0.023678 
0.500000  	-0.025417 
0.484295  	-0.027104 
0.468605  	-0.028743 
0.452946  	-0.030341 
0.437333  	-0.031904 
0.421783  	-0.033437 
0.406309  	-0.034947 
0.390928  	-0.036442 
0.375655  	-0.037928 
0.360504  	-0.039409 
0.345492  	-0.040891 
0.330631  	-0.042377 
0.315938  	-0.043868 
0.301426  	-0.045364 
0.287110  	-0.046864 
0.273005  	-0.048363 
0.259123  	-0.049856 
0.245479  	-0.051334 
0.232087  	-0.052787 
0.218958  	-0.054202 
0.206107  	-0.055564 
0.193546  	-0.056859 
0.181288  	-0.058067 
0.169344  	-0.059170 
0.157726  	-0.060147 
0.146447  	-0.060979 
0.135516  	-0.061642 
0.124944  	-0.062118 
0.114743  	-0.062383 
0.104922  	-0.062420 
0.095492  	-0.062208 
0.086460  	-0.061732 
0.077836  	-0.060975 
0.069629  	-0.059925 
0.061847  	-0.058571 
0.054497  	-0.056907 
0.047586  	-0.054929 
0.041123  	-0.052635 
0.035112  	-0.050028 
0.029560  	-0.047115 
0.024472  	-0.043906 
0.019853  	-0.040413 
0.015708  	-0.036654 
0.012042  	-0.032649 
0.008856  	-0.028422 
0.006156  	-0.023998 
0.003943  	-0.019406 
0.002219  	-0.014677 
0.000987  	-0.009843 
0.000247  	-0.004939 
0.000000  	0.000000  
0.000247  	0.007720  
0.000987  	0.015422  
0.002219  	0.023086  
0.003943  	0.030693  
0.006156  	0.038224  
0.008856  	0.045660  
0.012042  	0.052982  
0.015708  	0.060170  
0.019853  	0.067205  
0.024472  	0.074067  
0.029560  	0.080737  
0.035112  	0.087194  
0.041123  	0.093421  
0.047586  	0.099397  
0.054497  	0.105103  
0.061847  	0.110523  
0.069629  	0.115639  
0.077836  	0.120433  
0.086460  	0.124891  
0.095492  	0.128998  
0.104922  	0.132742  
0.114743  	0.136111  
0.124944  	0.139096  
0.135516  	0.141689  
0.146447  	0.143886  
0.157726  	0.145682  
0.169344  	0.147077  
0.181288  	0.148073  
0.193546  	0.148674  
0.206107  	0.148886  
0.218958  	0.148718  
0.232087  	0.148183  
0.245479  	0.147293  
0.259123  	0.146065  
0.273005  	0.144518  
0.287110  	0.142673  
0.301426  	0.140550  
0.315938  	0.138175  
0.330631  	0.135572  
0.345492  	0.132767  
0.360504  	0.129788  
0.375655  	0.126661  
0.390928  	0.123414  
0.406309  	0.120075  
0.421783  	0.116669  
0.437333  	0.113223  
0.452946  	0.109762  
0.468605  	0.106308  
0.484295  	0.102884  
0.500000  	0.099509  
0.515705  	0.096200  
0.531395  	0.092973  
0.547054  	0.089840  
0.562667  	0.086812  
0.578217  	0.083896  
0.593691  	0.081097  
0.609072  	0.078418  
0.624345  	0.075858  
0.639496  	0.073415  
0.654508  	0.071084  
0.669369  	0.068858  
0.684062  	0.066730  
0.698574  	0.064688  
0.712890  	0.062721  
0.726995  	0.060817  
0.740877  	0.058963  
0.754521  	0.057145  
0.767913  	0.055350  
0.781042  	0.053565  
0.793893  	0.051776  
0.806454  	0.049974  
0.818712  	0.048146  
0.830656  	0.046285  
0.842274  	0.044382  
0.853553  	0.042432  
0.864484  	0.040432  
0.875056  	0.038381  
0.885257  	0.036280  
0.895078  	0.034131  
0.904508  	0.031940  
0.913540  	0.029714  
0.922164  	0.027463  
0.930371  	0.025199  
0.938153  	0.022934  
0.945503  	0.020684  
0.952414  	0.018464  
0.958877  	0.016291  
0.964888  	0.014184  
0.970440  	0.012159  
0.975528  	0.010235  
0.980147  	0.008431  
0.984292  	0.006763  
0.987958  	0.005247  
0.991144  	0.003900  
0.993844  	0.002736  
0.996057  	0.001765  
0.997781  	0.000999  
0.999013  	0.000446  
0.999753  	0.000112  
