000086
    1.000000       0.000000    
   0.9865242      0.4712543E-02
   0.9704486      0.9882339E-02
   0.9537662      0.1476977E-01
   0.9364411      0.1937389E-01
   0.9184399      0.2369560E-01
   0.8997346      0.2773165E-01
   0.8803108      0.3147964E-01
   0.8601634      0.3493272E-01
   0.8393123      0.3808510E-01
   0.8177983      0.4092772E-01
   0.7956935      0.4345049E-01
   0.7730933      0.4564001E-01
   0.7501181      0.4748464E-01
   0.7269031      0.4897215E-01
   0.7035855      0.5009222E-01
   0.6803052      0.5083384E-01
   0.6571761      0.5118991E-01
   0.6342987      0.5115398E-01
   0.6117408      0.5072135E-01
   0.5895441      0.4988905E-01
   0.5677356      0.4865566E-01
   0.5463114      0.4701790E-01
   0.5252605      0.4497309E-01
   0.5045534      0.4251746E-01
   0.4841511      0.3964412E-01
   0.4640085      0.3634853E-01
   0.4440726      0.3261910E-01
   0.4242899      0.2844519E-01
   0.4045948      0.2381153E-01
   0.3849230      0.1870073E-01
   0.3652066      0.1309573E-01
   0.3453821      0.6978787E-02
   0.3253956      0.3388602E-03
   0.3052192     -0.6819366E-02
   0.2848940     -0.1445238E-01
   0.2645676     -0.2245474E-01
   0.2445739     -0.3060895E-01
   0.2254443     -0.3858658E-01
   0.2077836     -0.4600931E-01
   0.1919997     -0.5260149E-01
   0.1780636     -0.5831163E-01
   0.1657300     -0.6321254E-01
   0.1547273     -0.6741101E-01
   0.1448165     -0.7100633E-01
   0.1358057     -0.7408163E-01
   0.1275380     -0.7670750E-01
   0.1198887     -0.7893843E-01
   0.1127615     -0.8081757E-01
   0.1060794     -0.8237918E-01
   0.9978037E-01 -0.8364925E-01
   0.9381382E-01 -0.8464704E-01
   0.8813857E-01 -0.8538808E-01
   0.8272083E-01 -0.8588460E-01
   0.7753381E-01 -0.8614498E-01
   0.7255616E-01 -0.8617443E-01
   0.6777122E-01 -0.8597597E-01
   0.6316642E-01 -0.8555197E-01
   0.5873267E-01 -0.8490484E-01
   0.5446427E-01 -0.8403535E-01
   0.5035814E-01 -0.8294383E-01
   0.4641344E-01 -0.8163261E-01
   0.4263094E-01 -0.8010495E-01
   0.3901267E-01 -0.7836564E-01
   0.3556082E-01 -0.7642114E-01
   0.3227787E-01 -0.7427955E-01
   0.2916557E-01 -0.7195032E-01
   0.2622512E-01 -0.6944403E-01
   0.2345688E-01 -0.6677212E-01
   0.2085972E-01 -0.6394624E-01
   0.1843171E-01 -0.6097866E-01
   0.1617048E-01 -0.5788083E-01
   0.1407358E-01 -0.5466390E-01
   0.1213711E-01 -0.5133927E-01
   0.1035669E-01 -0.4791778E-01
   0.8729139E-02 -0.4440932E-01
   0.7251734E-02 -0.4082374E-01
   0.5921126E-02 -0.3717060E-01
   0.4733435E-02 -0.3345947E-01
   0.3684389E-02 -0.2970022E-01
   0.2772166E-02 -0.2590202E-01
   0.1997316E-02 -0.2207352E-01
   0.1353945E-02 -0.1822433E-01
   0.8320328E-03 -0.1436533E-01
   0.4383406E-03 -0.1050514E-01
   0.1815780E-03 -0.6650574E-02
   0.3833482E-04 -0.2811279E-02
   0.7341583E-05  0.1002692E-02
   0.2740392E-03  0.4800323E-02
   0.8709382E-03  0.8583504E-02
   0.1786350E-02  0.1233852E-01
   0.3028222E-02  0.1605582E-01
   0.4565101E-02  0.1973777E-01
   0.6393838E-02  0.2338210E-01
   0.8500989E-02  0.2699461E-01
   0.1088190E-01  0.3058059E-01
   0.1353171E-01  0.3414943E-01
   0.1645052E-01  0.3771107E-01
   0.1964423E-01  0.4127505E-01
   0.2312109E-01  0.4485321E-01
   0.2689244E-01  0.4845767E-01
   0.3097436E-01  0.5209980E-01
   0.3538763E-01  0.5579095E-01
   0.4015665E-01  0.5954362E-01
   0.4531001E-01  0.6336998E-01
   0.5088143E-01  0.6728133E-01
   0.5690926E-01  0.7128946E-01
   0.6343569E-01  0.7540514E-01
   0.7050803E-01  0.7963718E-01
   0.7817677E-01  0.8399281E-01
   0.8649447E-01  0.8847611E-01
   0.9551292E-01  0.9308741E-01
   0.1052806      0.9781919E-01
   0.1158402      0.1026571    
   0.1272216      0.1075788    
   0.1394397      0.1125515    
   0.1524894      0.1175350    
   0.1663435      0.1224807    
   0.1809562      0.1273330    
   0.1962676      0.1320376    
   0.2122065      0.1365413    
   0.2286960      0.1407944    
   0.2456644      0.1447540    
   0.2630441      0.1483840    
   0.2807775      0.1516563    
   0.2988155      0.1545474    
   0.3171184      0.1570416    
   0.3356538      0.1591236    
   0.3544006      0.1607830    
   0.3733445      0.1620142    
   0.3924713      0.1628086    
   0.4117767      0.1631631    
   0.4312567      0.1630721    
   0.4509096      0.1625324    
   0.4707377      0.1615387    
   0.4907471      0.1600875    
   0.5109411      0.1581764    
   0.5313232      0.1558001    
   0.5519019      0.1529549    
   0.5726823      0.1496361    
   0.5936736      0.1458403    
   0.6148806      0.1415630    
   0.6363084      0.1368015    
   0.6579638      0.1315511    
   0.6798512      0.1258096    
   0.7019718      0.1195758    
   0.7243245      0.1128488    
   0.7469061      0.1056313    
   0.7697033      0.9792731E-01
   0.7926925      0.8975197E-01
   0.8158345      0.8112136E-01
   0.8390617      0.7207309E-01
   0.8622615      0.6266314E-01
   0.8852587      0.5298428E-01
   0.9078029      0.4317198E-01
   0.9295590      0.3341170E-01
   0.9501342      0.2392905E-01
   0.9691556      0.1495491E-01
   0.9863631      0.6671683E-02
   0.9997530      0.1220000E-03
