000170
1.000000  	0.000000  
0.999753  	0.000083  
0.999013  	0.000331  
0.997781  	0.000744  
0.996057  	0.001318  
0.993844  	0.002049  
0.991144  	0.002934  
0.987958  	0.003967  
0.984292  	0.005141  
0.980147  	0.006449  
0.975528  	0.007884  
0.970440  	0.009436  
0.964888  	0.011096  
0.958877  	0.012854  
0.952414  	0.014699  
0.945503  	0.016620  
0.938153  	0.018606  
0.930371  	0.020644  
0.922164  	0.022723  
0.913540  	0.024829  
0.904508  	0.026950  
0.895078  	0.029073  
0.885257  	0.031186  
0.875056  	0.033275  
0.864484  	0.035328  
0.853553  	0.037331  
0.842274  	0.039272  
0.830656  	0.041139  
0.818712  	0.042919  
0.806454  	0.044601  
0.793893  	0.046172  
0.781042  	0.047621  
0.767913  	0.048937  
0.754521  	0.050110  
0.740877  	0.051130  
0.726995  	0.051985  
0.712890  	0.052669  
0.698574  	0.053171  
0.684062  	0.053484  
0.669369  	0.053601  
0.654508  	0.053515  
0.639496  	0.053220  
0.624345  	0.052711  
0.609072  	0.051985  
0.593691  	0.051039  
0.578217  	0.049869  
0.562667  	0.048477  
0.547054  	0.046861  
0.531395  	0.045023  
0.515705  	0.042966  
0.500000  	0.040695  
0.484295  	0.038214  
0.468605  	0.035531  
0.452946  	0.032655  
0.437333  	0.029595  
0.421783  	0.026363  
0.406309  	0.022972  
0.390928  	0.019437  
0.375655  	0.015774  
0.360504  	0.012000  
0.345492  	0.008135  
0.330631  	0.004198  
0.315938  	0.000211  
0.301426  	-0.003803 
0.287110  	-0.007821 
0.273005  	-0.011818 
0.259123  	-0.015768 
0.245479  	-0.019648 
0.232087  	-0.023429 
0.218958  	-0.027088 
0.206107  	-0.030597 
0.193546  	-0.033931 
0.181288  	-0.037064 
0.169344  	-0.039974 
0.157726  	-0.042637 
0.146447  	-0.045030 
0.135516  	-0.047134 
0.124944  	-0.048930 
0.114743  	-0.050402 
0.104922  	-0.051534 
0.095492  	-0.052315 
0.086460  	-0.052735 
0.077836  	-0.052788 
0.069629  	-0.052469 
0.061847  	-0.051776 
0.054497  	-0.050712 
0.047586  	-0.049281 
0.041123  	-0.047491 
0.035112  	-0.045352 
0.029560  	-0.042879 
0.024472  	-0.040087 
0.019853  	-0.036995 
0.015708  	-0.033626 
0.012042  	-0.030004 
0.008856  	-0.026155 
0.006156  	-0.022107 
0.003943  	-0.017892 
0.002219  	-0.013540 
0.000987  	-0.009084 
0.000247  	-0.004560 
0.000000  	0.000000  
0.000247  	0.004384  
0.000987  	0.008775  
0.002219  	0.013176  
0.003943  	0.017595  
0.006156  	0.022036  
0.008856  	0.026503  
0.012042  	0.030999  
0.015708  	0.035528  
0.019853  	0.040090  
0.024472  	0.044685  
0.029560  	0.049313  
0.035112  	0.053972  
0.041123  	0.058657  
0.047586  	0.063365  
0.054497  	0.068088  
0.061847  	0.072818  
0.069629  	0.077547  
0.077836  	0.082265  
0.086460  	0.086960  
0.095492  	0.091620  
0.104922  	0.096231  
0.114743  	0.100780  
0.124944  	0.105250  
0.135516  	0.109628  
0.146447  	0.113897  
0.157726  	0.118042  
0.169344  	0.122046  
0.181288  	0.125893  
0.193546  	0.129570  
0.206107  	0.133059  
0.218958  	0.136348  
0.232087  	0.139422  
0.245479  	0.142269  
0.259123  	0.144878  
0.273005  	0.147237  
0.287110  	0.149338  
0.301426  	0.151173  
0.315938  	0.152735  
0.330631  	0.154019  
0.345492  	0.155022  
0.360504  	0.155741  
0.375655  	0.156176  
0.390928  	0.156326  
0.406309  	0.156195  
0.421783  	0.155785  
0.437333  	0.155100  
0.452946  	0.154148  
0.468605  	0.152934  
0.484295  	0.151466  
0.500000  	0.149753  
0.515705  	0.147805  
0.531395  	0.145631  
0.547054  	0.143243  
0.562667  	0.140652  
0.578217  	0.137870  
0.593691  	0.134909  
0.609072  	0.131780  
0.624345  	0.128497  
0.639496  	0.125072  
0.654508  	0.121517  
0.669369  	0.117845  
0.684062  	0.114068  
0.698574  	0.110199  
0.712890  	0.106249  
0.726995  	0.102230  
0.740877  	0.098155  
0.754521  	0.094034  
0.767913  	0.089880  
0.781042  	0.085702  
0.793893  	0.081513  
0.806454  	0.077322  
0.818712  	0.073142  
0.830656  	0.068982  
0.842274  	0.064852  
0.853553  	0.060764  
0.864484  	0.056727  
0.875056  	0.052752  
0.885257  	0.048849  
0.895078  	0.045029  
0.904508  	0.041301  
0.913540  	0.037675  
0.922164  	0.034162  
0.930371  	0.030770  
0.938153  	0.027511  
0.945503  	0.024393  
0.952414  	0.021426  
0.958877  	0.018619  
0.964888  	0.015980  
0.970440  	0.013518  
0.975528  	0.011241  
0.980147  	0.009157  
0.984292  	0.007271  
0.987958  	0.005592  
0.991144  	0.004125  
0.993844  	0.002874  
0.996057  	0.001844  
0.997781  	0.001040  
0.999013  	0.000463  
0.999753  	0.000116  
