000122
    1.000000       0.000000    
   0.9889581      0.1874325E-02
   0.9748486      0.4321003E-02
   0.9592190      0.7087921E-02
   0.9421247      0.1016021E-01
   0.9237384      0.1349739E-01
   0.9043415      0.1702625E-01
   0.8842807      0.2065669E-01
   0.8638664      0.2429705E-01
   0.8433228      0.2787607E-01
   0.8227990      0.3133783E-01
   0.8023815      0.3464007E-01
   0.7821156      0.3775219E-01
   0.7620226      0.4065114E-01
   0.7421063      0.4331856E-01
   0.7223614      0.4574071E-01
   0.7027805      0.4790637E-01
   0.6833485      0.4980518E-01
   0.6640540      0.5143112E-01
   0.6448825      0.5277538E-01
   0.6258187      0.5383405E-01
   0.6068494      0.5460079E-01
   0.5879585      0.5507337E-01
   0.5691345      0.5524702E-01
   0.5503589      0.5511974E-01
   0.5316196      0.5468901E-01
   0.5129001      0.5395444E-01
   0.4941857      0.5291408E-01
   0.4754599      0.5156777E-01
   0.4567046      0.4991610E-01
   0.4379041      0.4796009E-01
   0.4190381      0.4570001E-01
   0.4000854      0.4314031E-01
   0.3810303      0.4028505E-01
   0.3618508      0.3713875E-01
   0.3425312      0.3371045E-01
   0.3230587      0.3001294E-01
   0.3034369      0.2606592E-01
   0.2836897      0.2189980E-01
   0.2638834      0.1756027E-01
   0.2441529      0.1311859E-01
   0.2247227      0.8673417E-02
   0.2059277      0.4357936E-02
   0.1881223      0.3064856E-03
   0.1715373     -0.3385692E-02
   0.1562746     -0.6665959E-02
   0.1423496     -0.9519911E-02
   0.1297060     -0.1195608E-01
   0.1182521     -0.1400423E-01
   0.1078755     -0.1569941E-01
   0.9845888E-01 -0.1708102E-01
   0.8989023E-01 -0.1818468E-01
   0.8206574E-01 -0.1904391E-01
   0.7489382E-01 -0.1968891E-01
   0.6829470E-01 -0.2014458E-01
   0.6219930E-01 -0.2043168E-01
   0.5654874E-01 -0.2056798E-01
   0.5129246E-01 -0.2056638E-01
   0.4638746E-01 -0.2043886E-01
   0.4179720E-01 -0.2019504E-01
   0.3749087E-01 -0.1984047E-01
   0.3344220E-01 -0.1938023E-01
   0.2962928E-01 -0.1881750E-01
   0.2603383E-01 -0.1815302E-01
   0.2264163E-01 -0.1738547E-01
   0.1944137E-01 -0.1651273E-01
   0.1642524E-01 -0.1553054E-01
   0.1359029E-01 -0.1443014E-01
   0.1093784E-01 -0.1320219E-01
   0.8476587E-02 -0.1183334E-01
   0.6224485E-02 -0.1030675E-01
   0.4212749E-02 -0.8602990E-02
   0.2496587E-02 -0.6698551E-02
   0.1143595E-02 -0.4594982E-02
   0.2927377E-03 -0.2291409E-02
   0.3770648E-06  0.1026375E-03
   0.5620575E-04  0.2562913E-02
   0.1870052E-03  0.5109780E-02
   0.4184193E-03  0.7729633E-02
   0.7653541E-03  0.1042832E-01
   0.1231188E-02  0.1321138E-01
   0.1822839E-02  0.1607774E-01
   0.2552563E-02  0.1902557E-01
   0.3432369E-02  0.2205579E-01
   0.4472555E-02  0.2516998E-01
   0.5684333E-02  0.2836843E-01
   0.7080490E-02  0.3165137E-01
   0.8674753E-02  0.3501978E-01
   0.1048153E-01  0.3847498E-01
   0.1251513E-01  0.4201876E-01
   0.1479145E-01  0.4565341E-01
   0.1732946E-01  0.4938056E-01
   0.2014923E-01  0.5320293E-01
   0.2327193E-01  0.5712397E-01
   0.2672144E-01  0.6114675E-01
   0.3052435E-01  0.6527450E-01
   0.3470982E-01  0.6950997E-01
   0.3930991E-01  0.7385541E-01
   0.4435786E-01  0.7831300E-01
   0.4989016E-01  0.8288176E-01
   0.5594509E-01  0.8755863E-01
   0.6255975E-01  0.9233908E-01
   0.6977072E-01  0.9721269E-01
   0.7761198E-01  0.1021644    
   0.8611097E-01  0.1071745    
   0.9528775E-01  0.1122168    
   0.1051508      0.1172599    
   0.1156985      0.1222651    
   0.1269151      0.1271931    
   0.1387744      0.1319994    
   0.1512391      0.1366430    
   0.1642633      0.1410825    
   0.1777987      0.1452788    
   0.1917958      0.1492003    
   0.2062050      0.1528182    
   0.2209809      0.1561105    
   0.2360817      0.1590577    
   0.2514717      0.1616465    
   0.2671185      0.1638663    
   0.2829955      0.1657098    
   0.2990798      0.1671712    
   0.3153532      0.1682477    
   0.3318006      0.1689371    
   0.3484094      0.1692400    
   0.3651698      0.1691561    
   0.3820740      0.1686871    
   0.3991166      0.1678343    
   0.4162948      0.1666018    
   0.4336032      0.1649922    
   0.4510424      0.1630089    
   0.4686114      0.1606561    
   0.4863118      0.1579393    
   0.5041438      0.1548636    
   0.5221104      0.1514343    
   0.5402154      0.1476581    
   0.5584620      0.1435414    
   0.5768577      0.1390913    
   0.5954059      0.1343179    
   0.6141157      0.1292267    
   0.6329936      0.1238302    
   0.6520498      0.1181363    
   0.6712941      0.1121583    
   0.6907350      0.1059084    
   0.7103811      0.9940246E-01
   0.7302395      0.9265663E-01
   0.7503088      0.8569661E-01
   0.7705771      0.7855001E-01
   0.7910108      0.7125688E-01
   0.8115421      0.6387398E-01
   0.8320438      0.5648168E-01
   0.8523246      0.4918282E-01
   0.8722146      0.4207435E-01
   0.8915741      0.3523595E-01
   0.9102636      0.2873962E-01
   0.9281452      0.2265092E-01
   0.9450774      0.1702447E-01
   0.9609317      0.1189957E-01
   0.9756118      0.7298127E-02
   0.9890676      0.3213481E-02
   0.9997530      0.7100000E-04
