000090
    1.000000       0.000000    
   0.9861013      0.1371469E-02
   0.9687681      0.3392780E-02
   0.9498695      0.5932185E-02
   0.9292244      0.9028526E-02
   0.9066811      0.1270079E-01
   0.8822284      0.1691104E-01
   0.8562410      0.2150942E-01
   0.8297278      0.2619016E-01
   0.8037466      0.3063602E-01
   0.7787899      0.3466174E-01
   0.7549554      0.3819300E-01
   0.7321676      0.4120735E-01
   0.7102920      0.4371169E-01
   0.6891903      0.4571769E-01
   0.6687368      0.4724152E-01
   0.6488185      0.4829363E-01
   0.6293356      0.4888781E-01
   0.6102043      0.4903061E-01
   0.5913449      0.4872784E-01
   0.5726863      0.4798230E-01
   0.5541649      0.4679503E-01
   0.5357170      0.4516187E-01
   0.5172803      0.4307890E-01
   0.4987953      0.4053761E-01
   0.4801975      0.3752689E-01
   0.4614211      0.3403284E-01
   0.4423956      0.3003815E-01
   0.4230452      0.2552200E-01
   0.4032856      0.2046151E-01
   0.3830366      0.1483482E-01
   0.3622129      0.8620702E-02
   0.3407654      0.1818820E-02
   0.3187126     -0.5534916E-02
   0.2962467     -0.1331754E-01
   0.2738468     -0.2127182E-01
   0.2523364     -0.2898239E-01
   0.2325924     -0.3601652E-01
   0.2149156     -0.4218397E-01
   0.1991910     -0.4749127E-01
   0.1851612     -0.5201891E-01
   0.1725608     -0.5586621E-01
   0.1611571     -0.5912619E-01
   0.1507572     -0.6187683E-01
   0.1412038     -0.6418533E-01
   0.1323718     -0.6610469E-01
   0.1241578     -0.6767810E-01
   0.1164791     -0.6894173E-01
   0.1092669     -0.6992310E-01
   0.1024650     -0.7064646E-01
   0.9602767E-01 -0.7113113E-01
   0.8991559E-01 -0.7139095E-01
   0.8409651E-01 -0.7143871E-01
   0.7854399E-01 -0.7128467E-01
   0.7323589E-01 -0.7093631E-01
   0.6815390E-01 -0.7039952E-01
   0.6328338E-01 -0.6967902E-01
   0.5861207E-01 -0.6877887E-01
   0.5413070E-01 -0.6770270E-01
   0.4983218E-01 -0.6645352E-01
   0.4571155E-01 -0.6503324E-01
   0.4176514E-01 -0.6344442E-01
   0.3799069E-01 -0.6169091E-01
   0.3438787E-01 -0.5977550E-01
   0.3095685E-01 -0.5770120E-01
   0.2769808E-01 -0.5547315E-01
   0.2461281E-01 -0.5309638E-01
   0.2170297E-01 -0.5057605E-01
   0.1896995E-01 -0.4791845E-01
   0.1641544E-01 -0.4513036E-01
   0.1404109E-01 -0.4221825E-01
   0.1184785E-01 -0.3918983E-01
   0.9836297E-02 -0.3605285E-01
   0.8008311E-02 -0.3281394E-01
   0.6364877E-02 -0.2948037E-01
   0.4905898E-02 -0.2605978E-01
   0.3632912E-02 -0.2255855E-01
   0.2546755E-02 -0.1898354E-01
   0.1647748E-02 -0.1534177E-01
   0.9435184E-03 -0.1163772E-01
   0.4336498E-03 -0.7877475E-02
   0.1101342E-03 -0.4068682E-02
   0.2803422E-06 -0.2154161E-03
   0.6590183E-04  0.3692635E-02
   0.2681022E-03  0.7670609E-02
   0.6238631E-03  0.1171260E-01
   0.1144306E-02  0.1581448E-01
   0.1827632E-02  0.1997240E-01
   0.2683442E-02  0.2418086E-01
   0.3721688E-02  0.2843413E-01
   0.4947239E-02  0.3272757E-01
   0.6366230E-02  0.3705582E-01
   0.7985957E-02  0.4141297E-01
   0.9813658E-02  0.4579359E-01
   0.1185537E-01  0.5019224E-01
   0.1411683E-01  0.5460416E-01
   0.1660535E-01  0.5902313E-01
   0.1932837E-01  0.6344361E-01
   0.2229250E-01  0.6786101E-01
   0.2550487E-01  0.7227022E-01
   0.2897317E-01  0.7666608E-01
   0.3270559E-01  0.8104341E-01
   0.3671156E-01  0.8539725E-01
   0.4100029E-01  0.8972280E-01
   0.4558115E-01  0.9401599E-01
   0.5046630E-01  0.9827051E-01
   0.5566799E-01  0.1024817    
   0.6119862E-01  0.1066453    
   0.6707316E-01  0.1107550    
   0.7330716E-01  0.1148050    
   0.7991733E-01  0.1187892    
   0.8692187E-01  0.1227008    
   0.9434029E-01  0.1265326    
   0.1021929      0.1302764    
   0.1105022      0.1339221    
   0.1192916      0.1374602    
   0.1285848      0.1408788    
   0.1384073      0.1441656    
   0.1487829      0.1473073    
   0.1597356      0.1502872    
   0.1712899      0.1530886    
   0.1834654      0.1556940    
   0.1962816      0.1580816    
   0.2097551      0.1602314    
   0.2238959      0.1621227    
   0.2387095      0.1637325    
   0.2541964      0.1650381    
   0.2703519      0.1660184    
   0.2871644      0.1666524    
   0.3046165      0.1669216    
   0.3226875      0.1668073    
   0.3413507      0.1662949    
   0.3605793      0.1653706    
   0.3803458      0.1640231    
   0.4006189      0.1622449    
   0.4213728      0.1600277    
   0.4425829      0.1573660    
   0.4642290      0.1542572    
   0.4862919      0.1506970    
   0.5087624      0.1466835    
   0.5316333      0.1422145    
   0.5549070      0.1372867    
   0.5785908      0.1318991    
   0.6026988      0.1260478    
   0.6272504      0.1197313    
   0.6522766      0.1129425    
   0.6778159      0.1056799    
   0.7039104      0.9793802E-01
   0.7306046      0.8971813E-01
   0.7579292      0.8102806E-01
   0.7858977      0.7188924E-01
   0.8144256      0.6236672E-01
   0.8432738      0.5259034E-01
   0.8719069      0.4280518E-01
   0.8994260      0.3338908E-01
   0.9249234      0.2471180E-01
   0.9479168      0.1697493E-01
   0.9682788      0.1022945E-01
   0.9861214      0.4427481E-02
   0.9997530      0.7800000E-04
