000226
1.000000  	0.000000  
0.999753  	0.000070  
0.999013  	0.000281  
0.997781  	0.000631  
0.996057  	0.001118  
0.993844  	0.001739  
0.991144  	0.002491  
0.987958  	0.003368  
0.984292  	0.004366  
0.980147  	0.005478  
0.975528  	0.006698  
0.970440  	0.008016  
0.964888  	0.009426  
0.958877  	0.010916  
0.952414  	0.012477  
0.945503  	0.014099  
0.938153  	0.015768  
0.930371  	0.017473  
0.922164  	0.019202  
0.913540  	0.020939  
0.904508  	0.022672  
0.895078  	0.024386  
0.885257  	0.026067  
0.875056  	0.027698  
0.864484  	0.029266  
0.853553  	0.030756  
0.842274  	0.032151  
0.830656  	0.033439  
0.818712  	0.034604  
0.806454  	0.035632  
0.793893  	0.036510  
0.781042  	0.037227  
0.767913  	0.037770  
0.754521  	0.038129  
0.740877  	0.038295  
0.726995  	0.038259  
0.712890  	0.038014  
0.698574  	0.037557  
0.684062  	0.036882  
0.669369  	0.035988  
0.654508  	0.034875  
0.639496  	0.033543  
0.624345  	0.031997  
0.609072  	0.030240  
0.593691  	0.028279  
0.578217  	0.026123  
0.562667  	0.023781  
0.547054  	0.021266  
0.531395  	0.018590  
0.515705  	0.015768  
0.500000  	0.012815  
0.484295  	0.009749  
0.468605  	0.006587  
0.452946  	0.003348  
0.437333  	0.000053  
0.421783  	-0.003280 
0.406309  	-0.006629 
0.390928  	-0.009975 
0.375655  	-0.013295 
0.360504  	-0.016570 
0.345492  	-0.019780 
0.330631  	-0.022905 
0.315938  	-0.025926 
0.301426  	-0.028824 
0.287110  	-0.031584 
0.273005  	-0.034187 
0.259123  	-0.036621 
0.245479  	-0.038871 
0.232087  	-0.040924 
0.218958  	-0.042771 
0.206107  	-0.044402 
0.193546  	-0.045808 
0.181288  	-0.046985 
0.169344  	-0.047927 
0.157726  	-0.048631 
0.146447  	-0.049095 
0.135516  	-0.049319 
0.124944  	-0.049305 
0.114743  	-0.049055 
0.104922  	-0.048572 
0.095492  	-0.047862 
0.086460  	-0.046930 
0.077836  	-0.045783 
0.069629  	-0.044431 
0.061847  	-0.042880 
0.054497  	-0.041140 
0.047586  	-0.039222 
0.041123  	-0.037135 
0.035112  	-0.034891 
0.029560  	-0.032502 
0.024472  	-0.029977 
0.019853  	-0.027331 
0.015708  	-0.024573 
0.012042  	-0.021717 
0.008856  	-0.018775 
0.006156  	-0.015759 
0.003943  	-0.012681 
0.002219  	-0.009554 
0.000987  	-0.006390 
0.000247  	-0.003201 
0.000000  	0.000000  
0.000247  	0.004558  
0.000987  	0.009101  
0.002219  	0.013615  
0.003943  	0.018085  
0.006156  	0.022497  
0.008856  	0.026839  
0.012042  	0.031098  
0.015708  	0.035263  
0.019853  	0.039323  
0.024472  	0.043269  
0.029560  	0.047094  
0.035112  	0.050790  
0.041123  	0.054354  
0.047586  	0.057780  
0.054497  	0.061066  
0.061847  	0.064212  
0.069629  	0.067216  
0.077836  	0.070081  
0.086460  	0.072807  
0.095492  	0.075400  
0.104922  	0.077862  
0.114743  	0.080198  
0.124944  	0.082415  
0.135516  	0.084516  
0.146447  	0.086510  
0.157726  	0.088400  
0.169344  	0.090194  
0.181288  	0.091897  
0.193546  	0.093515  
0.206107  	0.095052  
0.218958  	0.096513  
0.232087  	0.097902  
0.245479  	0.099220  
0.259123  	0.100469  
0.273005  	0.101652  
0.287110  	0.102766  
0.301426  	0.103812  
0.315938  	0.104787  
0.330631  	0.105688  
0.345492  	0.106510  
0.360504  	0.107250  
0.375655  	0.107901  
0.390928  	0.108457  
0.406309  	0.108912  
0.421783  	0.109257  
0.437333  	0.109487  
0.452946  	0.109592  
0.468605  	0.109566  
0.484295  	0.109401  
0.500000  	0.109090  
0.515705  	0.108626  
0.531395  	0.108004  
0.547054  	0.107219  
0.562667  	0.106266  
0.578217  	0.105142  
0.593691  	0.103844  
0.609072  	0.102372  
0.624345  	0.100726  
0.639496  	0.098908  
0.654508  	0.096920  
0.669369  	0.094766  
0.684062  	0.092452  
0.698574  	0.089985  
0.712890  	0.087372  
0.726995  	0.084622  
0.740877  	0.081747  
0.754521  	0.078756  
0.767913  	0.075662  
0.781042  	0.072478  
0.793893  	0.069217  
0.806454  	0.065894  
0.818712  	0.062523  
0.830656  	0.059118  
0.842274  	0.055695  
0.853553  	0.052269  
0.864484  	0.048853  
0.875056  	0.045464  
0.885257  	0.042115  
0.895078  	0.038821  
0.904508  	0.035594  
0.913540  	0.032448  
0.922164  	0.029395  
0.930371  	0.026447  
0.938153  	0.023614  
0.945503  	0.020906  
0.952414  	0.018333  
0.958877  	0.015904  
0.964888  	0.013626  
0.970440  	0.011507  
0.975528  	0.009552  
0.980147  	0.007768  
0.984292  	0.006159  
0.987958  	0.004729  
0.991144  	0.003484  
0.993844  	0.002424  
0.996057  	0.001554  
0.997781  	0.000875  
0.999013  	0.000389  
0.999753  	0.000097  
