000206
    1.000000       0.000000    
   0.9892023     -0.6801115E-04
   0.9754245     -0.8582723E-04
   0.9602920     -0.9632698E-05
   0.9439852      0.1956439E-03
   0.9267452      0.5578608E-03
   0.9088196      0.1101258E-02
   0.8904129      0.1840109E-02
   0.8716755      0.2784526E-02
   0.8527063      0.3936636E-02
   0.8335589      0.5297784E-02
   0.8142598      0.6863176E-02
   0.7948151      0.8627866E-02
   0.7752210      0.1058340E-01
   0.7554673      0.1271981E-01
   0.7355366      0.1502217E-01
   0.7154219      0.1747441E-01
   0.6951171      0.2005437E-01
   0.6746404      0.2273413E-01
   0.6540365      0.2547704E-01
   0.6334141      0.2823557E-01
   0.6129075      0.3095479E-01
   0.5926167      0.3358730E-01
   0.5725920      0.3609040E-01
   0.5528514      0.3843140E-01
   0.5334042      0.4057948E-01
   0.5142400      0.4250932E-01
   0.4953528      0.4419943E-01
   0.4767258      0.4562868E-01
   0.4583448      0.4678050E-01
   0.4401906      0.4763966E-01
   0.4222452      0.4819187E-01
   0.4044880      0.4842725E-01
   0.3869003      0.4833397E-01
   0.3694578      0.4790383E-01
   0.3521407      0.4713059E-01
   0.3349268      0.4600606E-01
   0.3177900      0.4452578E-01
   0.3007076      0.4268629E-01
   0.2836562      0.4048589E-01
   0.2666146      0.3792423E-01
   0.2495646      0.3500573E-01
   0.2325012      0.3174236E-01
   0.2154366      0.2815323E-01
   0.1984213      0.2427903E-01
   0.1815595      0.2018377E-01
   0.1650432      0.1596874E-01
   0.1491494      0.1177513E-01
   0.1342197      0.7768158E-02
   0.1205639      0.4104954E-02
   0.1083195      0.8726071E-03
   0.9743760E-01 -0.1911663E-02
   0.8777979E-01 -0.4273543E-02
   0.7918324E-01 -0.6254305E-02
   0.7149094E-01 -0.7899950E-02
   0.6456508E-01 -0.9254416E-02
   0.5828913E-01 -0.1035400E-01
   0.5256598E-01 -0.1122956E-01
   0.4731650E-01 -0.1190648E-01
   0.4247527E-01 -0.1240497E-01
   0.3798880E-01 -0.1274180E-01
   0.3381372E-01 -0.1292898E-01
   0.2991373E-01 -0.1297476E-01
   0.2625947E-01 -0.1288463E-01
   0.2282732E-01 -0.1266267E-01
   0.1959861E-01 -0.1230945E-01
   0.1655928E-01 -0.1182151E-01
   0.1370064E-01 -0.1119181E-01
   0.1101868E-01 -0.1041183E-01
   0.8518476E-02 -0.9466260E-02
   0.6215312E-02 -0.8333409E-02
   0.4140389E-02 -0.6986446E-02
   0.2357314E-02 -0.5387663E-02
   0.9724470E-03 -0.3520688E-02
   0.8953808E-04 -0.1414180E-02
   0.8486830E-05  0.8576532E-03
   0.6629778E-04  0.3217980E-02
   0.1769430E-03  0.5681225E-02
   0.3618792E-03  0.8240255E-02
   0.6359247E-03  0.1090439E-01
   0.1005615E-02  0.1368460E-01
   0.1478403E-02  0.1658657E-01
   0.2067096E-02  0.1961292E-01
   0.2787548E-02  0.2276836E-01
   0.3655597E-02  0.2605955E-01
   0.4687680E-02  0.2949280E-01
   0.5902381E-02  0.3307333E-01
   0.7320838E-02  0.3680630E-01
   0.8966346E-02  0.4069670E-01
   0.1086427E-01  0.4474915E-01
   0.1304131E-01  0.4896835E-01
   0.1552698E-01  0.5335739E-01
   0.1835454E-01  0.5791802E-01
   0.2155833E-01  0.6265172E-01
   0.2517470E-01  0.6755747E-01
   0.2924239E-01  0.7263180E-01
   0.3380044E-01  0.7786864E-01
   0.3888918E-01  0.8325691E-01
   0.4454702E-01  0.8878274E-01
   0.5080947E-01  0.9442554E-01
   0.5770817E-01  0.1001598    
   0.6526674E-01  0.1059546    
   0.7350105E-01  0.1117722    
   0.8241726E-01  0.1175712    
   0.9201030E-01  0.1233072    
   0.1022643      0.1289341    
   0.1131549      0.1344052    
   0.1246503      0.1396776    
   0.1367136      0.1447114    
   0.1493033      0.1494722    
   0.1623789      0.1539283    
   0.1759011      0.1580562    
   0.1898306      0.1618365    
   0.2041323      0.1652526    
   0.2187747      0.1682937    
   0.2337306      0.1709519    
   0.2489723      0.1732237    
   0.2644787      0.1751040    
   0.2802294      0.1765945    
   0.2962054      0.1776942    
   0.3123935      0.1784061    
   0.3287776      0.1787340    
   0.3453456      0.1786812    
   0.3620880      0.1782529    
   0.3789925      0.1774563    
   0.3960519      0.1762961    
   0.4132565      0.1747817    
   0.4305974      0.1729185    
   0.4480712      0.1707157    
   0.4656678      0.1681818    
   0.4833832      0.1653260    
   0.5012102      0.1621568    
   0.5191447      0.1586846    
   0.5371805      0.1549189    
   0.5553144      0.1508697    
   0.5735407      0.1465481    
   0.5918555      0.1419633    
   0.6102554      0.1371273    
   0.6287357      0.1320493    
   0.6472935      0.1267402    
   0.6659290      0.1212104    
   0.6846343      0.1154727    
   0.7034069      0.1095362    
   0.7222452      0.1034112    
   0.7411438      0.9711099E-01
   0.7600970      0.9064380E-01
   0.7790999      0.8402397E-01
   0.7981412      0.7726198E-01
   0.8172063      0.7037468E-01
   0.8362710      0.6337892E-01
   0.8552967      0.5629704E-01
   0.8742241      0.4916351E-01
   0.8929541      0.4202249E-01
   0.9113421      0.3494071E-01
   0.9291778      0.2801154E-01
   0.9461941      0.2134854E-01
   0.9620994      0.1507999E-01
   0.9766414      0.9315644E-02
   0.9896740      0.4126455E-02
   0.9997530      0.9900000E-04
