000274
    1.000000       0.000000    
   0.9879869      0.1189108E-02
   0.9727666      0.2714383E-02
   0.9560749      0.4391177E-02
   0.9380557      0.6185595E-02
   0.9189568      0.8043870E-02
   0.8990742      0.9901967E-02
   0.8786914      0.1169689E-01
   0.8580378      0.1337342E-01
   0.8372843      0.1488660E-01
   0.8165393      0.1619957E-01
   0.7958688      0.1728918E-01
   0.7753081      0.1813327E-01
   0.7548695      0.1871832E-01
   0.7345542      0.1903224E-01
   0.7143528      0.1906564E-01
   0.6942518      0.1881287E-01
   0.6742338      0.1826742E-01
   0.6542816      0.1742576E-01
   0.6343739      0.1628462E-01
   0.6144924      0.1484142E-01
   0.5946128      0.1309437E-01
   0.5747138      0.1104187E-01
   0.5547712      0.8685331E-02
   0.5347618      0.6025236E-02
   0.5146604      0.3062070E-02
   0.4944418     -0.1993215E-03
   0.4740776     -0.3756183E-02
   0.4535452     -0.7600147E-02
   0.4328204     -0.1172051E-01
   0.4118907     -0.1610116E-01
   0.3907561     -0.2071824E-01
   0.3694450     -0.2553346E-01
   0.3480344     -0.3049163E-01
   0.3266774     -0.3550631E-01
   0.3056310     -0.4046400E-01
   0.2851909     -0.4523564E-01
   0.2655768     -0.4971614E-01
   0.2469198     -0.5382825E-01
   0.2292941     -0.5752252E-01
   0.2127284     -0.6077031E-01
   0.1972201     -0.6356268E-01
   0.1827422     -0.6590305E-01
   0.1692512     -0.6780808E-01
   0.1566918     -0.6929839E-01
   0.1450033     -0.7040214E-01
   0.1341226     -0.7114682E-01
   0.1239864     -0.7156052E-01
   0.1145344     -0.7166928E-01
   0.1057097     -0.7149903E-01
   0.9746066E-01 -0.7107329E-01
   0.8974078E-01 -0.7041183E-01
   0.8250760E-01 -0.6953295E-01
   0.7572380E-01 -0.6845387E-01
   0.6935679E-01 -0.6718956E-01
   0.6337809E-01 -0.6575258E-01
   0.5776263E-01 -0.6415480E-01
   0.5248854E-01 -0.6240755E-01
   0.4753719E-01 -0.6052114E-01
   0.4289238E-01 -0.5850488E-01
   0.3854032E-01 -0.5636828E-01
   0.3446872E-01 -0.5412034E-01
   0.3066739E-01 -0.5177008E-01
   0.2712695E-01 -0.4932620E-01
   0.2383937E-01 -0.4679808E-01
   0.2079709E-01 -0.4419509E-01
   0.1799307E-01 -0.4152633E-01
   0.1542154E-01 -0.3880145E-01
   0.1307649E-01 -0.3602998E-01
   0.1095064E-01 -0.3322204E-01
   0.9037477E-02 -0.3038723E-01
   0.7331091E-02 -0.2753425E-01
   0.5824929E-02 -0.2467260E-01
   0.4510940E-02 -0.2181154E-01
   0.3380439E-02 -0.1896023E-01
   0.2428644E-02 -0.1612567E-01
   0.1650287E-02 -0.1331472E-01
   0.1028079E-02 -0.1053706E-01
   0.5537498E-03 -0.7798910E-02
   0.2402865E-03 -0.5102837E-02
   0.6453385E-04 -0.2455779E-02
   0.2339832E-06  0.1349661E-03
   0.2423808E-03  0.2712335E-02
   0.9168253E-03  0.5277040E-02
   0.1972132E-02  0.7785195E-02
   0.3370160E-02  0.1021685E-01
   0.5049618E-02  0.1258068E-01
   0.6980771E-02  0.1488593E-01
   0.9137059E-02  0.1715125E-01
   0.1150621E-01  0.1939306E-01
   0.1408209E-01  0.2162853E-01
   0.1686544E-01  0.2387299E-01
   0.1986260E-01  0.2614106E-01
   0.2308408E-01  0.2844757E-01
   0.2654429E-01  0.3080695E-01
   0.3026221E-01  0.3323386E-01
   0.3426144E-01  0.3574309E-01
   0.3857034E-01  0.3834982E-01
   0.4322207E-01  0.4107137E-01
   0.4825546E-01  0.4392569E-01
   0.5371647E-01  0.4693130E-01
   0.5965657E-01  0.5010948E-01
   0.6613467E-01  0.5348128E-01
   0.7321652E-01  0.5706715E-01
   0.8097302E-01  0.6088727E-01
   0.8947674E-01  0.6495944E-01
   0.9879716E-01  0.6929441E-01
   0.1089944      0.7389308E-01
   0.1201083      0.7874156E-01
   0.1321519      0.8380856E-01
   0.1451010      0.8904596E-01
   0.1588941      0.9438789E-01
   0.1734407      0.9975680E-01
   0.1886288      0.1050734    
   0.2043430      0.1102615    
   0.2204731      0.1152534    
   0.2369255      0.1199945    
   0.2536230      0.1244425    
   0.2705058      0.1285649    
   0.2875305      0.1323386    
   0.3046652      0.1357473    
   0.3218898      0.1387791    
   0.3391894      0.1414271    
   0.3565565      0.1436862    
   0.3739863      0.1455523    
   0.3914787      0.1470253    
   0.4090324      0.1481043    
   0.4266490      0.1487880    
   0.4443331      0.1490777    
   0.4620858      0.1489749    
   0.4799116      0.1484800    
   0.4978134      0.1475953    
   0.5157947      0.1463227    
   0.5338578      0.1446647    
   0.5520070      0.1426233    
   0.5702432      0.1402027    
   0.5885700      0.1374063    
   0.6069865      0.1342371    
   0.6254966      0.1307009    
   0.6440984      0.1268016    
   0.6627933      0.1225462    
   0.6815771      0.1179397    
   0.7004514      0.1129896    
   0.7194083      0.1077048    
   0.7384449      0.1020931    
   0.7575493      0.9616713E-01
   0.7767123      0.8993752E-01
   0.7959117      0.8342129E-01
   0.8151232      0.7663778E-01
   0.8343092      0.6961013E-01
   0.8534154      0.6237393E-01
   0.8723660      0.5497035E-01
   0.8910570      0.4745935E-01
   0.9093532      0.3991362E-01
   0.9270880      0.3242635E-01
   0.9440729      0.2510128E-01
   0.9601203      0.1804906E-01
   0.9750713      0.1136781E-01
   0.9888219      0.5131586E-02
   0.9997530      0.1140000E-03
