000350
1.000000  	0.000000  
0.999753  	-0.000074 
0.999013  	-0.000296 
0.997781  	-0.000666 
0.996057  	-0.001185 
0.993844  	-0.001855 
0.991144  	-0.002677 
0.987958  	-0.003652 
0.984292  	-0.004781 
0.980147  	-0.006066 
0.975528  	-0.007506 
0.970440  	-0.009104 
0.964888  	-0.010857 
0.958877  	-0.012764 
0.952414  	-0.014823 
0.945503  	-0.017031 
0.938153  	-0.019383 
0.930371  	-0.021872 
0.922164  	-0.024490 
0.913540  	-0.027229 
0.904508  	-0.030077 
0.895078  	-0.033021 
0.885257  	-0.036047 
0.875056  	-0.039140 
0.864484  	-0.042282 
0.853553  	-0.045455 
0.842274  	-0.048638 
0.830656  	-0.051811 
0.818712  	-0.054952 
0.806454  	-0.058040 
0.793893  	-0.061051 
0.781042  	-0.063962 
0.767913  	-0.066753 
0.754521  	-0.069400 
0.740877  	-0.071883 
0.726995  	-0.074183 
0.712890  	-0.076281 
0.698574  	-0.078160 
0.684062  	-0.079805 
0.669369  	-0.081204 
0.654508  	-0.082348 
0.639496  	-0.083227 
0.624345  	-0.083837 
0.609072  	-0.084176 
0.593691  	-0.084244 
0.578217  	-0.084045 
0.562667  	-0.083585 
0.547054  	-0.082871 
0.531395  	-0.081917 
0.515705  	-0.080734 
0.500000  	-0.079339 
0.484295  	-0.077751 
0.468605  	-0.075988 
0.452946  	-0.074070 
0.437333  	-0.072021 
0.421783  	-0.069863 
0.406309  	-0.067619 
0.390928  	-0.065311 
0.375655  	-0.062964 
0.360504  	-0.060598 
0.345492  	-0.058236 
0.330631  	-0.055897 
0.315938  	-0.053600 
0.301426  	-0.051361 
0.287110  	-0.049195 
0.273005  	-0.047115 
0.259123  	-0.045130 
0.245479  	-0.043249 
0.232087  	-0.041476 
0.218958  	-0.039815 
0.206107  	-0.038265 
0.193546  	-0.036824 
0.181288  	-0.035489 
0.169344  	-0.034252 
0.157726  	-0.033106 
0.146447  	-0.032040 
0.135516  	-0.031042 
0.124944  	-0.030101 
0.114743  	-0.029203 
0.104922  	-0.028333 
0.095492  	-0.027478 
0.086460  	-0.026624 
0.077836  	-0.025756 
0.069629  	-0.024862 
0.061847  	-0.023930 
0.054497  	-0.022948 
0.047586  	-0.021907 
0.041123  	-0.020799 
0.035112  	-0.019619 
0.029560  	-0.018360 
0.024472  	-0.017022 
0.019853  	-0.015602 
0.015708  	-0.014104 
0.012042  	-0.012530 
0.008856  	-0.010885 
0.006156  	-0.009176 
0.003943  	-0.007412 
0.002219  	-0.005601 
0.000987  	-0.003754 
0.000247  	-0.001883 
0.000000  	0.000000  
0.000247  	0.005509  
0.000987  	0.011019  
0.002219  	0.016531  
0.003943  	0.022043  
0.006156  	0.027557  
0.008856  	0.033069  
0.012042  	0.038577  
0.015708  	0.044076  
0.019853  	0.049561  
0.024472  	0.055022  
0.029560  	0.060452  
0.035112  	0.065837  
0.041123  	0.071166  
0.047586  	0.076423  
0.054497  	0.081591  
0.061847  	0.086653  
0.069629  	0.091587  
0.077836  	0.096375  
0.086460  	0.100993  
0.095492  	0.105420  
0.104922  	0.109632  
0.114743  	0.113608  
0.124944  	0.117324  
0.135516  	0.120758  
0.146447  	0.123890  
0.157726  	0.126700  
0.169344  	0.129170  
0.181288  	0.131284  
0.193546  	0.133028  
0.206107  	0.134390  
0.218958  	0.135363  
0.232087  	0.135939  
0.245479  	0.136118  
0.259123  	0.135897  
0.273005  	0.135282  
0.287110  	0.134279  
0.301426  	0.132898  
0.315938  	0.131152  
0.330631  	0.129056  
0.345492  	0.126629  
0.360504  	0.123893  
0.375655  	0.120871  
0.390928  	0.117588  
0.406309  	0.114071  
0.421783  	0.110350  
0.437333  	0.106453  
0.452946  	0.102411  
0.468605  	0.098254  
0.484295  	0.094014  
0.500000  	0.089718  
0.515705  	0.085398  
0.531395  	0.081081  
0.547054  	0.076793  
0.562667  	0.072559  
0.578217  	0.068403  
0.593691  	0.064346  
0.609072  	0.060405  
0.624345  	0.056597  
0.639496  	0.052935  
0.654508  	0.049430  
0.669369  	0.046091  
0.684062  	0.042924  
0.698574  	0.039931  
0.712890  	0.037114  
0.726995  	0.034473  
0.740877  	0.032002  
0.754521  	0.029699  
0.767913  	0.027555  
0.781042  	0.025564  
0.793893  	0.023716  
0.806454  	0.022002  
0.818712  	0.020411  
0.830656  	0.018933  
0.842274  	0.017557  
0.853553  	0.016272  
0.864484  	0.015069  
0.875056  	0.013937  
0.885257  	0.012869  
0.895078  	0.011856  
0.904508  	0.010891  
0.913540  	0.009970  
0.922164  	0.009086  
0.930371  	0.008237  
0.938153  	0.007420  
0.945503  	0.006635  
0.952414  	0.005881  
0.958877  	0.005158  
0.964888  	0.004470  
0.970440  	0.003817  
0.975528  	0.003204  
0.980147  	0.002633  
0.984292  	0.002108  
0.987958  	0.001634  
0.991144  	0.001213  
0.993844  	0.000850  
0.996057  	0.000548  
0.997781  	0.000310  
0.999013  	0.000139  
0.999753  	0.000035  
