000338
    1.000000       0.000000    
   0.9918317      0.2344303E-02
   0.9804218      0.5524733E-02
   0.9672141      0.9074658E-02
   0.9528777      0.1277494E-01
   0.9379559      0.1646370E-01
   0.9227547      0.2005668E-01
   0.9074046      0.2352182E-01
   0.8919668      0.2684882E-01
   0.8764675      0.3003271E-01
   0.8609174      0.3307313E-01
   0.8453247      0.3597216E-01
   0.8296971      0.3872997E-01
   0.8140420      0.4134448E-01
   0.7983585      0.4381739E-01
   0.7826564      0.4614775E-01
   0.7669367      0.4833352E-01
   0.7512062      0.5037478E-01
   0.7354681      0.5226778E-01
   0.7197253      0.5401128E-01
   0.7039804      0.5560289E-01
   0.6882386      0.5703999E-01
   0.6725033      0.5831925E-01
   0.6567781      0.5943713E-01
   0.6410627      0.6039007E-01
   0.6253608      0.6117600E-01
   0.6096786      0.6178977E-01
   0.5940116      0.6222787E-01
   0.5783650      0.6248840E-01
   0.5627426      0.6256607E-01
   0.5471404      0.6245812E-01
   0.5315627      0.6216223E-01
   0.5160115      0.6167457E-01
   0.5004853      0.6099250E-01
   0.4849843      0.6011372E-01
   0.4695095      0.5903625E-01
   0.4540577      0.5775779E-01
   0.4386292      0.5627861E-01
   0.4232228      0.5459661E-01
   0.4078352      0.5271300E-01
   0.3924652      0.5062680E-01
   0.3771063      0.4834046E-01
   0.3617586      0.4585496E-01
   0.3464106      0.4317268E-01
   0.3310604      0.4029813E-01
   0.3156960      0.3723436E-01
   0.3003122      0.3398920E-01
   0.2848959      0.3056647E-01
   0.2694306      0.2697583E-01
   0.2539042      0.2322665E-01
   0.2382910      0.1932953E-01
   0.2225744      0.1530269E-01
   0.2067465      0.1116825E-01
   0.1908222      0.6963298E-02
   0.1749311      0.2763052E-02
   0.1592496     -0.1338020E-02
   0.1438769     -0.5259183E-02
   0.1288945     -0.8923849E-02
   0.1143912     -0.1225150E-01
   0.1004779     -0.1515931E-01
   0.8730339E-01 -0.1756858E-01
   0.7504025E-01 -0.1941635E-01
   0.6386971E-01 -0.2067062E-01
   0.5391831E-01 -0.2134599E-01
   0.4522977E-01 -0.2150379E-01
   0.3774720E-01 -0.2122930E-01
   0.3134866E-01 -0.2061593E-01
   0.2588417E-01 -0.1973978E-01
   0.2120638E-01 -0.1866306E-01
   0.1719028E-01 -0.1742792E-01
   0.1373284E-01 -0.1606413E-01
   0.1075636E-01 -0.1459288E-01
   0.8202560E-02 -0.1302790E-01
   0.6029827E-02 -0.1137885E-01
   0.4210141E-02 -0.9655274E-02
   0.2727405E-02 -0.7869056E-02
   0.1574159E-02 -0.6035098E-02
   0.7432459E-03 -0.4176483E-02
   0.2281206E-03 -0.2321533E-02
   0.1106209E-04 -0.5042756E-03
   0.7571575E-04  0.1284708E-02
   0.4570032E-03  0.3138317E-02
   0.1166426E-02  0.5033002E-02
   0.2208932E-02  0.6951939E-02
   0.3584935E-02  0.8897840E-02
   0.5305898E-02  0.1088833E-01
   0.7403546E-02  0.1295360E-01
   0.9935133E-02  0.1513210E-01
   0.1298993E-01  0.1747541E-01
   0.1669886E-01  0.2004942E-01
   0.2125015E-01  0.2293615E-01
   0.2690337E-01  0.2624513E-01
   0.3397544E-01  0.3009336E-01
   0.4273378E-01  0.3455575E-01
   0.5326127E-01  0.3961695E-01
   0.6532872E-01  0.4512955E-01
   0.7849145E-01  0.5088192E-01
   0.9233256E-01  0.5669632E-01
   0.1065612      0.6246070E-01
   0.1210143      0.6811485E-01
   0.1355974      0.7362521E-01
   0.1502667      0.7897729E-01
   0.1649872      0.8415356E-01
   0.1797528      0.8914988E-01
   0.1945460      0.9395438E-01
   0.2093636      0.9856152E-01
   0.2242037      0.1029639    
   0.2390600      0.1071541    
   0.2539369      0.1111278    
   0.2688255      0.1148765    
   0.2837325      0.1183963    
   0.2986518      0.1216810    
   0.3135846      0.1247248    
   0.3285325      0.1275240    
   0.3434909      0.1300742    
   0.3584601      0.1323696    
   0.3734433      0.1344090    
   0.3884318      0.1361875    
   0.4034301      0.1377017    
   0.4184378      0.1389510    
   0.4334499      0.1399321    
   0.4484687      0.1406441    
   0.4634908      0.1410855    
   0.4785164      0.1412565    
   0.4935400      0.1411558    
   0.5085667      0.1407841    
   0.5235900      0.1401427    
   0.5386092      0.1392319    
   0.5536263      0.1380536    
   0.5686368      0.1366103    
   0.5836406      0.1349039    
   0.5986378      0.1329380    
   0.6136219      0.1307161    
   0.6285976      0.1282404    
   0.6435600      0.1255164    
   0.6585121      0.1225469    
   0.6734499      0.1193386    
   0.6883717      0.1158952    
   0.7032824      0.1122211    
   0.7181769      0.1083238    
   0.7330581      0.1042076    
   0.7479224      0.9988023E-01
   0.7627712      0.9534595E-01
   0.7776085      0.9061188E-01
   0.7924289      0.8568520E-01
   0.8072369      0.8057199E-01
   0.8220316      0.7527860E-01
   0.8368180      0.6981212E-01
   0.8515913      0.6418114E-01
   0.8663567      0.5839093E-01
   0.8811150      0.5244998E-01
   0.8958626      0.4636678E-01
   0.9106007      0.4015039E-01
   0.9253068      0.3381839E-01
   0.9399358      0.2740185E-01
   0.9543558      0.2096885E-01
   0.9682558      0.1467392E-01
   0.9810456      0.8808923E-02
   0.9920025      0.3732650E-02
   0.9997530      0.1150000E-03
