000324
    1.000000       0.000000    
   0.9877562      0.1903973E-02
   0.9725022      0.4370627E-02
   0.9560675      0.7108141E-02
   0.9385771      0.1006801E-01
   0.9202528      0.1317387E-01
   0.9013723      0.1632969E-01
   0.8821767      0.1944346E-01
   0.8628498      0.2243546E-01
   0.8435109      0.2524543E-01
   0.8242316      0.2782801E-01
   0.8050463      0.3014718E-01
   0.7859677      0.3218052E-01
   0.7669904      0.3391008E-01
   0.7481041      0.3532409E-01
   0.7292916      0.3641348E-01
   0.7105310      0.3717108E-01
   0.6918006      0.3759626E-01
   0.6730795      0.3768522E-01
   0.6543437      0.3743939E-01
   0.6355703      0.3685841E-01
   0.6167369      0.3594749E-01
   0.5978191      0.3470982E-01
   0.5787951      0.3315112E-01
   0.5596409      0.3128100E-01
   0.5403334      0.2910694E-01
   0.5208510      0.2664316E-01
   0.5011732      0.2390371E-01
   0.4812825      0.2090663E-01
   0.4611672      0.1767665E-01
   0.4408292      0.1424271E-01
   0.4202853      0.1064083E-01
   0.3995827      0.6919781E-02
   0.3788155      0.3141211E-02
   0.3581377     -0.6209149E-03
   0.3377087     -0.4288482E-02
   0.3176375     -0.7797702E-02
   0.2980015     -0.1109440E-01
   0.2788619     -0.1413603E-01
   0.2602719     -0.1688641E-01
   0.2422872     -0.1932101E-01
   0.2249649     -0.2142000E-01
   0.2083664     -0.2317594E-01
   0.1925529     -0.2458986E-01
   0.1775806     -0.2567297E-01
   0.1634949     -0.2644494E-01
   0.1503211     -0.2693212E-01
   0.1380657     -0.2716770E-01
   0.1267131     -0.2718620E-01
   0.1162295     -0.2702201E-01
   0.1065665     -0.2670694E-01
   0.9766626E-01 -0.2626942E-01
   0.8946677E-01 -0.2573315E-01
   0.8190513E-01 -0.2511884E-01
   0.7492076E-01 -0.2444241E-01
   0.6845670E-01 -0.2371568E-01
   0.6246039E-01 -0.2294870E-01
   0.5688493E-01 -0.2215018E-01
   0.5168804E-01 -0.2132441E-01
   0.4683265E-01 -0.2047503E-01
   0.4228552E-01 -0.1960500E-01
   0.3801784E-01 -0.1871522E-01
   0.3400442E-01 -0.1780526E-01
   0.3022333E-01 -0.1687437E-01
   0.2665501E-01 -0.1592131E-01
   0.2328371E-01 -0.1494240E-01
   0.2009567E-01 -0.1393267E-01
   0.1707981E-01 -0.1288625E-01
   0.1422842E-01 -0.1179476E-01
   0.1153667E-01 -0.1064749E-01
   0.9005258E-02 -0.9428342E-02
   0.6643336E-02 -0.8112766E-02
   0.4471370E-02 -0.6669606E-02
   0.2552849E-02 -0.5036565E-02
   0.9983557E-03 -0.3159294E-02
   0.2718828E-04 -0.9942453E-03
   0.1633602E-04  0.1382760E-02
   0.8105461E-04  0.3842643E-02
   0.1958674E-03  0.6377344E-02
   0.3807129E-03  0.8986030E-02
   0.6461390E-03  0.1167680E-01
   0.9956398E-03  0.1445526E-01
   0.1433442E-02  0.1732266E-01
   0.1968410E-02  0.2027844E-01
   0.2611654E-02  0.2332356E-01
   0.3374268E-02  0.2645998E-01
   0.4267139E-02  0.2968874E-01
   0.5302141E-02  0.3300954E-01
   0.6492600E-02  0.3642145E-01
   0.7853231E-02  0.3992313E-01
   0.9399780E-02  0.4351159E-01
   0.1114897E-01  0.4718327E-01
   0.1311783E-01  0.5093346E-01
   0.1532491E-01  0.5475567E-01
   0.1779036E-01  0.5864171E-01
   0.2053482E-01  0.6258240E-01
   0.2357927E-01  0.6656644E-01
   0.2694593E-01  0.7058129E-01
   0.3065692E-01  0.7461298E-01
   0.3473528E-01  0.7864613E-01
   0.3920519E-01  0.8266316E-01
   0.4409024E-01  0.8664718E-01
   0.4941512E-01  0.9057939E-01
   0.5520591E-01  0.9444071E-01
   0.6148827E-01  0.9821334E-01
   0.6828963E-01  0.1018784    
   0.7563978E-01  0.1054166    
   0.8356896E-01  0.1088114    
   0.9210934E-01  0.1120446    
   0.1012952      0.1150991    
   0.1111606      0.1179599    
   0.1217396      0.1206117    
   0.1330647      0.1230389    
   0.1451650      0.1252280    
   0.1580621      0.1271689    
   0.1717678      0.1288503    
   0.1862828      0.1302649    
   0.2015922      0.1314091    
   0.2176651      0.1322819    
   0.2344546      0.1328858    
   0.2519004      0.1332280    
   0.2699284      0.1333163    
   0.2884609      0.1331619    
   0.3074163      0.1327740    
   0.3267149      0.1321661    
   0.3462800      0.1313462    
   0.3660449      0.1303213    
   0.3859516      0.1290973    
   0.4059497      0.1276792    
   0.4259978      0.1260672    
   0.4460648      0.1242617    
   0.4661250      0.1222620    
   0.4861600      0.1200660    
   0.5061569      0.1176686    
   0.5261114      0.1150673    
   0.5460183      0.1122590    
   0.5658792      0.1092398    
   0.5856964      0.1060062    
   0.6054783      0.1025541    
   0.6252327      0.9888319E-01
   0.6449702      0.9499002E-01
   0.6647017      0.9087496E-01
   0.6844424      0.8653735E-01
   0.7042053      0.8197992E-01
   0.7240039      0.7720583E-01
   0.7438513      0.7222055E-01
   0.7637596      0.6703240E-01
   0.7837322      0.6165520E-01
   0.8037673      0.5610664E-01
   0.8238454      0.5041330E-01
   0.8439234      0.4461535E-01
   0.8639210      0.3876349E-01
   0.8837078      0.3293331E-01
   0.9030960      0.2721473E-01
   0.9218736      0.2170677E-01
   0.9398588      0.1649425E-01
   0.9569048      0.1164418E-01
   0.9729000      0.7201751E-02
   0.9877756      0.3191347E-02
   0.9997530      0.6300000E-04
