000186
    1.000000       0.000000    
   0.9862751      0.2596030E-02
   0.9715512      0.4675068E-02
   0.9573577      0.6044480E-02
   0.9433143      0.6837904E-02
   0.9291732      0.7122082E-02
   0.9147418      0.6927676E-02
   0.8998516      0.6264493E-02
   0.8843364      0.5126688E-02
   0.8680161      0.3494549E-02
   0.8506916      0.1337001E-02
   0.8321310     -0.1389096E-02
   0.8120611     -0.4738519E-02
   0.7901633     -0.8771606E-02
   0.7660880     -0.1354921E-01
   0.7395238     -0.1910410E-01
   0.7104163     -0.2538171E-01
   0.6794095     -0.3213119E-01
   0.6478926     -0.3891633E-01
   0.6167020     -0.4544956E-01
   0.5860144     -0.5162740E-01
   0.5557207     -0.5744050E-01
   0.5256274     -0.6291331E-01
   0.4955384     -0.6808177E-01
   0.4653179     -0.7298020E-01
   0.4349204     -0.7763274E-01
   0.4044399     -0.8204906E-01
   0.3741634     -0.8621327E-01
   0.3445776     -0.9008483E-01
   0.3163090     -0.9360110E-01
   0.2899503     -0.9670094E-01
   0.2659027     -0.9934118E-01
   0.2442930     -0.1015155    
   0.2250274     -0.1032454    
   0.2078767     -0.1045692    
   0.1925661     -0.1055314    
   0.1788271     -0.1061749    
   0.1664201     -0.1065377    
   0.1551427     -0.1066520    
   0.1448252     -0.1065429    
   0.1353279     -0.1062317    
   0.1265368     -0.1057356    
   0.1183584     -0.1050678    
   0.1107158     -0.1042392    
   0.1035453     -0.1032582    
   0.9679389E-01 -0.1021311    
   0.9041806E-01 -0.1008632    
   0.8438139E-01 -0.9945838E-01
   0.7865363E-01 -0.9791943E-01
   0.7320959E-01 -0.9624837E-01
   0.6802797E-01 -0.9444705E-01
   0.6309146E-01 -0.9251726E-01
   0.5838541E-01 -0.9046058E-01
   0.5389805E-01 -0.8827829E-01
   0.4961962E-01 -0.8597164E-01
   0.4554218E-01 -0.8354247E-01
   0.4165895E-01 -0.8099268E-01
   0.3796500E-01 -0.7832498E-01
   0.3445593E-01 -0.7554156E-01
   0.3112859E-01 -0.7264539E-01
   0.2797958E-01 -0.6964044E-01
   0.2500653E-01 -0.6653061E-01
   0.2220766E-01 -0.6331956E-01
   0.1958104E-01 -0.6001179E-01
   0.1712485E-01 -0.5661190E-01
   0.1483794E-01 -0.5312454E-01
   0.1271877E-01 -0.4955468E-01
   0.1076520E-01 -0.4590780E-01
   0.8976275E-02 -0.4218864E-01
   0.7351884E-02 -0.3840186E-01
   0.5890717E-02 -0.3455270E-01
   0.4591493E-02 -0.3064617E-01
   0.3453831E-02 -0.2668702E-01
   0.2477298E-02 -0.2268058E-01
   0.1661602E-02 -0.1863145E-01
   0.1008356E-02 -0.1454422E-01
   0.5175257E-03 -0.1042390E-01
   0.1861888E-03 -0.6275682E-02
   0.2017098E-04 -0.2104350E-02
   0.1870195E-04  0.2088160E-02
   0.1653693E-03  0.6315185E-02
   0.4605460E-03  0.1057289E-01
   0.9121330E-03  0.1485565E-01
   0.1520629E-02  0.1915831E-01
   0.2288341E-02  0.2347471E-01
   0.3219988E-02  0.2779913E-01
   0.4317647E-02  0.3212551E-01
   0.5583078E-02  0.3644862E-01
   0.7018696E-02  0.4076211E-01
   0.8627126E-02  0.4506030E-01
   0.1041044E-01  0.4933718E-01
   0.1236989E-01  0.5358721E-01
   0.1450694E-01  0.5780476E-01
   0.1682387E-01  0.6198390E-01
   0.1932243E-01  0.6611884E-01
   0.2200400E-01  0.7020409E-01
   0.2487017E-01  0.7423418E-01
   0.2792259E-01  0.7820357E-01
   0.3116301E-01  0.8210697E-01
   0.3459319E-01  0.8593876E-01
   0.3821536E-01  0.8969348E-01
   0.4203174E-01  0.9336601E-01
   0.4604486E-01  0.9695099E-01
   0.5025773E-01  0.1004429    
   0.5467347E-01  0.1038368    
   0.5929544E-01  0.1071275    
   0.6412801E-01  0.1103097    
   0.6917604E-01  0.1133777    
   0.7444516E-01  0.1163261    
   0.7994163E-01  0.1191497    
   0.8567248E-01  0.1218427    
   0.9164593E-01  0.1243996    
   0.9787159E-01  0.1268137    
   0.1043606      0.1290784    
   0.1111251      0.1311873    
   0.1181798      0.1331321    
   0.1255416      0.1349046    
   0.1332293      0.1364967    
   0.1412648      0.1378980    
   0.1496740      0.1390972    
   0.1584864      0.1400826    
   0.1677356      0.1408406    
   0.1774611      0.1413538    
   0.1877102      0.1416053    
   0.1985352      0.1415742    
   0.2100006      0.1412355    
   0.2221816      0.1405619    
   0.2351688      0.1395206    
   0.2490683      0.1380746    
   0.2640122      0.1361787    
   0.2801540      0.1337833    
   0.2976880      0.1308264    
   0.3168453      0.1272419    
   0.3378993      0.1229567    
   0.3611523      0.1179004    
   0.3868567      0.1120365    
   0.4150168      0.1054223    
   0.4449100      0.9833606E-01
   0.4751367      0.9124891E-01
   0.5047770      0.8449726E-01
   0.5336095      0.7820848E-01
   0.5617539      0.7239946E-01
   0.5894482      0.6704339E-01
   0.6169698      0.6209721E-01
   0.6446062      0.5751138E-01
   0.6726518      0.5323386E-01
   0.7013814      0.4920704E-01
   0.7309943      0.4537011E-01
   0.7613984      0.4166579E-01
   0.7918395      0.3806557E-01
   0.8208102      0.3459578E-01
   0.8474349      0.3122639E-01
   0.8716967      0.2787693E-01
   0.8939033      0.2446758E-01
   0.9144155      0.2093228E-01
   0.9335644      0.1721462E-01
   0.9516379      0.1326243E-01
   0.9688926      0.9021073E-02
   0.9855695      0.4422643E-02
   0.9997530      0.7900000E-04
