000230
    1.000000       0.000000    
   0.9888060      0.4308093E-02
   0.9753841      0.9046422E-02
   0.9614310      0.1350698E-01
   0.9469647      0.1766687E-01
   0.9319952      0.2150973E-01
   0.9165312      0.2502427E-01
   0.9005766      0.2820504E-01
   0.8841329      0.3105250E-01
   0.8672009      0.3356877E-01
   0.8497807      0.3575948E-01
   0.8318738      0.3763437E-01
   0.8134824      0.3920573E-01
   0.7946154      0.4048705E-01
   0.7752842      0.4149418E-01
   0.7555073      0.4224342E-01
   0.7353059      0.4275434E-01
   0.7147123      0.4304541E-01
   0.6937610      0.4313484E-01
   0.6724954      0.4304111E-01
   0.6509594      0.4278055E-01
   0.6292051      0.4236818E-01
   0.6072829      0.4181502E-01
   0.5852453      0.4113068E-01
   0.5631397      0.4031967E-01
   0.5410137      0.3938584E-01
   0.5189090      0.3832719E-01
   0.4968584      0.3714084E-01
   0.4748937      0.3582171E-01
   0.4530347      0.3436124E-01
   0.4312999      0.3275309E-01
   0.4096993      0.3098622E-01
   0.3882398      0.2905364E-01
   0.3669241      0.2694562E-01
   0.3457587      0.2465909E-01
   0.3247518      0.2218950E-01
   0.3039227      0.1954010E-01
   0.2833079      0.1672036E-01
   0.2629728      0.1375145E-01
   0.2430215      0.1066640E-01
   0.2236065      0.7518552E-02
   0.2049298      0.4377203E-02
   0.1872222      0.1323295E-02
   0.1707057     -0.1558077E-02
   0.1555434     -0.4199503E-02
   0.1417793     -0.6560979E-02
   0.1293519     -0.8634448E-02
   0.1181439     -0.1042757E-01
   0.1080183     -0.1196138E-01
   0.9884069E-01 -0.1325782E-01
   0.9048624E-01 -0.1434053E-01
   0.8284624E-01 -0.1523118E-01
   0.7582678E-01 -0.1594843E-01
   0.6934781E-01 -0.1650909E-01
   0.6334213E-01 -0.1692706E-01
   0.5775255E-01 -0.1721362E-01
   0.5253120E-01 -0.1737858E-01
   0.4763750E-01 -0.1742906E-01
   0.4303704E-01 -0.1736976E-01
   0.3870067E-01 -0.1720528E-01
   0.3460411E-01 -0.1693849E-01
   0.3072676E-01 -0.1656999E-01
   0.2705172E-01 -0.1609793E-01
   0.2356535E-01 -0.1552057E-01
   0.2025733E-01 -0.1483370E-01
   0.1712085E-01 -0.1402871E-01
   0.1415327E-01 -0.1309682E-01
   0.1135645E-01 -0.1202492E-01
   0.8741294E-02 -0.1079315E-01
   0.6330098E-02 -0.9376839E-02
   0.4161824E-02 -0.7746628E-02
   0.2312151E-02 -0.5861703E-02
   0.9094785E-03 -0.3702453E-02
   0.4410818E-04 -0.1318868E-02
   0.1176682E-04  0.1219303E-02
   0.7147699E-04  0.3839102E-02
   0.1799246E-03  0.6548612E-02
   0.3561174E-03  0.9341962E-02
   0.6119442E-03  0.1222638E-01
   0.9513687E-03  0.1520976E-01
   0.1378619E-02  0.1829595E-01
   0.1902100E-02  0.2148574E-01
   0.2532665E-02  0.2478079E-01
   0.3281325E-02  0.2818476E-01
   0.4158553E-02  0.3170091E-01
   0.5175794E-02  0.3533157E-01
   0.6345967E-02  0.3907826E-01
   0.7683176E-02  0.4294226E-01
   0.9202445E-02  0.4692448E-01
   0.1091959E-01  0.5102526E-01
   0.1285045E-01  0.5524390E-01
   0.1501260E-01  0.5957874E-01
   0.1742560E-01  0.6402630E-01
   0.2010871E-01  0.6858284E-01
   0.2308097E-01  0.7324284E-01
   0.2636355E-01  0.7799852E-01
   0.2997742E-01  0.8284049E-01
   0.3394321E-01  0.8775757E-01
   0.3828231E-01  0.9273533E-01
   0.4301476E-01  0.9775832E-01
   0.4815961E-01  0.1028075    
   0.5373655E-01  0.1078605    
   0.5976155E-01  0.1128949    
   0.6624895E-01  0.1178847    
   0.7321160E-01  0.1228015    
   0.8066008E-01  0.1276151    
   0.8860204E-01  0.1322953    
   0.9704206E-01  0.1368111    
   0.1059834      0.1411302    
   0.1154272      0.1452222    
   0.1253724      0.1490567    
   0.1358184      0.1526042    
   0.1467618      0.1558406    
   0.1582006      0.1587389    
   0.1701331      0.1612785    
   0.1825578      0.1634393    
   0.1954746      0.1652038    
   0.2088852      0.1665576    
   0.2227913      0.1674886    
   0.2371986      0.1679858    
   0.2521119      0.1680440    
   0.2675382      0.1676572    
   0.2834856      0.1668243    
   0.2999623      0.1655456    
   0.3169775      0.1638272    
   0.3345389      0.1616757    
   0.3526524      0.1591045    
   0.3713249      0.1561280    
   0.3905573      0.1527693    
   0.4103459      0.1490541    
   0.4306816      0.1450133    
   0.4515453      0.1406841    
   0.4729066      0.1361082    
   0.4947177      0.1313355    
   0.5169056      0.1264180    
   0.5393682      0.1214171    
   0.5619740      0.1163916    
   0.5846335      0.1113879    
   0.6073089      0.1064337    
   0.6299893      0.1015388    
   0.6526718      0.9670661E-01
   0.6753447      0.9193085E-01
   0.6979624      0.8720449E-01
   0.7204236      0.8252326E-01
   0.7425798      0.7788274E-01
   0.7643014      0.7327271E-01
   0.7854940      0.6866978E-01
   0.8060951      0.6404518E-01
   0.8260629      0.5937029E-01
   0.8453736      0.5461351E-01
   0.8640168      0.4974784E-01
   0.8819879      0.4474937E-01
   0.8992886      0.3959800E-01
   0.9159204      0.3428357E-01
   0.9318827      0.2880050E-01
   0.9471709      0.2315274E-01
   0.9617773      0.1735298E-01
   0.9756896      0.1142372E-01
   0.9888916      0.5397321E-02
   0.9997530      0.1230000E-03
