000116
    1.000000       0.000000    
   0.9878023      0.3765955E-02
   0.9732656      0.7823979E-02
   0.9582387      0.1155760E-01
   0.9427324      0.1495682E-01
   0.9267530      0.1801216E-01
   0.9103068      0.2072031E-01
   0.8933983      0.2308241E-01
   0.8760332      0.2509904E-01
   0.8582193      0.2677530E-01
   0.8399656      0.2811688E-01
   0.8212862      0.2913243E-01
   0.8022007      0.2983185E-01
   0.7827334      0.3022329E-01
   0.7629123      0.3032006E-01
   0.7427725      0.3013077E-01
   0.7223513      0.2966907E-01
   0.7016914      0.2894388E-01
   0.6808360      0.2796492E-01
   0.6598287      0.2674164E-01
   0.6387132      0.2527976E-01
   0.6175310      0.2358619E-01
   0.5963178      0.2166205E-01
   0.5751055      0.1950997E-01
   0.5539200      0.1713034E-01
   0.5327826      0.1452167E-01
   0.5117048      0.1167893E-01
   0.4906937      0.8600404E-02
   0.4697479      0.5281433E-02
   0.4488648      0.1715932E-02
   0.4280320     -0.2100321E-02
   0.4072340     -0.6169940E-02
   0.3864573     -0.1049670E-01
   0.3656864     -0.1507642E-01
   0.3449162     -0.1990195E-01
   0.3241600     -0.2495337E-01
   0.3034614     -0.3019492E-01
   0.2829255     -0.3556110E-01
   0.2627354     -0.4095745E-01
   0.2431691     -0.4624303E-01
   0.2245814     -0.5125647E-01
   0.2072222     -0.5586324E-01
   0.1911881     -0.5998806E-01
   0.1764646     -0.6360257E-01
   0.1629728     -0.6670766E-01
   0.1506038     -0.6932504E-01
   0.1392408     -0.7148392E-01
   0.1287694     -0.7321647E-01
   0.1190856     -0.7455479E-01
   0.1100975     -0.7552794E-01
   0.1017253     -0.7616080E-01
   0.9390068E-01 -0.7647547E-01
   0.8656704E-01 -0.7649098E-01
   0.7967649E-01 -0.7622150E-01
   0.7318963E-01 -0.7568101E-01
   0.6707492E-01 -0.7488117E-01
   0.6130718E-01 -0.7383150E-01
   0.5586614E-01 -0.7254119E-01
   0.5073633E-01 -0.7102152E-01
   0.4590655E-01 -0.6928277E-01
   0.4136818E-01 -0.6733571E-01
   0.3711456E-01 -0.6519334E-01
   0.3314006E-01 -0.6287120E-01
   0.2943963E-01 -0.6038570E-01
   0.2600828E-01 -0.5775394E-01
   0.2284006E-01 -0.5499480E-01
   0.1992809E-01 -0.5212767E-01
   0.1726441E-01 -0.4917146E-01
   0.1484070E-01 -0.4614448E-01
   0.1264707E-01 -0.4306445E-01
   0.1067198E-01 -0.3994879E-01
   0.8904560E-02 -0.3681267E-01
   0.7334350E-02 -0.3366983E-01
   0.5949650E-02 -0.3053247E-01
   0.4738973E-02 -0.2741168E-01
   0.3691047E-02 -0.2431711E-01
   0.2795547E-02 -0.2125725E-01
   0.2043071E-02 -0.1823843E-01
   0.1423622E-02 -0.1526588E-01
   0.9259614E-03 -0.1234531E-01
   0.5419271E-03 -0.9483693E-02
   0.2690766E-03 -0.6682146E-02
   0.1016858E-03 -0.3935425E-02
   0.1518126E-04 -0.1252407E-02
   0.5022162E-04  0.1370968E-02
   0.7398598E-03  0.3940715E-02
   0.1880007E-02  0.6420389E-02
   0.3450205E-02  0.8761756E-02
   0.5319226E-02  0.1100614E-01
   0.7442162E-02  0.1317874E-01
   0.9783871E-02  0.1531314E-01
   0.1233096E-01  0.1743351E-01
   0.1507840E-01  0.1956367E-01
   0.1803010E-01  0.2172235E-01
   0.2119508E-01  0.2392716E-01
   0.2458667E-01  0.2619535E-01
   0.2822310E-01  0.2854374E-01
   0.3212700E-01  0.3098857E-01
   0.3632604E-01  0.3354694E-01
   0.4085268E-01  0.3623728E-01
   0.4574437E-01  0.3907950E-01
   0.5104519E-01  0.4209375E-01
   0.5680568E-01  0.4530194E-01
   0.6308231E-01  0.4872637E-01
   0.6993809E-01  0.5238843E-01
   0.7744006E-01  0.5630855E-01
   0.8565632E-01  0.6050224E-01
   0.9465080E-01  0.6497756E-01
   0.1044761      0.6972971E-01
   0.1151654      0.7473660E-01
   0.1267232      0.7995752E-01
   0.1391209      0.8533078E-01
   0.1522980      0.9078091E-01
   0.1661655      0.9622075E-01
   0.1806253      0.1015633    
   0.1955755      0.1067287    
   0.2109248      0.1116498    
   0.2265957      0.1162712    
   0.2425305      0.1205528    
   0.2586848      0.1244649    
   0.2750294      0.1279877    
   0.2915457      0.1311064    
   0.3082251      0.1338133    
   0.3250640      0.1361038    
   0.3420636      0.1379760    
   0.3592276      0.1394292    
   0.3765632      0.1404637    
   0.3940783      0.1410823    
   0.4117817      0.1412874    
   0.4296815      0.1410826    
   0.4477869      0.1404723    
   0.4661042      0.1394625    
   0.4846388      0.1380576    
   0.5033972      0.1362646    
   0.5223814      0.1340924    
   0.5415905      0.1315490    
   0.5610237      0.1286442    
   0.5806751      0.1253891    
   0.6005369      0.1217970    
   0.6205941      0.1178802    
   0.6408339      0.1136535    
   0.6612328      0.1091327    
   0.6817668      0.1043333    
   0.7024060      0.9927309E-01
   0.7231147      0.9396684E-01
   0.7438571      0.8843374E-01
   0.7645864      0.8268947E-01
   0.7852538      0.7675184E-01
   0.8058056      0.7063641E-01
   0.8261825      0.6436140E-01
   0.8463168      0.5794686E-01
   0.8661348      0.5141206E-01
   0.8855502      0.4478314E-01
   0.9044706      0.3809148E-01
   0.9227895      0.3137667E-01
   0.9403930      0.2468488E-01
   0.9571648      0.1807388E-01
   0.9729964      0.1160449E-01
   0.9877961      0.5337811E-02
   0.9997530      0.1100000E-03
