000332
    1.000000       0.000000    
   0.9884039      0.3515422E-02
   0.9742364      0.7562136E-02
   0.9592683      0.1155346E-01
   0.9435704      0.1543680E-01
   0.9272174      0.1916951E-01
   0.9102857      0.2270957E-01
   0.8928438      0.2602794E-01
   0.8749537      0.2910066E-01
   0.8566680      0.3190969E-01
   0.8380315      0.3444460E-01
   0.8190820      0.3669524E-01
   0.7998492      0.3865911E-01
   0.7803634      0.4033203E-01
   0.7606449      0.4171364E-01
   0.7407156      0.4280462E-01
   0.7205948      0.4360582E-01
   0.7002996      0.4411877E-01
   0.6798441      0.4434545E-01
   0.6592441      0.4428872E-01
   0.6385110      0.4395066E-01
   0.6176556      0.4333310E-01
   0.5966856      0.4243957E-01
   0.5756081      0.4127216E-01
   0.5544288      0.3983428E-01
   0.5331487      0.3812720E-01
   0.5117666      0.3615326E-01
   0.4902777      0.3391539E-01
   0.4686754      0.3141655E-01
   0.4469509      0.2865922E-01
   0.4250938      0.2564827E-01
   0.4030922      0.2238760E-01
   0.3809412      0.1888730E-01
   0.3586390      0.1515782E-01
   0.3362106      0.1122222E-01
   0.3137157      0.7113893E-02
   0.2912835      0.2888559E-02
   0.2691337     -0.1373467E-02
   0.2476064     -0.5557232E-02
   0.2271263     -0.9528056E-02
   0.2080183     -0.1317601E-01
   0.1904349     -0.1643950E-01
   0.1743934     -0.1929387E-01
   0.1598282     -0.2174481E-01
   0.1466237     -0.2381543E-01
   0.1346456     -0.2553746E-01
   0.1237566     -0.2694648E-01
   0.1138271     -0.2807518E-01
   0.1047386     -0.2895516E-01
   0.9638815E-01 -0.2961465E-01
   0.8868516E-01 -0.3007655E-01
   0.8155224E-01 -0.3036142E-01
   0.7492316E-01 -0.3048589E-01
   0.6874105E-01 -0.3046407E-01
   0.6295794E-01 -0.3030765E-01
   0.5753246E-01 -0.3002480E-01
   0.5242942E-01 -0.2962382E-01
   0.4761914E-01 -0.2911004E-01
   0.4307612E-01 -0.2848600E-01
   0.3877868E-01 -0.2775581E-01
   0.3470920E-01 -0.2692043E-01
   0.3085300E-01 -0.2597853E-01
   0.2719820E-01 -0.2492951E-01
   0.2373612E-01 -0.2377086E-01
   0.2046118E-01 -0.2249816E-01
   0.1737101E-01 -0.2110529E-01
   0.1446774E-01 -0.1958567E-01
   0.1175694E-01 -0.1793137E-01
   0.9249504E-02 -0.1613276E-01
   0.6963850E-02 -0.1417973E-01
   0.4925950E-02 -0.1206475E-01
   0.3177266E-02 -0.9778209E-02
   0.1749386E-02 -0.7333404E-02
   0.7374198E-03 -0.4729250E-02
   0.1039458E-03 -0.2028405E-02
   0.5321825E-05  0.7350309E-03
   0.8037761E-04  0.3562637E-02
   0.2367447E-03  0.6470990E-02
   0.5013393E-03  0.9451731E-02
   0.8826558E-03  0.1251053E-01
   0.1383133E-02  0.1564988E-01
   0.2010186E-02  0.1886700E-01
   0.2774654E-02  0.2216017E-01
   0.3686103E-02  0.2552975E-01
   0.4753064E-02  0.2897533E-01
   0.5984755E-02  0.3249585E-01
   0.7391247E-02  0.3609038E-01
   0.8983152E-02  0.3975797E-01
   0.1077139E-01  0.4349762E-01
   0.1276653E-01  0.4730885E-01
   0.1498001E-01  0.5119086E-01
   0.1742485E-01  0.5514237E-01
   0.2011438E-01  0.5916261E-01
   0.2306222E-01  0.6325080E-01
   0.2628318E-01  0.6740590E-01
   0.2979309E-01  0.7162643E-01
   0.3360891E-01  0.7591055E-01
   0.3774864E-01  0.8025569E-01
   0.4223113E-01  0.8465894E-01
   0.4707580E-01  0.8911609E-01
   0.5230329E-01  0.9362141E-01
   0.5793471E-01  0.9816778E-01
   0.6399079E-01  0.1027467    
   0.7049191E-01  0.1073472    
   0.7745828E-01  0.1119558    
   0.8490714E-01  0.1165579    
   0.9285523E-01  0.1211340    
   0.1013152      0.1256649    
   0.1102967      0.1301264    
   0.1198064      0.1344943    
   0.1298454      0.1387418    
   0.1404130      0.1428418    
   0.1515020      0.1467671    
   0.1631045      0.1504898    
   0.1752083      0.1539837    
   0.1878007      0.1572253    
   0.2008654      0.1601906    
   0.2143892      0.1628605    
   0.2283549      0.1652158    
   0.2427503      0.1672412    
   0.2575613      0.1689226    
   0.2727776      0.1702491    
   0.2883884      0.1712123    
   0.3043838      0.1718043    
   0.3207576      0.1720184    
   0.3375025      0.1718517    
   0.3546139      0.1713012    
   0.3720853      0.1703657    
   0.3899139      0.1690447    
   0.4080935      0.1673414    
   0.4266190      0.1652575    
   0.4454834      0.1627976    
   0.4646821      0.1599668    
   0.4842049      0.1567734    
   0.5040417      0.1532253    
   0.5241817      0.1493323    
   0.5446087      0.1451067    
   0.5653061      0.1405602    
   0.5862542      0.1357073    
   0.6074297      0.1305626    
   0.6288087      0.1251412    
   0.6503593      0.1194613    
   0.6720511      0.1135389    
   0.6938461      0.1073923    
   0.7157013      0.1010393    
   0.7375760      0.9449687E-01
   0.7594184      0.8778419E-01
   0.7811757      0.8091926E-01
   0.8027837      0.7392412E-01
   0.8241707      0.6682052E-01
   0.8452548      0.5963482E-01
   0.8659385      0.5240006E-01
   0.8861057      0.4515837E-01
   0.9056212      0.3796112E-01
   0.9243393      0.3087005E-01
   0.9421049      0.2395487E-01
   0.9587782      0.1729003E-01
   0.9742495      0.1094290E-01
   0.9884568      0.4966776E-02
   0.9997530      0.1070000E-03
