000334
    1.000000       0.000000    
   0.9891016      0.1582375E-04
   0.9757653      0.3510436E-03
   0.9616107      0.1058381E-02
   0.9466488      0.2164267E-02
   0.9308953      0.3684516E-02
   0.9143611      0.5629975E-02
   0.8970570      0.7997980E-02
   0.8789920      0.1077559E-01
   0.8601790      0.1394081E-01
   0.8406412      0.1745816E-01
   0.8204343      0.2127180E-01
   0.7996679      0.2530634E-01
   0.7785484      0.2945711E-01
   0.7573928      0.3359368E-01
   0.7364508      0.3760172E-01
   0.7158350      0.4140610E-01
   0.6955903      0.4495304E-01
   0.6757097      0.4820921E-01
   0.6561735      0.5115118E-01
   0.6369503      0.5376235E-01
   0.6180027      0.5603004E-01
   0.5993005      0.5794648E-01
   0.5808060      0.5950375E-01
   0.5624905      0.6069779E-01
   0.5443222      0.6152277E-01
   0.5262731      0.6197731E-01
   0.5083166      0.6205755E-01
   0.4904258      0.6176177E-01
   0.4725748      0.6108674E-01
   0.4547358      0.6003359E-01
   0.4368869      0.5859953E-01
   0.4189968      0.5678372E-01
   0.4010422      0.5458837E-01
   0.3829933      0.5201141E-01
   0.3648224      0.4905687E-01
   0.3465024      0.4572656E-01
   0.3280050      0.4202710E-01
   0.3093108      0.3796956E-01
   0.2904100      0.3357173E-01
   0.2713179      0.2886445E-01
   0.2520947      0.2390075E-01
   0.2328726      0.1876287E-01
   0.2138953      0.1357768E-01
   0.1955337      0.8517440E-02
   0.1782013      0.3766596E-02
   0.1621704     -0.5454288E-03
   0.1475356     -0.4356862E-02
   0.1342742     -0.7657589E-02
   0.1222956     -0.1047272E-01
   0.1114790     -0.1284255E-01
   0.1016933     -0.1481305E-01
   0.9281267E-01 -0.1643167E-01
   0.8472252E-01 -0.1774037E-01
   0.7732078E-01 -0.1877674E-01
   0.7052034E-01 -0.1957458E-01
   0.6424612E-01 -0.2015966E-01
   0.5843418E-01 -0.2055520E-01
   0.5303076E-01 -0.2077882E-01
   0.4799003E-01 -0.2084511E-01
   0.4327339E-01 -0.2076758E-01
   0.3884880E-01 -0.2055392E-01
   0.3468880E-01 -0.2021014E-01
   0.3077057E-01 -0.1974146E-01
   0.2707534E-01 -0.1915121E-01
   0.2358881E-01 -0.1843871E-01
   0.2029966E-01 -0.1760165E-01
   0.1720053E-01 -0.1663765E-01
   0.1428827E-01 -0.1553975E-01
   0.1156523E-01 -0.1429944E-01
   0.9039975E-02 -0.1290599E-01
   0.6730096E-02 -0.1134367E-01
   0.4662604E-02 -0.9599779E-02
   0.2888258E-02 -0.7655423E-02
   0.1455865E-02 -0.5519742E-02
   0.5031204E-03 -0.3183363E-02
   0.1158662E-04 -0.7471939E-03
   0.3277235E-04  0.1749806E-02
   0.1551687E-03  0.4330193E-02
   0.3889988E-03  0.6984393E-02
   0.7558005E-03  0.9714361E-02
   0.1259093E-02  0.1252557E-01
   0.1905817E-02  0.1541546E-01
   0.2708869E-02  0.1838178E-01
   0.3680013E-02  0.2142462E-01
   0.4829420E-02  0.2454449E-01
   0.6168242E-02  0.2774157E-01
   0.7708762E-02  0.3101629E-01
   0.9464479E-02  0.3436974E-01
   0.1144964E-01  0.3780401E-01
   0.1367855E-01  0.4132209E-01
   0.1616840E-01  0.4492744E-01
   0.1893873E-01  0.4862382E-01
   0.2201084E-01  0.5241635E-01
   0.2540853E-01  0.5631060E-01
   0.2915861E-01  0.6031262E-01
   0.3329146E-01  0.6442884E-01
   0.3784100E-01  0.6866492E-01
   0.4284400E-01  0.7302687E-01
   0.4834042E-01  0.7751860E-01
   0.5437444E-01  0.8214109E-01
   0.6098905E-01  0.8689500E-01
   0.6822828E-01  0.9177407E-01
   0.7613309E-01  0.9676823E-01
   0.8473778E-01  0.1018602    
   0.9406862E-01  0.1070242    
   0.1041393      0.1122283    
   0.1149482      0.1174334    
   0.1264781      0.1225947    
   0.1386980      0.1276630    
   0.1515645      0.1325911    
   0.1650255      0.1373320    
   0.1790257      0.1418448    
   0.1935069      0.1460931    
   0.2084160      0.1500449    
   0.2237062      0.1536767    
   0.2393328      0.1569717    
   0.2552570      0.1599133    
   0.2714494      0.1624916    
   0.2878836      0.1647000    
   0.3045368      0.1665344    
   0.3213915      0.1679915    
   0.3384313      0.1690702    
   0.3556457      0.1697711    
   0.3730221      0.1700948    
   0.3905523      0.1700442    
   0.4082275      0.1696203    
   0.4260412      0.1688276    
   0.4439876      0.1676693    
   0.4620580      0.1661501    
   0.4802497      0.1642733    
   0.4985549      0.1620461    
   0.5169688      0.1594708    
   0.5354866      0.1565563    
   0.5541023      0.1533071    
   0.5728074      0.1497305    
   0.5915995      0.1458323    
   0.6104699      0.1416199    
   0.6294147      0.1371008    
   0.6484244      0.1322834    
   0.6674932      0.1271742    
   0.6866128      0.1217823    
   0.7057761      0.1161150    
   0.7249717      0.1101820    
   0.7441909      0.1039921    
   0.7634202      0.9755538E-01
   0.7826432      0.9088221E-01
   0.8018414      0.8398595E-01
   0.8209868      0.7688223E-01
   0.8400417      0.6959227E-01
   0.8589513      0.6214312E-01
   0.8776395      0.5457451E-01
   0.8960004      0.4693971E-01
   0.9138922      0.3931106E-01
   0.9311330      0.3178574E-01
   0.9475168      0.2447413E-01
   0.9628401      0.1749494E-01
   0.9769402      0.1095243E-01
   0.9897267      0.4918693E-02
   0.9997530      0.1190000E-03
