000048
    1.000000       0.000000    
   0.9882334     -0.5462420E-04
   0.9736397      0.8739973E-04
   0.9579028      0.4665496E-03
   0.9409973      0.1092478E-02
   0.9229212      0.1964614E-02
   0.9037071      0.3066815E-02
   0.8834443      0.4364209E-02
   0.8623092      0.5799811E-02
   0.8406072      0.7296243E-02
   0.8187164      0.8766712E-02
   0.7969161      0.1013571E-01
   0.7753487      0.1134675E-01
   0.7540730      0.1236126E-01
   0.7330896      0.1315194E-01
   0.7123719      0.1369972E-01
   0.6918826      0.1399335E-01
   0.6715752      0.1402210E-01
   0.6514019      0.1378101E-01
   0.6313164      0.1326529E-01
   0.6112708      0.1247204E-01
   0.5912192      0.1139868E-01
   0.5711145      0.1004568E-01
   0.5509124      0.8413939E-02
   0.5305698      0.6504493E-02
   0.5100399      0.4320687E-02
   0.4892803      0.1867384E-02
   0.4682475     -0.8448801E-03
   0.4469130     -0.3804387E-02
   0.4252554     -0.6989678E-02
   0.4032879     -0.1037039E-01
   0.3810722     -0.1389905E-01
   0.3587590     -0.1750727E-01
   0.3366197     -0.2109787E-01
   0.3149749     -0.2456558E-01
   0.2940375     -0.2782615E-01
   0.2739414     -0.3081965E-01
   0.2547625     -0.3350412E-01
   0.2365481     -0.3585428E-01
   0.2193234     -0.3785613E-01
   0.2031000     -0.3951098E-01
   0.1878768     -0.4082603E-01
   0.1736426     -0.4181877E-01
   0.1603721     -0.4251192E-01
   0.1480315     -0.4293120E-01
   0.1365749     -0.4310424E-01
   0.1259510     -0.4306015E-01
   0.1161037     -0.4282514E-01
   0.1069748     -0.4242490E-01
   0.9850655E-01 -0.4188153E-01
   0.9064312E-01 -0.4121410E-01
   0.8333119E-01 -0.4043956E-01
   0.7652179E-01 -0.3957187E-01
   0.7016941E-01 -0.3862241E-01
   0.6423327E-01 -0.3760129E-01
   0.5867679E-01 -0.3651482E-01
   0.5346656E-01 -0.3536911E-01
   0.4857365E-01 -0.3416919E-01
   0.4397221E-01 -0.3291661E-01
   0.3963970E-01 -0.3161344E-01
   0.3555593E-01 -0.3026098E-01
   0.3170389E-01 -0.2885900E-01
   0.2806966E-01 -0.2740492E-01
   0.2464134E-01 -0.2589634E-01
   0.2140879E-01 -0.2433079E-01
   0.1836626E-01 -0.2270265E-01
   0.1551002E-01 -0.2100526E-01
   0.1283945E-01 -0.1923198E-01
   0.1035821E-01 -0.1737497E-01
   0.8075975E-02 -0.1542298E-01
   0.6007900E-02 -0.1336494E-01
   0.4177435E-02 -0.1119155E-01
   0.2621960E-02 -0.8892396E-02
   0.1372442E-02 -0.6476440E-02
   0.5291905E-03 -0.3936781E-02
   0.3572427E-04 -0.1341101E-02
   0.1549635E-04  0.1291802E-02
   0.1067898E-03  0.3983153E-02
   0.2837154E-03  0.6733962E-02
   0.5696716E-03  0.9538460E-02
   0.9690609E-03  0.1239993E-01
   0.1483973E-02  0.1531686E-01
   0.2121930E-02  0.1828379E-01
   0.2892514E-02  0.2129621E-01
   0.3803870E-02  0.2435065E-01
   0.4863588E-02  0.2744249E-01
   0.6079782E-02  0.3056629E-01
   0.7461061E-02  0.3371587E-01
   0.9016524E-02  0.3688438E-01
   0.1075541E-01  0.4006473E-01
   0.1268552E-01  0.4324970E-01
   0.1481532E-01  0.4643166E-01
   0.1715412E-01  0.4960158E-01
   0.1971121E-01  0.5275083E-01
   0.2249541E-01  0.5587061E-01
   0.2551551E-01  0.5895280E-01
   0.2878083E-01  0.6198882E-01
   0.3230181E-01  0.6496971E-01
   0.3608910E-01  0.6788780E-01
   0.4015404E-01  0.7073590E-01
   0.4450967E-01  0.7350684E-01
   0.4917111E-01  0.7619382E-01
   0.5415558E-01  0.7879062E-01
   0.5948289E-01  0.8129194E-01
   0.6517604E-01  0.8369327E-01
   0.7126228E-01  0.8598997E-01
   0.7777365E-01  0.8817728E-01
   0.8474807E-01  0.9025118E-01
   0.9222955E-01  0.9220799E-01
   0.1002697      0.9404359E-01
   0.1089288      0.9575318E-01
   0.1182768      0.9733200E-01
   0.1283940      0.9877674E-01
   0.1393690      0.1000839    
   0.1513004      0.1012490    
   0.1642924      0.1022699    
   0.1784493      0.1031469    
   0.1938640      0.1038833    
   0.2106046      0.1044889    
   0.2286960      0.1049765    
   0.2481029      0.1053655    
   0.2687155      0.1056798    
   0.2903579      0.1059424    
   0.3127929      0.1061722    
   0.3357638      0.1063793    
   0.3590161      0.1065642    
   0.3823307      0.1067154    
   0.4055285      0.1068158    
   0.4284825      0.1068425    
   0.4511069      0.1067692    
   0.4733501      0.1065705    
   0.4951893      0.1062225    
   0.5166211      0.1057007    
   0.5376536      0.1049878    
   0.5583069      0.1040638    
   0.5786020      0.1029138    
   0.5985665      0.1015249    
   0.6182272      0.9988340E-01
   0.6376156      0.9797942E-01
   0.6567587      0.9580333E-01
   0.6756868      0.9334633E-01
   0.6944277      0.9060220E-01
   0.7130057      0.8756407E-01
   0.7314482      0.8422501E-01
   0.7497779      0.8058225E-01
   0.7680157      0.7662982E-01
   0.7861804      0.7236800E-01
   0.8042866      0.6779407E-01
   0.8223408      0.6291340E-01
   0.8403416      0.5773348E-01
   0.8582726      0.5226744E-01
   0.8761000      0.4654080E-01
   0.8937629      0.4059163E-01
   0.9111667      0.3447383E-01
   0.9281784      0.2826484E-01
   0.9446309      0.2206091E-01
   0.9603339      0.1597389E-01
   0.9751059      0.1011608E-01
   0.9888024      0.4584362E-02
   0.9997530      0.1020000E-03
