000186
1.000000  	0.000000  
0.999753  	0.000053  
0.999013  	0.000209  
0.997781  	0.000465  
0.996057  	0.000814  
0.993844  	0.001246  
0.991144  	0.001750  
0.987958  	0.002313  
0.984292  	0.002917  
0.980147  	0.003546  
0.975528  	0.004182  
0.970440  	0.004804  
0.964888  	0.005392  
0.958877  	0.005926  
0.952414  	0.006385  
0.945503  	0.006749  
0.938153  	0.006999  
0.930371  	0.007117  
0.922164  	0.007085  
0.913540  	0.006891  
0.904508  	0.006519  
0.895078  	0.005961  
0.885257  	0.005206  
0.875056  	0.004250  
0.864484  	0.003088  
0.853553  	0.001721  
0.842274  	0.000149  
0.830656  	-0.001622 
0.818712  	-0.003588 
0.806454  	-0.005737 
0.793893  	-0.008061 
0.781042  	-0.010545 
0.767913  	-0.013177 
0.754521  	-0.015939 
0.740877  	-0.018816 
0.726995  	-0.021790 
0.712890  	-0.024844 
0.698574  	-0.027960 
0.684062  	-0.031120 
0.669369  	-0.034307 
0.654508  	-0.037504 
0.639496  	-0.040697 
0.624345  	-0.043870 
0.609072  	-0.047011 
0.593691  	-0.050108 
0.578217  	-0.053152 
0.562667  	-0.056134 
0.547054  	-0.059048 
0.531395  	-0.061888 
0.515705  	-0.064651 
0.500000  	-0.067334 
0.484295  	-0.069938 
0.468605  	-0.072461 
0.452946  	-0.074906 
0.437333  	-0.077273 
0.421783  	-0.079565 
0.406309  	-0.081785 
0.390928  	-0.083933 
0.375655  	-0.086013 
0.360504  	-0.088024 
0.345492  	-0.089968 
0.330631  	-0.091843 
0.315938  	-0.093646 
0.301426  	-0.095375 
0.287110  	-0.097023 
0.273005  	-0.098583 
0.259123  	-0.100046 
0.245479  	-0.101402 
0.232087  	-0.102638 
0.218958  	-0.103740 
0.206107  	-0.104692 
0.193546  	-0.105477 
0.181288  	-0.106077 
0.169344  	-0.106473 
0.157726  	-0.106646 
0.146447  	-0.106575 
0.135516  	-0.106240 
0.124944  	-0.105622 
0.114743  	-0.104702 
0.104922  	-0.103463 
0.095492  	-0.101889 
0.086460  	-0.099966 
0.077836  	-0.097682 
0.069629  	-0.095027 
0.061847  	-0.091995 
0.054497  	-0.088583 
0.047586  	-0.084790 
0.041123  	-0.080621 
0.035112  	-0.076082 
0.029560  	-0.071183 
0.024472  	-0.065940 
0.019853  	-0.060369 
0.015708  	-0.054492 
0.012042  	-0.048334 
0.008856  	-0.041923 
0.006156  	-0.035289 
0.003943  	-0.028465 
0.002219  	-0.021486 
0.000987  	-0.014390 
0.000247  	-0.007215 
0.000000  	0.000000  
0.000247  	0.007736  
0.000987  	0.015450  
0.002219  	0.023119  
0.003943  	0.030721  
0.006156  	0.038234  
0.008856  	0.045635  
0.012042  	0.052904  
0.015708  	0.060017  
0.019853  	0.066954  
0.024472  	0.073693  
0.029560  	0.080213  
0.035112  	0.086494  
0.041123  	0.092516  
0.047586  	0.098259  
0.054497  	0.103706  
0.061847  	0.108839  
0.069629  	0.113641  
0.077836  	0.118097  
0.086460  	0.122194  
0.095492  	0.125920  
0.104922  	0.129263  
0.114743  	0.132216  
0.124944  	0.134770  
0.135516  	0.136922  
0.146447  	0.138668  
0.157726  	0.140008  
0.169344  	0.140945  
0.181288  	0.141481  
0.193546  	0.141625  
0.206107  	0.141384  
0.218958  	0.140770  
0.232087  	0.139796  
0.245479  	0.138479  
0.259123  	0.136835  
0.273005  	0.134886  
0.287110  	0.132651  
0.301426  	0.130154  
0.315938  	0.127419  
0.330631  	0.124472  
0.345492  	0.121338  
0.360504  	0.118045  
0.375655  	0.114620  
0.390928  	0.111089  
0.406309  	0.107480  
0.421783  	0.103819  
0.437333  	0.100130  
0.452946  	0.096439  
0.468605  	0.092767  
0.484295  	0.089137  
0.500000  	0.085568  
0.515705  	0.082077  
0.531395  	0.078680  
0.547054  	0.075390  
0.562667  	0.072217  
0.578217  	0.069171  
0.593691  	0.066256  
0.609072  	0.063478  
0.624345  	0.060836  
0.639496  	0.058331  
0.654508  	0.055959  
0.669369  	0.053716  
0.684062  	0.051594  
0.698574  	0.049586  
0.712890  	0.047683  
0.726995  	0.045873  
0.740877  	0.044145  
0.754521  	0.042489  
0.767913  	0.040891  
0.781042  	0.039339  
0.793893  	0.037823  
0.806454  	0.036331  
0.818712  	0.034852  
0.830656  	0.033378  
0.842274  	0.031900  
0.853553  	0.030412  
0.864484  	0.028908  
0.875056  	0.027385  
0.885257  	0.025841  
0.895078  	0.024276  
0.904508  	0.022692  
0.913540  	0.021092  
0.922164  	0.019481  
0.930371  	0.017866  
0.938153  	0.016255  
0.945503  	0.014657  
0.952414  	0.013082  
0.958877  	0.011543  
0.964888  	0.010050  
0.970440  	0.008616  
0.975528  	0.007254  
0.980147  	0.005976  
0.984292  	0.004794  
0.987958  	0.003720  
0.991144  	0.002766  
0.993844  	0.001940  
0.996057  	0.001252  
0.997781  	0.000709  
0.999013  	0.000316  
0.999753  	0.000079  
