000288
1.000000  	0.000000  
0.999753  	0.000099  
0.999013  	0.000394  
0.997781  	0.000885  
0.996057  	0.001570  
0.993844  	0.002444  
0.991144  	0.003504  
0.987958  	0.004745  
0.984292  	0.006161  
0.980147  	0.007745  
0.975528  	0.009488  
0.970440  	0.011382  
0.964888  	0.013417  
0.958877  	0.015580  
0.952414  	0.017860  
0.945503  	0.020243  
0.938153  	0.022716  
0.930371  	0.025261  
0.922164  	0.027863  
0.913540  	0.030505  
0.904508  	0.033168  
0.895078  	0.035833  
0.885257  	0.038480  
0.875056  	0.041088  
0.864484  	0.043638  
0.853553  	0.046106  
0.842274  	0.048473  
0.830656  	0.050716  
0.818712  	0.052815  
0.806454  	0.054748  
0.793893  	0.056495  
0.781042  	0.058036  
0.767913  	0.059353  
0.754521  	0.060427  
0.740877  	0.061244  
0.726995  	0.061786  
0.712890  	0.062043  
0.698574  	0.062002  
0.684062  	0.061654  
0.669369  	0.060992  
0.654508  	0.060011  
0.639496  	0.058709  
0.624345  	0.057086  
0.609072  	0.055144  
0.593691  	0.052889  
0.578217  	0.050327  
0.562667  	0.047470  
0.547054  	0.044329  
0.531395  	0.040920  
0.515705  	0.037259  
0.500000  	0.033367  
0.484295  	0.029264  
0.468605  	0.024974  
0.452946  	0.020522  
0.437333  	0.015934  
0.421783  	0.011238  
0.406309  	0.006462  
0.390928  	0.001636  
0.375655  	-0.003211 
0.360504  	-0.008049 
0.345492  	-0.012847 
0.330631  	-0.017576 
0.315938  	-0.022207 
0.301426  	-0.026711 
0.287110  	-0.031060 
0.273005  	-0.035229 
0.259123  	-0.039193 
0.245479  	-0.042927 
0.232087  	-0.046411 
0.218958  	-0.049625 
0.206107  	-0.052551 
0.193546  	-0.055173 
0.181288  	-0.057477 
0.169344  	-0.059452 
0.157726  	-0.061090 
0.146447  	-0.062382 
0.135516  	-0.063325 
0.124944  	-0.063916 
0.114743  	-0.064153 
0.104922  	-0.064039 
0.095492  	-0.063578 
0.086460  	-0.062775 
0.077836  	-0.061637 
0.069629  	-0.060173 
0.061847  	-0.058394 
0.054497  	-0.056311 
0.047586  	-0.053939 
0.041123  	-0.051291 
0.035112  	-0.048384 
0.029560  	-0.045234 
0.024472  	-0.041858 
0.019853  	-0.038276 
0.015708  	-0.034505 
0.012042  	-0.030565 
0.008856  	-0.026477 
0.006156  	-0.022261 
0.003943  	-0.017938 
0.002219  	-0.013529 
0.000987  	-0.009056 
0.000247  	-0.004539 
0.000000  	0.000000  
0.000247  	0.004702  
0.000987  	0.009403  
0.002219  	0.014101  
0.003943  	0.018794  
0.006156  	0.023480  
0.008856  	0.028158  
0.012042  	0.032826  
0.015708  	0.037480  
0.019853  	0.042118  
0.024472  	0.046737  
0.029560  	0.051332  
0.035112  	0.055901  
0.041123  	0.060438  
0.047586  	0.064938  
0.054497  	0.069396  
0.061847  	0.073806  
0.069629  	0.078163  
0.077836  	0.082459  
0.086460  	0.086687  
0.095492  	0.090840  
0.104922  	0.094910  
0.114743  	0.098890  
0.124944  	0.102772  
0.135516  	0.106546  
0.146447  	0.110205  
0.157726  	0.113741  
0.169344  	0.117144  
0.181288  	0.120406  
0.193546  	0.123520  
0.206107  	0.126477  
0.218958  	0.129269  
0.232087  	0.131888  
0.245479  	0.134329  
0.259123  	0.136582  
0.273005  	0.138643  
0.287110  	0.140506  
0.301426  	0.142165  
0.315938  	0.143615  
0.330631  	0.144852  
0.345492  	0.145872  
0.360504  	0.146673  
0.375655  	0.147252  
0.390928  	0.147608  
0.406309  	0.147740  
0.421783  	0.147647  
0.437333  	0.147329  
0.452946  	0.146789  
0.468605  	0.146027  
0.484295  	0.145046  
0.500000  	0.143849  
0.515705  	0.142439  
0.531395  	0.140821  
0.547054  	0.139000  
0.562667  	0.136981  
0.578217  	0.134770  
0.593691  	0.132373  
0.609072  	0.129798  
0.624345  	0.127052  
0.639496  	0.124143  
0.654508  	0.121079  
0.669369  	0.117870  
0.684062  	0.114524  
0.698574  	0.111051  
0.712890  	0.107462  
0.726995  	0.103766  
0.740877  	0.099975  
0.754521  	0.096099  
0.767913  	0.092151  
0.781042  	0.088141  
0.793893  	0.084081  
0.806454  	0.079985  
0.818712  	0.075863  
0.830656  	0.071730  
0.842274  	0.067596  
0.853553  	0.063477  
0.864484  	0.059383  
0.875056  	0.055329  
0.885257  	0.051327  
0.895078  	0.047390  
0.904508  	0.043532  
0.913540  	0.039764  
0.922164  	0.036101  
0.930371  	0.032553  
0.938153  	0.029134  
0.945503  	0.025856  
0.952414  	0.022728  
0.958877  	0.019764  
0.964888  	0.016973  
0.970440  	0.014366  
0.975528  	0.011952  
0.980147  	0.009739  
0.984292  	0.007737  
0.987958  	0.005952  
0.991144  	0.004391  
0.993844  	0.003060  
0.996057  	0.001964  
0.997781  	0.001107  
0.999013  	0.000493  
0.999753  	0.000123  
