000368
1.000000  	0.000000  
0.999753  	0.000019  
0.999013  	0.000077  
0.997781  	0.000176  
0.996057  	0.000316  
0.993844  	0.000500  
0.991144  	0.000732  
0.987958  	0.001015  
0.984292  	0.001353  
0.980147  	0.001750  
0.975528  	0.002212  
0.970440  	0.002742  
0.964888  	0.003344  
0.958877  	0.004024  
0.952414  	0.004784  
0.945503  	0.005628  
0.938153  	0.006558  
0.930371  	0.007576  
0.922164  	0.008681  
0.913540  	0.009874  
0.904508  	0.011153  
0.895078  	0.012513  
0.885257  	0.013951  
0.875056  	0.015461  
0.864484  	0.017034  
0.853553  	0.018662  
0.842274  	0.020333  
0.830656  	0.022037  
0.818712  	0.023759  
0.806454  	0.025484  
0.793893  	0.027197  
0.781042  	0.028879  
0.767913  	0.030515  
0.754521  	0.032083  
0.740877  	0.033566  
0.726995  	0.034942  
0.712890  	0.036193  
0.698574  	0.037299  
0.684062  	0.038240  
0.669369  	0.038996  
0.654508  	0.039551  
0.639496  	0.039886  
0.624345  	0.039986  
0.609072  	0.039836  
0.593691  	0.039425  
0.578217  	0.038740  
0.562667  	0.037774  
0.547054  	0.036521  
0.531395  	0.034975  
0.515705  	0.033136  
0.500000  	0.031005  
0.484295  	0.028586  
0.468605  	0.025886  
0.452946  	0.022914  
0.437333  	0.019683  
0.421783  	0.016207  
0.406309  	0.012503  
0.390928  	0.008593  
0.375655  	0.004499  
0.360504  	0.000244  
0.345492  	-0.004143 
0.330631  	-0.008634 
0.315938  	-0.013199 
0.301426  	-0.017805 
0.287110  	-0.022421 
0.273005  	-0.027012 
0.259123  	-0.031545 
0.245479  	-0.035984 
0.232087  	-0.040295 
0.218958  	-0.044444 
0.206107  	-0.048398 
0.193546  	-0.052123 
0.181288  	-0.055589 
0.169344  	-0.058767 
0.157726  	-0.061627 
0.146447  	-0.064144 
0.135516  	-0.066295 
0.124944  	-0.068059 
0.114743  	-0.069417 
0.104922  	-0.070354 
0.095492  	-0.070858 
0.086460  	-0.070920 
0.077836  	-0.070534 
0.069629  	-0.069697 
0.061847  	-0.068412 
0.054497  	-0.066681 
0.047586  	-0.064514 
0.041123  	-0.061922 
0.035112  	-0.058919 
0.029560  	-0.055522 
0.024472  	-0.051754 
0.019853  	-0.047637 
0.015708  	-0.043198 
0.012042  	-0.038466 
0.008856  	-0.033472 
0.006156  	-0.028251 
0.003943  	-0.022836 
0.002219  	-0.017266 
0.000987  	-0.011577 
0.000247  	-0.005808 
0.000000  	0.000000  
0.000247  	0.004014  
0.000987  	0.008034  
0.002219  	0.012065  
0.003943  	0.016114  
0.006156  	0.020185  
0.008856  	0.024284  
0.012042  	0.028413  
0.015708  	0.032577  
0.019853  	0.036778  
0.024472  	0.041017  
0.029560  	0.045295  
0.035112  	0.049611  
0.041123  	0.053963  
0.047586  	0.058348  
0.054497  	0.062763  
0.061847  	0.067202  
0.069629  	0.071657  
0.077836  	0.076122  
0.086460  	0.080586  
0.095492  	0.085040  
0.104922  	0.089473  
0.114743  	0.093871  
0.124944  	0.098222  
0.135516  	0.102512  
0.146447  	0.106724  
0.157726  	0.110845  
0.169344  	0.114857  
0.181288  	0.118744  
0.193546  	0.122491  
0.206107  	0.126079  
0.218958  	0.129493  
0.232087  	0.132715  
0.245479  	0.135731  
0.259123  	0.138525  
0.273005  	0.141081  
0.287110  	0.143387  
0.301426  	0.145429  
0.315938  	0.147196  
0.330631  	0.148677  
0.345492  	0.149863  
0.360504  	0.150747  
0.375655  	0.151322  
0.390928  	0.151584  
0.406309  	0.151530  
0.421783  	0.151160  
0.437333  	0.150474  
0.452946  	0.149475  
0.468605  	0.148166  
0.484295  	0.146556  
0.500000  	0.144650  
0.515705  	0.142459  
0.531395  	0.139993  
0.547054  	0.137266  
0.562667  	0.134292  
0.578217  	0.131085  
0.593691  	0.127662  
0.609072  	0.124040  
0.624345  	0.120239  
0.639496  	0.116277  
0.654508  	0.112174  
0.669369  	0.107951  
0.684062  	0.103626  
0.698574  	0.099222  
0.712890  	0.094758  
0.726995  	0.090256  
0.740877  	0.085734  
0.754521  	0.081212  
0.767913  	0.076709  
0.781042  	0.072242  
0.793893  	0.067830  
0.806454  	0.063488  
0.818712  	0.059230  
0.830656  	0.055072  
0.842274  	0.051025  
0.853553  	0.047100  
0.864484  	0.043309  
0.875056  	0.039660  
0.885257  	0.036160  
0.895078  	0.032816  
0.904508  	0.029633  
0.913540  	0.026614  
0.922164  	0.023763  
0.930371  	0.021081  
0.938153  	0.018569  
0.945503  	0.016226  
0.952414  	0.014053  
0.958877  	0.012047  
0.964888  	0.010206  
0.970440  	0.008529  
0.975528  	0.007011  
0.980147  	0.005650  
0.984292  	0.004443  
0.987958  	0.003387  
0.991144  	0.002479  
0.993844  	0.001716  
0.996057  	0.001095  
0.997781  	0.000615  
0.999013  	0.000273  
0.999753  	0.000068  
