000088
1.000000  	0.000000  
0.999753  	-0.000031 
0.999013  	-0.000125 
0.997781  	-0.000282 
0.996057  	-0.000506 
0.993844  	-0.000798 
0.991144  	-0.001164 
0.987958  	-0.001606 
0.984292  	-0.002129 
0.980147  	-0.002739 
0.975528  	-0.003440 
0.970440  	-0.004238 
0.964888  	-0.005137 
0.958877  	-0.006142 
0.952414  	-0.007256 
0.945503  	-0.008483 
0.938153  	-0.009826 
0.930371  	-0.011284 
0.922164  	-0.012860 
0.913540  	-0.014550 
0.904508  	-0.016353 
0.895078  	-0.018265 
0.885257  	-0.020279 
0.875056  	-0.022391 
0.864484  	-0.024590 
0.853553  	-0.026868 
0.842274  	-0.029213 
0.830656  	-0.031614 
0.818712  	-0.034057 
0.806454  	-0.036528 
0.793893  	-0.039012 
0.781042  	-0.041494 
0.767913  	-0.043959 
0.754521  	-0.046391 
0.740877  	-0.048773 
0.726995  	-0.051092 
0.712890  	-0.053332 
0.698574  	-0.055480 
0.684062  	-0.057523 
0.669369  	-0.059449 
0.654508  	-0.061248 
0.639496  	-0.062912 
0.624345  	-0.064432 
0.609072  	-0.065805 
0.593691  	-0.067026 
0.578217  	-0.068093 
0.562667  	-0.069006 
0.547054  	-0.069768 
0.531395  	-0.070381 
0.515705  	-0.070850 
0.500000  	-0.071182 
0.484295  	-0.071384 
0.468605  	-0.071466 
0.452946  	-0.071437 
0.437333  	-0.071307 
0.421783  	-0.071087 
0.406309  	-0.070789 
0.390928  	-0.070423 
0.375655  	-0.070000 
0.360504  	-0.069531 
0.345492  	-0.069026 
0.330631  	-0.068492 
0.315938  	-0.067937 
0.301426  	-0.067368 
0.287110  	-0.066790 
0.273005  	-0.066206 
0.259123  	-0.065617 
0.245479  	-0.065024 
0.232087  	-0.064426 
0.218958  	-0.063819 
0.206107  	-0.063197 
0.193546  	-0.062556 
0.181288  	-0.061888 
0.169344  	-0.061183 
0.157726  	-0.060432 
0.146447  	-0.059625 
0.135516  	-0.058749 
0.124944  	-0.057794 
0.114743  	-0.056748 
0.104922  	-0.055599 
0.095492  	-0.054337 
0.086460  	-0.052950 
0.077836  	-0.051430 
0.069629  	-0.049768 
0.061847  	-0.047957 
0.054497  	-0.045992 
0.047586  	-0.043868 
0.041123  	-0.041584 
0.035112  	-0.039140 
0.029560  	-0.036538 
0.024472  	-0.033782 
0.019853  	-0.030879 
0.015708  	-0.027835 
0.012042  	-0.024662 
0.008856  	-0.021371 
0.006156  	-0.017976 
0.003943  	-0.014492 
0.002219  	-0.010934 
0.000987  	-0.007321 
0.000247  	-0.003670 
0.000000  	0.000000  
0.000247  	0.007659  
0.000987  	0.015288  
0.002219  	0.022856  
0.003943  	0.030334  
0.006156  	0.037693  
0.008856  	0.044905  
0.012042  	0.051941  
0.015708  	0.058776  
0.019853  	0.065385  
0.024472  	0.071744  
0.029560  	0.077830  
0.035112  	0.083625  
0.041123  	0.089108  
0.047586  	0.094263  
0.054497  	0.099077  
0.061847  	0.103535  
0.069629  	0.107628  
0.077836  	0.111348  
0.086460  	0.114689  
0.095492  	0.117646  
0.104922  	0.120219  
0.114743  	0.122408  
0.124944  	0.124216  
0.135516  	0.125647  
0.146447  	0.126709  
0.157726  	0.127410  
0.169344  	0.127761  
0.181288  	0.127775  
0.193546  	0.127464  
0.206107  	0.126846  
0.218958  	0.125935  
0.232087  	0.124749  
0.245479  	0.123308  
0.259123  	0.121631  
0.273005  	0.119737  
0.287110  	0.117647  
0.301426  	0.115382  
0.315938  	0.112962  
0.330631  	0.110407  
0.345492  	0.107739  
0.360504  	0.104976  
0.375655  	0.102139  
0.390928  	0.099244  
0.406309  	0.096311  
0.421783  	0.093354  
0.437333  	0.090391  
0.452946  	0.087434  
0.468605  	0.084498  
0.484295  	0.081592  
0.500000  	0.078729  
0.515705  	0.075916  
0.531395  	0.073161  
0.547054  	0.070470  
0.562667  	0.067848  
0.578217  	0.065297  
0.593691  	0.062821  
0.609072  	0.060419  
0.624345  	0.058093  
0.639496  	0.055839  
0.654508  	0.053657  
0.669369  	0.051542  
0.684062  	0.049493  
0.698574  	0.047504  
0.712890  	0.045571  
0.726995  	0.043688  
0.740877  	0.041852  
0.754521  	0.040057  
0.767913  	0.038298  
0.781042  	0.036571  
0.793893  	0.034870  
0.806454  	0.033193  
0.818712  	0.031536  
0.830656  	0.029896  
0.842274  	0.028271  
0.853553  	0.026660  
0.864484  	0.025062  
0.875056  	0.023477  
0.885257  	0.021907  
0.895078  	0.020352  
0.904508  	0.018817  
0.913540  	0.017303  
0.922164  	0.015816  
0.930371  	0.014360  
0.938153  	0.012939  
0.945503  	0.011560  
0.952414  	0.010228  
0.958877  	0.008950  
0.964888  	0.007733  
0.970440  	0.006582  
0.975528  	0.005505  
0.980147  	0.004508  
0.984292  	0.003598  
0.987958  	0.002779  
0.991144  	0.002057  
0.993844  	0.001438  
0.996057  	0.000925  
0.997781  	0.000523  
0.999013  	0.000233  
0.999753  	0.000058  
