000006
1.000000  	0.000000  
0.999753  	0.000018  
0.999013  	0.000072  
0.997781  	0.000163  
0.996057  	0.000289  
0.993844  	0.000452  
0.991144  	0.000650  
0.987958  	0.000884  
0.984292  	0.001153  
0.980147  	0.001457  
0.975528  	0.001796  
0.970440  	0.002168  
0.964888  	0.002574  
0.958877  	0.003012  
0.952414  	0.003481  
0.945503  	0.003981  
0.938153  	0.004509  
0.930371  	0.005065  
0.922164  	0.005646  
0.913540  	0.006250  
0.904508  	0.006875  
0.895078  	0.007518  
0.885257  	0.008176  
0.875056  	0.008846  
0.864484  	0.009523  
0.853553  	0.010203  
0.842274  	0.010882  
0.830656  	0.011555  
0.818712  	0.012216  
0.806454  	0.012860  
0.793893  	0.013480  
0.781042  	0.014070  
0.767913  	0.014622  
0.754521  	0.015130  
0.740877  	0.015586  
0.726995  	0.015982  
0.712890  	0.016311  
0.698574  	0.016565  
0.684062  	0.016734  
0.669369  	0.016812  
0.654508  	0.016791  
0.639496  	0.016663  
0.624345  	0.016421  
0.609072  	0.016057  
0.593691  	0.015566  
0.578217  	0.014942  
0.562667  	0.014179  
0.547054  	0.013274  
0.531395  	0.012223  
0.515705  	0.011025  
0.500000  	0.009678  
0.484295  	0.008182  
0.468605  	0.006539  
0.452946  	0.004753  
0.437333  	0.002826  
0.421783  	0.000765  
0.406309  	-0.001423 
0.390928  	-0.003728 
0.375655  	-0.006142 
0.360504  	-0.008651 
0.345492  	-0.011242 
0.330631  	-0.013901 
0.315938  	-0.016612 
0.301426  	-0.019357 
0.287110  	-0.022118 
0.273005  	-0.024876 
0.259123  	-0.027610 
0.245479  	-0.030299 
0.232087  	-0.032922 
0.218958  	-0.035457 
0.206107  	-0.037883 
0.193546  	-0.040177 
0.181288  	-0.042318 
0.169344  	-0.044285 
0.157726  	-0.046058 
0.146447  	-0.047617 
0.135516  	-0.048945 
0.124944  	-0.050024 
0.114743  	-0.050841 
0.104922  	-0.051381 
0.095492  	-0.051634 
0.086460  	-0.051590 
0.077836  	-0.051242 
0.069629  	-0.050586 
0.061847  	-0.049620 
0.054497  	-0.048344 
0.047586  	-0.046762 
0.041123  	-0.044879 
0.035112  	-0.042704 
0.029560  	-0.040247 
0.024472  	-0.037522 
0.019853  	-0.034545 
0.015708  	-0.031334 
0.012042  	-0.027909 
0.008856  	-0.024292 
0.006156  	-0.020507 
0.003943  	-0.016580 
0.002219  	-0.012538 
0.000987  	-0.008408 
0.000247  	-0.004219 
0.000000  	0.000000  
0.000247  	0.002581  
0.000987  	0.005165  
0.002219  	0.007752  
0.003943  	0.010346  
0.006156  	0.012947  
0.008856  	0.015558  
0.012042  	0.018180  
0.015708  	0.020813  
0.019853  	0.023460  
0.024472  	0.026121  
0.029560  	0.028797  
0.035112  	0.031487  
0.041123  	0.034190  
0.047586  	0.036908  
0.054497  	0.039637  
0.061847  	0.042377  
0.069629  	0.045126  
0.077836  	0.047881  
0.086460  	0.050639  
0.095492  	0.053397  
0.104922  	0.056150  
0.114743  	0.058894  
0.124944  	0.061624  
0.135516  	0.064334  
0.146447  	0.067019  
0.157726  	0.069671  
0.169344  	0.072285  
0.181288  	0.074853  
0.193546  	0.077367  
0.206107  	0.079820  
0.218958  	0.082203  
0.232087  	0.084507  
0.245479  	0.086725  
0.259123  	0.088848  
0.273005  	0.090866  
0.287110  	0.092772  
0.301426  	0.094556  
0.315938  	0.096211  
0.330631  	0.097729  
0.345492  	0.099100  
0.360504  	0.100319  
0.375655  	0.101378  
0.390928  	0.102271  
0.406309  	0.102992  
0.421783  	0.103535  
0.437333  	0.103896  
0.452946  	0.104073  
0.468605  	0.104060  
0.484295  	0.103858  
0.500000  	0.103464  
0.515705  	0.102879  
0.531395  	0.102103  
0.547054  	0.101137  
0.562667  	0.099985  
0.578217  	0.098650  
0.593691  	0.097137  
0.609072  	0.095451  
0.624345  	0.093598  
0.639496  	0.091585  
0.654508  	0.089421  
0.669369  	0.087115  
0.684062  	0.084675  
0.698574  	0.082111  
0.712890  	0.079435  
0.726995  	0.076657  
0.740877  	0.073789  
0.754521  	0.070843  
0.767913  	0.067830  
0.781042  	0.064764  
0.793893  	0.061656  
0.806454  	0.058520  
0.818712  	0.055367  
0.830656  	0.052209  
0.842274  	0.049060  
0.853553  	0.045930  
0.864484  	0.042832  
0.875056  	0.039777  
0.885257  	0.036775  
0.895078  	0.033837  
0.904508  	0.030974  
0.913540  	0.028193  
0.922164  	0.025506  
0.930371  	0.022919  
0.938153  	0.020441  
0.945503  	0.018080  
0.952414  	0.015841  
0.958877  	0.013731  
0.964888  	0.011757  
0.970440  	0.009922  
0.975528  	0.008233  
0.980147  	0.006692  
0.984292  	0.005304  
0.987958  	0.004072  
0.991144  	0.002998  
0.993844  	0.002086  
0.996057  	0.001337  
0.997781  	0.000753  
0.999013  	0.000335  
0.999753  	0.000084  
