000258
    1.000000       0.000000    
   0.9862088      0.2986716E-03
   0.9701422      0.1785057E-03
   0.9536870     -0.4128973E-03
   0.9366403     -0.1472150E-02
   0.9188023     -0.3008281E-02
   0.8999683     -0.5042579E-02
   0.8799141     -0.7601628E-02
   0.8583949     -0.1072166E-01
   0.8351433     -0.1443714E-01
   0.8099007     -0.1877472E-01
   0.7824752     -0.2373024E-01
   0.7529274     -0.2922777E-01
   0.7218566     -0.3506046E-01
   0.6903995     -0.4091204E-01
   0.6592327     -0.4657020E-01
   0.6285175     -0.5195299E-01
   0.5981681     -0.5704519E-01
   0.5680234     -0.6186101E-01
   0.5379165     -0.6642593E-01
   0.5077195     -0.7076485E-01
   0.4773528     -0.7489912E-01
   0.4468310     -0.7884528E-01
   0.4162818     -0.8260458E-01
   0.3859906     -0.8616068E-01
   0.3563983     -0.8947801E-01
   0.3280410     -0.9250463E-01
   0.3014269     -0.9518591E-01
   0.2769296     -0.9748267E-01
   0.2547129     -0.9937707E-01
   0.2347357     -0.1008783    
   0.2168352     -0.1020123    
   0.2007841     -0.1028128    
   0.1863435     -0.1033142    
   0.1732862     -0.1035496    
   0.1614154     -0.1035496    
   0.1505629     -0.1033376    
   0.1405856     -0.1029337    
   0.1313652     -0.1023556    
   0.1228043     -0.1016164    
   0.1148208     -0.1007267    
   0.1073466     -0.9969642E-01
   0.1003260     -0.9853196E-01
   0.9371074E-01 -0.9723887E-01
   0.8746067E-01 -0.9582195E-01
   0.8154245E-01 -0.9428475E-01
   0.7592797E-01 -0.9262964E-01
   0.7059349E-01 -0.9085857E-01
   0.6551901E-01 -0.8897357E-01
   0.6068752E-01 -0.8697655E-01
   0.5608520E-01 -0.8486912E-01
   0.5170033E-01 -0.8265218E-01
   0.4752318E-01 -0.8032737E-01
   0.4354552E-01 -0.7789636E-01
   0.3976103E-01 -0.7536060E-01
   0.3616421E-01 -0.7272220E-01
   0.3275027E-01 -0.6998405E-01
   0.2951578E-01 -0.6714849E-01
   0.2645803E-01 -0.6421795E-01
   0.2357429E-01 -0.6119596E-01
   0.2086236E-01 -0.5808621E-01
   0.1832077E-01 -0.5489253E-01
   0.1594816E-01 -0.5161847E-01
   0.1374354E-01 -0.4826795E-01
   0.1170489E-01 -0.4484560E-01
   0.9830845E-02 -0.4135626E-01
   0.8121514E-02 -0.3780366E-01
   0.6576459E-02 -0.3419215E-01
   0.5194223E-02 -0.3052640E-01
   0.3974532E-02 -0.2681080E-01
   0.2917229E-02 -0.2304928E-01
   0.2021387E-02 -0.1924691E-01
   0.1288490E-02 -0.1540716E-01
   0.7218084E-03 -0.1153385E-01
   0.3156741E-03 -0.7631760E-02
   0.7107558E-04 -0.3705483E-02
   0.2542192E-06  0.2422433E-03
   0.7510986E-04  0.4211497E-02
   0.2747456E-03  0.8199654E-02
   0.6082691E-03  0.1219960E-01
   0.1079996E-02  0.1620555E-01
   0.1686407E-02  0.2021161E-01
   0.2430258E-02  0.2421103E-01
   0.3315897E-02  0.2819705E-01
   0.4344200E-02  0.3216339E-01
   0.5515934E-02  0.3610400E-01
   0.6833161E-02  0.4001242E-01
   0.8298049E-02  0.4388200E-01
   0.9912653E-02  0.4770651E-01
   0.1167826E-01  0.5148003E-01
   0.1359581E-01  0.5519669E-01
   0.1566720E-01  0.5885034E-01
   0.1789460E-01  0.6243483E-01
   0.2027968E-01  0.6594442E-01
   0.2282404E-01  0.6937338E-01
   0.2552947E-01  0.7271665E-01
   0.2839752E-01  0.7596891E-01
   0.3142997E-01  0.7912513E-01
   0.3462918E-01  0.8218025E-01
   0.3799799E-01  0.8512934E-01
   0.4153864E-01  0.8796854E-01
   0.4525386E-01  0.9069429E-01
   0.4914800E-01  0.9330212E-01
   0.5322574E-01  0.9578855E-01
   0.5749173E-01  0.9815154E-01
   0.6195245E-01  0.1003883    
   0.6661600E-01  0.1024955    
   0.7149182E-01  0.1044706    
   0.7659160E-01  0.1063113    
   0.8192901E-01  0.1080147    
   0.8752089E-01  0.1095783    
   0.9338701E-01  0.1109988    
   0.9955106E-01  0.1122730    
   0.1060417      0.1133955    
   0.1128935      0.1143602    
   0.1201478      0.1151613    
   0.1278546      0.1157901    
   0.1360752      0.1162355    
   0.1448839      0.1164843    
   0.1543718      0.1165208    
   0.1646523      0.1163242    
   0.1758678      0.1158688    
   0.1881983      0.1151234    
   0.2018712      0.1140515    
   0.2171704      0.1126069    
   0.2344478      0.1107398    
   0.2540994      0.1084036    
   0.2764581      0.1055795    
   0.3015163      0.1023293    
   0.3284895      0.9885645E-01
   0.3563212      0.9540790E-01
   0.3843957      0.9214866E-01
   0.4125205      0.8915471E-01
   0.4407608      0.8644640E-01
   0.4693060      0.8401380E-01
   0.4983876      0.8182999E-01
   0.5282248      0.7985973E-01
   0.5589250      0.7805283E-01
   0.5902790      0.7635081E-01
   0.6214397      0.7469748E-01
   0.6512513      0.7303972E-01
   0.6791738      0.7131262E-01
   0.7051776      0.6945837E-01
   0.7294315      0.6743342E-01
   0.7521477      0.6520774E-01
   0.7735369      0.6275923E-01
   0.7937770      0.6007551E-01
   0.8130297      0.5714341E-01
   0.8314251      0.5395566E-01
   0.8490745      0.5050530E-01
   0.8660775      0.4678390E-01
   0.8825139      0.4278593E-01
   0.8984600      0.3850038E-01
   0.9139825      0.3391958E-01
   0.9291417      0.2902929E-01
   0.9439989      0.2381500E-01
   0.9586112      0.1825626E-01
   0.9730434      0.1232586E-01
   0.9873644      0.5985935E-02
   0.9997530      0.1210000E-03
