000108
    1.000000       0.000000    
   0.9876415      0.3891056E-02
   0.9732010      0.7983618E-02
   0.9584972      0.1167875E-01
   0.9434690      0.1499733E-01
   0.9280630      0.1795457E-01
   0.9122295      0.2055646E-01
   0.8959221      0.2281139E-01
   0.8791015      0.2472039E-01
   0.8617287      0.2628378E-01
   0.8437734      0.2750059E-01
   0.8252110      0.2837032E-01
   0.8060284      0.2889060E-01
   0.7862195      0.2905982E-01
   0.7657982      0.2887822E-01
   0.7447838      0.2834675E-01
   0.7232231      0.2746803E-01
   0.7011676      0.2624698E-01
   0.6786872      0.2468891E-01
   0.6558603      0.2280122E-01
   0.6327651      0.2059155E-01
   0.6094865      0.1806860E-01
   0.5860956      0.1523613E-01
   0.5626576      0.1210168E-01
   0.5392159      0.8665579E-02
   0.5158055      0.4930711E-02
   0.4924370      0.8922719E-03
   0.4691119     -0.3453023E-02
   0.4458037     -0.8112516E-02
   0.4224886     -0.1309421E-01
   0.3991205     -0.1840709E-01
   0.3756625     -0.2405314E-01
   0.3520945     -0.3002782E-01
   0.3284460     -0.3629785E-01
   0.3048609     -0.4278488E-01
   0.2816642     -0.4933703E-01
   0.2594113     -0.5571124E-01
   0.2388036     -0.6161128E-01
   0.2202344     -0.6684619E-01
   0.2036743     -0.7137629E-01
   0.1889089     -0.7524122E-01
   0.1756851     -0.7850800E-01
   0.1637614     -0.8124658E-01
   0.1529289     -0.8352212E-01
   0.1430170     -0.8538958E-01
   0.1338862     -0.8689373E-01
   0.1254226     -0.8807219E-01
   0.1175340     -0.8895582E-01
   0.1101452     -0.8956769E-01
   0.1031937     -0.8992760E-01
   0.9662910E-01 -0.9005172E-01
   0.9040989E-01 -0.8995187E-01
   0.8450124E-01 -0.8963764E-01
   0.7887460E-01 -0.8911675E-01
   0.7350724E-01 -0.8839525E-01
   0.6838069E-01 -0.8747761E-01
   0.6348018E-01 -0.8636773E-01
   0.5879439E-01 -0.8507018E-01
   0.5431449E-01 -0.8358870E-01
   0.5003402E-01 -0.8192680E-01
   0.4594873E-01 -0.8008912E-01
   0.4205527E-01 -0.7808065E-01
   0.3835146E-01 -0.7590741E-01
   0.3483571E-01 -0.7357658E-01
   0.3150678E-01 -0.7109609E-01
   0.2836359E-01 -0.6847481E-01
   0.2540460E-01 -0.6572191E-01
   0.2262825E-01 -0.6284726E-01
   0.2003240E-01 -0.5986127E-01
   0.1761453E-01 -0.5677476E-01
   0.1537168E-01 -0.5359810E-01
   0.1330077E-01 -0.5034205E-01
   0.1139758E-01 -0.4701734E-01
   0.9658037E-02 -0.4363424E-01
   0.8078675E-02 -0.4020238E-01
   0.6655743E-02 -0.3673165E-01
   0.5384511E-02 -0.3323123E-01
   0.4259634E-02 -0.2971074E-01
   0.3276058E-02 -0.2617931E-01
   0.2431890E-02 -0.2264456E-01
   0.1724403E-02 -0.1911417E-01
   0.1142496E-02 -0.1559682E-01
   0.6784815E-03 -0.1210088E-01
   0.3428444E-03 -0.8631214E-02
   0.1322370E-03 -0.5193593E-02
   0.1929075E-04 -0.1794965E-02
   0.2374119E-04  0.1562086E-02
   0.3419603E-03  0.4909933E-02
   0.9445921E-03  0.8248338E-02
   0.1846416E-02  0.1155856E-01
   0.3041918E-02  0.1483187E-01
   0.4501279E-02  0.1806887E-01
   0.6220120E-02  0.2126582E-01
   0.8184445E-02  0.2442709E-01
   0.1038643E-01  0.2755721E-01
   0.1282058E-01  0.3066294E-01
   0.1548447E-01  0.3375190E-01
   0.1837994E-01  0.3683110E-01
   0.2151103E-01  0.3990901E-01
   0.2488476E-01  0.4299296E-01
   0.2851109E-01  0.4608954E-01
   0.3240217E-01  0.4920600E-01
   0.3657281E-01  0.5234845E-01
   0.4104038E-01  0.5552199E-01
   0.4582468E-01  0.5873096E-01
   0.5094812E-01  0.6197789E-01
   0.5643480E-01  0.6526522E-01
   0.6230982E-01  0.6859349E-01
   0.6860045E-01  0.7196039E-01
   0.7533397E-01  0.7536184E-01
   0.8253837E-01  0.7878891E-01
   0.9024061E-01  0.8223176E-01
   0.9846402E-01  0.8567635E-01
   0.1072305      0.8910258E-01
   0.1165584      0.9248919E-01
   0.1264586      0.9581169E-01
   0.1369392      0.9903948E-01
   0.1480037      0.1021436    
   0.1596497      0.1050935    
   0.1718726      0.1078563    
   0.1846692      0.1104028    
   0.1980318      0.1127049    
   0.2119621      0.1147351    
   0.2264596      0.1164718    
   0.2415325      0.1178935    
   0.2571932      0.1189803    
   0.2734650      0.1197166    
   0.2903742      0.1200877    
   0.3079589      0.1200791    
   0.3262636      0.1196800    
   0.3453407      0.1188798    
   0.3652499      0.1176688    
   0.3860605      0.1160408    
   0.4078408      0.1139936    
   0.4306629      0.1115273    
   0.4545868      0.1086514    
   0.4796650      0.1053810    
   0.5059077      0.1017474    
   0.5332791      0.9779263E-01
   0.5616692      0.9357759E-01
   0.5908644      0.8917518E-01
   0.6205485      0.8466743E-01
   0.6503245      0.8013473E-01
   0.6797519      0.7563889E-01
   0.7084240      0.7121974E-01
   0.7360173      0.6688581E-01
   0.7623194      0.6262361E-01
   0.7872341      0.5840316E-01
   0.8107514      0.5418620E-01
   0.8329229      0.4993392E-01
   0.8538336      0.4561166E-01
   0.8735892      0.4118469E-01
   0.8922935      0.3662614E-01
   0.9100537      0.3190980E-01
   0.9269655      0.2701563E-01
   0.9431168      0.2192551E-01
   0.9585864      0.1662193E-01
   0.9734442      0.1109058E-01
   0.9877524      0.5319359E-02
   0.9997530      0.1110000E-03
