000008
    1.000000       0.000000    
   0.9879177     -0.1698662E-02
   0.9724587     -0.3858969E-02
   0.9553052     -0.6235842E-02
   0.9365275     -0.8808428E-02
   0.9163101     -0.1154030E-01
   0.8949024     -0.1438413E-01
   0.8725738     -0.1729463E-01
   0.8495551     -0.2023540E-01
   0.8260295     -0.2317899E-01
   0.8021209     -0.2610878E-01
   0.7779110     -0.2901834E-01
   0.7534508     -0.3190642E-01
   0.7287771     -0.3477896E-01
   0.7039253     -0.3763884E-01
   0.6789449     -0.4049632E-01
   0.6539145     -0.4335276E-01
   0.6289321     -0.4621263E-01
   0.6040568     -0.4908311E-01
   0.5793205     -0.5197304E-01
   0.5547253     -0.5489374E-01
   0.5302619     -0.5785664E-01
   0.5059051     -0.6087081E-01
   0.4816322     -0.6394459E-01
   0.4574217     -0.6708051E-01
   0.4332626     -0.7027829E-01
   0.4091725     -0.7352835E-01
   0.3852219     -0.7680369E-01
   0.3615706     -0.8006383E-01
   0.3384918     -0.8324119E-01
   0.3162647     -0.8626304E-01
   0.2950947     -0.8906843E-01
   0.2751054     -0.9160906E-01
   0.2563645     -0.9385072E-01
   0.2388837     -0.9577647E-01
   0.2226333     -0.9737845E-01
   0.2075571     -0.9866160E-01
   0.1935794     -0.9963595E-01
   0.1806171     -0.1003184    
   0.1685840     -0.1007245    
   0.1573952     -0.1008739    
   0.1469719     -0.1007839    
   0.1372414     -0.1004718    
   0.1281382     -0.9995134E-01
   0.1196028     -0.9923673E-01
   0.1115837     -0.9833977E-01
   0.1040348     -0.9727141E-01
   0.9691649E-01 -0.9604221E-01
   0.9019474E-01 -0.9465913E-01
   0.8383905E-01 -0.9312966E-01
   0.7782320E-01 -0.9146120E-01
   0.7212507E-01 -0.8966020E-01
   0.6672554E-01 -0.8773153E-01
   0.6160777E-01 -0.8568098E-01
   0.5675723E-01 -0.8351487E-01
   0.5216223E-01 -0.8123823E-01
   0.4781212E-01 -0.7885633E-01
   0.4369764E-01 -0.7637524E-01
   0.3981084E-01 -0.7380120E-01
   0.3614452E-01 -0.7114042E-01
   0.3269260E-01 -0.6839954E-01
   0.2944916E-01 -0.6558566E-01
   0.2640888E-01 -0.6270634E-01
   0.2356638E-01 -0.5976922E-01
   0.2091637E-01 -0.5678139E-01
   0.1845434E-01 -0.5375037E-01
   0.1617505E-01 -0.5068373E-01
   0.1407312E-01 -0.4758924E-01
   0.1214319E-01 -0.4447460E-01
   0.1037950E-01 -0.4134696E-01
   0.8776907E-02 -0.3821377E-01
   0.7329994E-02 -0.3508129E-01
   0.6033358E-02 -0.3195605E-01
   0.4880846E-02 -0.2884431E-01
   0.3865284E-02 -0.2575213E-01
   0.2981254E-02 -0.2268484E-01
   0.2226384E-02 -0.1964631E-01
   0.1594677E-02 -0.1664102E-01
   0.1072638E-02 -0.1367473E-01
   0.6536691E-03 -0.1075144E-01
   0.3483708E-03 -0.7872123E-02
   0.1517192E-03 -0.5039490E-02
   0.3688447E-04 -0.2256690E-02
   0.2220845E-05  0.4712822E-03
   0.2405073E-03  0.3177491E-02
   0.8271358E-03  0.5859951E-02
   0.1715031E-02  0.8494456E-02
   0.2914844E-02  0.1105553E-01
   0.4367901E-02  0.1354945E-01
   0.6060546E-02  0.1597114E-01
   0.7969377E-02  0.1832861E-01
   0.1007994E-01  0.2062941E-01
   0.1238293E-01  0.2288285E-01
   0.1487254E-01  0.2509887E-01
   0.1754783E-01  0.2728513E-01
   0.2041103E-01  0.2944948E-01
   0.2346675E-01  0.3159958E-01
   0.2672275E-01  0.3374184E-01
   0.3018895E-01  0.3588301E-01
   0.3387731E-01  0.3802948E-01
   0.3780304E-01  0.4018563E-01
   0.4198362E-01  0.4235615E-01
   0.4643856E-01  0.4454574E-01
   0.5119022E-01  0.4675792E-01
   0.5626379E-01  0.4899556E-01
   0.6168675E-01  0.5126089E-01
   0.6748920E-01  0.5355529E-01
   0.7370389E-01  0.5587741E-01
   0.8036589E-01  0.5822526E-01
   0.8751094E-01  0.6059556E-01
   0.9517492E-01  0.6298162E-01
   0.1033941      0.6537261E-01
   0.1122018      0.6775665E-01
   0.1216265      0.7011695E-01
   0.1316920      0.7243291E-01
   0.1424141      0.7468158E-01
   0.1537992      0.7683820E-01
   0.1658441      0.7887328E-01
   0.1785400      0.8075931E-01
   0.1918682      0.8246874E-01
   0.2058075      0.8397566E-01
   0.2203337      0.8525715E-01
   0.2354235      0.8629297E-01
   0.2510575      0.8706829E-01
   0.2672146      0.8756996E-01
   0.2838862      0.8778884E-01
   0.3010612      0.8771859E-01
   0.3187401      0.8735582E-01
   0.3369241      0.8670025E-01
   0.3556190      0.8575299E-01
   0.3748356      0.8451809E-01
   0.3945827      0.8300287E-01
   0.4148741      0.8121531E-01
   0.4357166      0.7916697E-01
   0.4571239      0.7687270E-01
   0.4790933      0.7435071E-01
   0.5016238      0.7162009E-01
   0.5246993      0.6870765E-01
   0.5482876      0.6564191E-01
   0.5723343      0.6245399E-01
   0.5967571      0.5918105E-01
   0.6214359      0.5586128E-01
   0.6462355      0.5253160E-01
   0.6710677      0.4921922E-01
   0.6958916      0.4593416E-01
   0.7206744      0.4268390E-01
   0.7453687      0.3946815E-01
   0.7698627      0.3628558E-01
   0.7939672      0.3314328E-01
   0.8175086      0.3003829E-01
   0.8403524      0.2696174E-01
   0.8623844      0.2390156E-01
   0.8835125      0.2084938E-01
   0.9036601      0.1779510E-01
   0.9227658      0.1473592E-01
   0.9407810      0.1167585E-01
   0.9576685      0.8624107E-02
   0.9734103      0.5593844E-02
   0.9880054      0.2602977E-02
   0.9997530      0.5500000E-04
