000154
1.000000  	0.000000  
0.999753  	0.000063  
0.999013  	0.000250  
0.997781  	0.000558  
0.996057  	0.000982  
0.993844  	0.001515  
0.991144  	0.002148  
0.987958  	0.002870  
0.984292  	0.003668  
0.980147  	0.004530  
0.975528  	0.005442  
0.970440  	0.006387  
0.964888  	0.007353  
0.958877  	0.008322  
0.952414  	0.009280  
0.945503  	0.010212  
0.938153  	0.011105  
0.930371  	0.011946  
0.922164  	0.012722  
0.913540  	0.013425  
0.904508  	0.014046  
0.895078  	0.014577  
0.885257  	0.015015  
0.875056  	0.015355  
0.864484  	0.015596  
0.853553  	0.015739  
0.842274  	0.015786  
0.830656  	0.015741  
0.818712  	0.015609  
0.806454  	0.015396  
0.793893  	0.015110  
0.781042  	0.014758  
0.767913  	0.014349  
0.754521  	0.013893  
0.740877  	0.013397  
0.726995  	0.012870  
0.712890  	0.012320  
0.698574  	0.011753  
0.684062  	0.011176  
0.669369  	0.010592  
0.654508  	0.010005  
0.639496  	0.009415  
0.624345  	0.008823  
0.609072  	0.008225  
0.593691  	0.007619  
0.578217  	0.006999  
0.562667  	0.006356  
0.547054  	0.005683  
0.531395  	0.004969  
0.515705  	0.004203  
0.500000  	0.003373  
0.484295  	0.002466  
0.468605  	0.001470  
0.452946  	0.000373  
0.437333  	-0.000839 
0.421783  	-0.002175 
0.406309  	-0.003646 
0.390928  	-0.005259 
0.375655  	-0.007022 
0.360504  	-0.008938 
0.345492  	-0.011008 
0.330631  	-0.013230 
0.315938  	-0.015601 
0.301426  	-0.018113 
0.287110  	-0.020754 
0.273005  	-0.023510 
0.259123  	-0.026364 
0.245479  	-0.029295 
0.232087  	-0.032278 
0.218958  	-0.035288 
0.206107  	-0.038294 
0.193546  	-0.041265 
0.181288  	-0.044168 
0.169344  	-0.046968 
0.157726  	-0.049630 
0.146447  	-0.052116 
0.135516  	-0.054391 
0.124944  	-0.056419 
0.114743  	-0.058167 
0.104922  	-0.059601 
0.095492  	-0.060691 
0.086460  	-0.061411 
0.077836  	-0.061736 
0.069629  	-0.061645 
0.061847  	-0.061124 
0.054497  	-0.060160 
0.047586  	-0.058746 
0.041123  	-0.056882 
0.035112  	-0.054570 
0.029560  	-0.051819 
0.024472  	-0.048645 
0.019853  	-0.045064 
0.015708  	-0.041103 
0.012042  	-0.036790 
0.008856  	-0.032159 
0.006156  	-0.027246 
0.003943  	-0.022093 
0.002219  	-0.016745 
0.000987  	-0.011247 
0.000247  	-0.005649 
0.000000  	0.000000  
0.000247  	0.007802  
0.000987  	0.015581  
0.002219  	0.023312  
0.003943  	0.030971  
0.006156  	0.038536  
0.008856  	0.045984  
0.012042  	0.053292  
0.015708  	0.060441  
0.019853  	0.067409  
0.024472  	0.074178  
0.029560  	0.080729  
0.035112  	0.087046  
0.041123  	0.093112  
0.047586  	0.098914  
0.054497  	0.104440  
0.061847  	0.109677  
0.069629  	0.114615  
0.077836  	0.119248  
0.086460  	0.123567  
0.095492  	0.127567  
0.104922  	0.131246  
0.114743  	0.134600  
0.124944  	0.137630  
0.135516  	0.140335  
0.146447  	0.142718  
0.157726  	0.144783  
0.169344  	0.146534  
0.181288  	0.147978  
0.193546  	0.149120  
0.206107  	0.149969  
0.218958  	0.150534  
0.232087  	0.150824  
0.245479  	0.150850  
0.259123  	0.150623  
0.273005  	0.150154  
0.287110  	0.149455  
0.301426  	0.148537  
0.315938  	0.147414  
0.330631  	0.146097  
0.345492  	0.144598  
0.360504  	0.142930  
0.375655  	0.141105  
0.390928  	0.139134  
0.406309  	0.137028  
0.421783  	0.134799  
0.437333  	0.132457  
0.452946  	0.130011  
0.468605  	0.127473  
0.484295  	0.124849  
0.500000  	0.122150  
0.515705  	0.119382  
0.531395  	0.116553  
0.547054  	0.113669  
0.562667  	0.110738  
0.578217  	0.107763  
0.593691  	0.104751  
0.609072  	0.101706  
0.624345  	0.098633  
0.639496  	0.095535  
0.654508  	0.092416  
0.669369  	0.089280  
0.684062  	0.086130  
0.698574  	0.082968  
0.712890  	0.079799  
0.726995  	0.076624  
0.740877  	0.073448  
0.754521  	0.070273  
0.767913  	0.067103  
0.781042  	0.063941  
0.793893  	0.060791  
0.806454  	0.057656  
0.818712  	0.054541  
0.830656  	0.051451  
0.842274  	0.048391  
0.853553  	0.045365  
0.864484  	0.042380  
0.875056  	0.039441  
0.885257  	0.036554  
0.895078  	0.033726  
0.904508  	0.030963  
0.913540  	0.028272  
0.922164  	0.025661  
0.930371  	0.023137  
0.938153  	0.020707  
0.945503  	0.018378  
0.952414  	0.016157  
0.958877  	0.014053  
0.964888  	0.012072  
0.970440  	0.010220  
0.975528  	0.008505  
0.980147  	0.006933  
0.984292  	0.005509  
0.987958  	0.004239  
0.991144  	0.003128  
0.993844  	0.002180  
0.996057  	0.001400  
0.997781  	0.000789  
0.999013  	0.000351  
0.999753  	0.000088  
