000088
    1.000000       0.000000    
   0.9881825     -0.1574489E-02
   0.9735219     -0.3751498E-02
   0.9576507     -0.6350820E-02
   0.9404673     -0.9399333E-02
   0.9218810     -0.1291494E-01
   0.9018458     -0.1689014E-01
   0.8804187     -0.2127881E-01
   0.8578635     -0.2596973E-01
   0.8347325     -0.3077381E-01
   0.8115942     -0.3549692E-01
   0.7887713     -0.4000886E-01
   0.7663842     -0.4424103E-01
   0.7444452     -0.4815966E-01
   0.7229003     -0.5175463E-01
   0.7016813     -0.5502479E-01
   0.6807100     -0.5797517E-01
   0.6599075     -0.6061172E-01
   0.6391994     -0.6294329E-01
   0.6185119     -0.6497522E-01
   0.5977778     -0.6671731E-01
   0.5769290     -0.6817462E-01
   0.5558971     -0.6935517E-01
   0.5346213     -0.7026679E-01
   0.5130348     -0.7091595E-01
   0.4910756     -0.7131210E-01
   0.4686823     -0.7146588E-01
   0.4458067     -0.7138951E-01
   0.4224063     -0.7109742E-01
   0.3984656     -0.7061049E-01
   0.3740080     -0.6995123E-01
   0.3491193     -0.6915139E-01
   0.3239821     -0.6824380E-01
   0.2988785     -0.6726629E-01
   0.2742172     -0.6625676E-01
   0.2504729     -0.6524277E-01
   0.2281032     -0.6424435E-01
   0.2074555     -0.6326374E-01
   0.1886933     -0.6229734E-01
   0.1718237     -0.6133446E-01
   0.1567264     -0.6036387E-01
   0.1432249     -0.5937731E-01
   0.1311205     -0.5836615E-01
   0.1202252     -0.5732700E-01
   0.1103701     -0.5625524E-01
   0.1014084     -0.5514872E-01
   0.9321764E-01 -0.5400550E-01
   0.8569375E-01 -0.5282323E-01
   0.7875076E-01 -0.5160147E-01
   0.7231704E-01 -0.5033812E-01
   0.6633265E-01 -0.4903143E-01
   0.6074727E-01 -0.4767996E-01
   0.5551886E-01 -0.4628196E-01
   0.5061230E-01 -0.4483476E-01
   0.4599789E-01 -0.4333584E-01
   0.4165059E-01 -0.4178278E-01
   0.3754978E-01 -0.4017302E-01
   0.3367837E-01 -0.3850315E-01
   0.3002250E-01 -0.3676951E-01
   0.2657093E-01 -0.3496817E-01
   0.2331559E-01 -0.3309553E-01
   0.2025077E-01 -0.3114710E-01
   0.1737361E-01 -0.2911718E-01
   0.1468354E-01 -0.2700101E-01
   0.1218261E-01 -0.2479422E-01
   0.9875677E-02 -0.2249256E-01
   0.7772058E-02 -0.2009130E-01
   0.5882435E-02 -0.1758819E-01
   0.4221425E-02 -0.1498220E-01
   0.2809678E-02 -0.1227287E-01
   0.1652186E-02 -0.9471995E-02
   0.8039562E-03 -0.6576885E-02
   0.2378582E-03 -0.3611692E-02
   0.2652305E-05 -0.5940485E-03
   0.3313653E-04  0.2474744E-02
   0.1376556E-03  0.5611860E-02
   0.3251066E-03  0.8809454E-02
   0.6116359E-03  0.1206567E-01
   0.9991536E-03  0.1538105E-01
   0.1489114E-02  0.1875258E-01
   0.2087528E-02  0.2217528E-01
   0.2801602E-02  0.2564459E-01
   0.3637193E-02  0.2915677E-01
   0.4599299E-02  0.3270703E-01
   0.5693184E-02  0.3629005E-01
   0.6924185E-02  0.3989959E-01
   0.8298325E-02  0.4352958E-01
   0.9821440E-02  0.4717344E-01
   0.1149824E-01  0.5082470E-01
   0.1333314E-01  0.5447675E-01
   0.1533103E-01  0.5812188E-01
   0.1749715E-01  0.6175206E-01
   0.1983605E-01  0.6535991E-01
   0.2235167E-01  0.6893755E-01
   0.2504832E-01  0.7247704E-01
   0.2793020E-01  0.7597051E-01
   0.3100069E-01  0.7941039E-01
   0.3426376E-01  0.8278906E-01
   0.3772388E-01  0.8609832E-01
   0.4138532E-01  0.8933113E-01
   0.4525210E-01  0.9248066E-01
   0.4932842E-01  0.9553970E-01
   0.5361922E-01  0.9850127E-01
   0.5813026E-01  0.1013588    
   0.6286763E-01  0.1041064    
   0.6783828E-01  0.1067381    
   0.7305017E-01  0.1092479    
   0.7851265E-01  0.1116301    
   0.8423631E-01  0.1138788    
   0.9023373E-01  0.1159875    
   0.9651924E-01  0.1179506    
   0.1031089      0.1197620    
   0.1100216      0.1214141    
   0.1172791      0.1228996    
   0.1249060      0.1242101    
   0.1329309      0.1253357    
   0.1413862      0.1262669    
   0.1503082      0.1269917    
   0.1597387      0.1274965    
   0.1697254      0.1277667    
   0.1803201      0.1277860    
   0.1915827      0.1275342    
   0.2035801      0.1269930    
   0.2163827      0.1261385    
   0.2300727      0.1249463    
   0.2447357      0.1233936    
   0.2604598      0.1214564    
   0.2773357      0.1191118    
   0.2954518      0.1163433    
   0.3148800      0.1131422    
   0.3356730      0.1095103    
   0.3578299      0.1054722    
   0.3812740      0.1010771    
   0.4057982      0.9640858E-01
   0.4310045      0.9159522E-01
   0.4564525      0.8677369E-01
   0.4818644      0.8203939E-01
   0.5071281      0.7744574E-01
   0.5322410      0.7301409E-01
   0.5572494      0.6875094E-01
   0.5822261      0.6464957E-01
   0.6072533      0.6069988E-01
   0.6324153      0.5688583E-01
   0.6577882      0.5318641E-01
   0.6834280      0.4958064E-01
   0.7093613      0.4604519E-01
   0.7355290      0.4255770E-01
   0.7617463      0.3910793E-01
   0.7876307      0.3570049E-01
   0.8127971      0.3233850E-01
   0.8370074      0.2901163E-01
   0.8601332      0.2570275E-01
   0.8821036      0.2239702E-01
   0.9028774      0.1908563E-01
   0.9224272      0.1576996E-01
   0.9407291      0.1245988E-01
   0.9577729      0.9170515E-02
   0.9735598      0.5924207E-02
   0.9881073      0.2745365E-02
   0.9997530      0.5800000E-04
