000330
    1.000000       0.000000    
   0.9876128      0.4690713E-02
   0.9735590      0.9407773E-02
   0.9595478      0.1351907E-01
   0.9454225      0.1711806E-01
   0.9310635      0.2026632E-01
   0.9163712      0.2300357E-01
   0.9012541      0.2536288E-01
   0.8856270      0.2736647E-01
   0.8694080      0.2903293E-01
   0.8525121      0.3038062E-01
   0.8348576      0.3142612E-01
   0.8163665      0.3218800E-01
   0.7969673      0.3268779E-01
   0.7766005      0.3295236E-01
   0.7552354      0.3301300E-01
   0.7328779      0.3291122E-01
   0.7095940      0.3269012E-01
   0.6855285      0.3240233E-01
   0.6609247      0.3209704E-01
   0.6360601      0.3181479E-01
   0.6110694      0.3158374E-01
   0.5860027      0.3141631E-01
   0.5608803      0.3131033E-01
   0.5357359      0.3125204E-01
   0.5106825      0.3121601E-01
   0.4859233      0.3116762E-01
   0.4616360      0.3106757E-01
   0.4379208      0.3087730E-01
   0.4148143      0.3055875E-01
   0.3923204      0.3008014E-01
   0.3704105      0.2941186E-01
   0.3490470      0.2853178E-01
   0.3281883      0.2742228E-01
   0.3077955      0.2606915E-01
   0.2878336      0.2446363E-01
   0.2682853      0.2260542E-01
   0.2491521      0.2050148E-01
   0.2304730      0.1817081E-01
   0.2123180      0.1564702E-01
   0.1948057      0.1298197E-01
   0.1780901      0.1024482E-01
   0.1623429      0.7517621E-02
   0.1477191      0.4882710E-02
   0.1343205      0.2413297E-02
   0.1221780      0.1572969E-03
   0.1112453     -0.1860440E-02
   0.1014119     -0.3639477E-02
   0.9254073E-01 -0.5193173E-02
   0.8449852E-01 -0.6539817E-02
   0.7716491E-01 -0.7697707E-02
   0.7043833E-01 -0.8684902E-02
   0.6423452E-01 -0.9516040E-02
   0.5848278E-01 -0.1020358E-01
   0.5312455E-01 -0.1075851E-01
   0.4811131E-01 -0.1118943E-01
   0.4340209E-01 -0.1150214E-01
   0.3896257E-01 -0.1170163E-01
   0.3476438E-01 -0.1179022E-01
   0.3078317E-01 -0.1176819E-01
   0.2699886E-01 -0.1163515E-01
   0.2339543E-01 -0.1138717E-01
   0.1995954E-01 -0.1101781E-01
   0.1668183E-01 -0.1051786E-01
   0.1355811E-01 -0.9870905E-02
   0.1058887E-01 -0.9056855E-02
   0.7786898E-02 -0.8040152E-02
   0.5182817E-02 -0.6771957E-02
   0.2860874E-02 -0.5160816E-02
   0.9928209E-03 -0.3115274E-02
   0.5372028E-05 -0.5563943E-03
   0.3294504E-04  0.2339039E-02
   0.1228815E-03  0.5321915E-02
   0.2805066E-03  0.8388687E-02
   0.5314623E-03  0.1155708E-01
   0.8796966E-03  0.1482022E-01
   0.1325741E-02  0.1817289E-01
   0.1876731E-02  0.2161716E-01
   0.2544019E-02  0.2515581E-01
   0.3337652E-02  0.2878868E-01
   0.4265940E-02  0.3251433E-01
   0.5337957E-02  0.3633140E-01
   0.6563905E-02  0.4023821E-01
   0.7954489E-02  0.4423236E-01
   0.9520670E-02  0.4831039E-01
   0.1127316E-01  0.5246862E-01
   0.1322183E-01  0.5670280E-01
   0.1537743E-01  0.6100718E-01
   0.1775161E-01  0.6537498E-01
   0.2035536E-01  0.6979914E-01
   0.2319890E-01  0.7427132E-01
   0.2629238E-01  0.7878269E-01
   0.2964558E-01  0.8332281E-01
   0.3326825E-01  0.8788024E-01
   0.3716945E-01  0.9244283E-01
   0.4135738E-01  0.9699733E-01
   0.4583966E-01  0.1015296    
   0.5062375E-01  0.1060241    
   0.5571601E-01  0.1104652    
   0.6112139E-01  0.1148370    
   0.6684492E-01  0.1191219    
   0.7289066E-01  0.1233026    
   0.7926230E-01  0.1273612    
   0.8596327E-01  0.1312799    
   0.9299604E-01  0.1350416    
   0.1003632      0.1386289    
   0.1080677      0.1420239    
   0.1161133      0.1452099    
   0.1245036      0.1481712    
   0.1332431      0.1508914    
   0.1423390      0.1533544    
   0.1517989      0.1555468    
   0.1616315      0.1574533    
   0.1718498      0.1590590    
   0.1824674      0.1603514    
   0.1935012      0.1613148    
   0.2049726      0.1619356    
   0.2169043      0.1622006    
   0.2293238      0.1620929    
   0.2422649      0.1615999    
   0.2557611      0.1607060    
   0.2698550      0.1593956    
   0.2845918      0.1576546    
   0.3000219      0.1554679    
   0.3162013      0.1528233    
   0.3331873      0.1497118    
   0.3510378      0.1461272    
   0.3698082      0.1420728    
   0.3895347      0.1375643    
   0.4102202      0.1326368    
   0.4318012      0.1273528    
   0.4541002      0.1218178    
   0.4767683      0.1161880    
   0.4994529      0.1106180    
   0.5219652      0.1052128    
   0.5442480      0.1000282    
   0.5663219      0.9509028E-01
   0.5882463      0.9040752E-01
   0.6101065      0.8597456E-01
   0.6319897      0.8177587E-01
   0.6539872      0.7779352E-01
   0.6761757      0.7400315E-01
   0.6986117      0.7037304E-01
   0.7212812      0.6686972E-01
   0.7440677      0.6346095E-01
   0.7666704      0.6012187E-01
   0.7886411      0.5683840E-01
   0.8096857      0.5357493E-01
   0.8296928      0.5028357E-01
   0.8486671      0.4691314E-01
   0.8666732      0.4341560E-01
   0.8838027      0.3974704E-01
   0.9001567      0.3586816E-01
   0.9158375      0.3174336E-01
   0.9309441      0.2733317E-01
   0.9455776      0.2259761E-01
   0.9598396      0.1748882E-01
   0.9738404      0.1194700E-01
   0.9877098      0.5886971E-02
   0.9997530      0.1230000E-03
