000118
    1.000000       0.000000    
   0.9865169     -0.1459739E-02
   0.9694355     -0.3121239E-02
   0.9506204     -0.4732146E-02
   0.9300185     -0.6259209E-02
   0.9075984     -0.7678160E-02
   0.8833513     -0.8974027E-02
   0.8572907     -0.1014710E-01
   0.8294770     -0.1121325E-01
   0.8001198     -0.1221057E-01
   0.7697464     -0.1318519E-01
   0.7392912     -0.1418813E-01
   0.7094451     -0.1527152E-01
   0.6804559     -0.1648564E-01
   0.6523395     -0.1786907E-01
   0.6250033     -0.1945459E-01
   0.5983217     -0.2126487E-01
   0.5721611     -0.2332248E-01
   0.5463811     -0.2564548E-01
   0.5208523     -0.2824859E-01
   0.4954458     -0.3114769E-01
   0.4700284     -0.3436006E-01
   0.4444749     -0.3789586E-01
   0.4186633     -0.4176828E-01
   0.3925002     -0.4597395E-01
   0.3659741     -0.5049063E-01
   0.3392394     -0.5524550E-01
   0.3127846     -0.6007903E-01
   0.2875213     -0.6472856E-01
   0.2643889     -0.6892942E-01
   0.2436720     -0.7256299E-01
   0.2252342     -0.7562371E-01
   0.2087967     -0.7815389E-01
   0.1940697     -0.8021116E-01
   0.1807882     -0.8185153E-01
   0.1687308     -0.8312734E-01
   0.1577126     -0.8408104E-01
   0.1475833     -0.8475147E-01
   0.1382207     -0.8516797E-01
   0.1295225     -0.8535558E-01
   0.1214054     -0.8533593E-01
   0.1138005     -0.8512620E-01
   0.1066499     -0.8474005E-01
   0.9990545E-01 -0.8418959E-01
   0.9352636E-01 -0.8348444E-01
   0.8747783E-01 -0.8263229E-01
   0.8173110E-01 -0.8163970E-01
   0.7626162E-01 -0.8051204E-01
   0.7104840E-01 -0.7925392E-01
   0.6607387E-01 -0.7786943E-01
   0.6132342E-01 -0.7636122E-01
   0.5678448E-01 -0.7473139E-01
   0.5244664E-01 -0.7298332E-01
   0.4830104E-01 -0.7111929E-01
   0.4434109E-01 -0.6914067E-01
   0.4056098E-01 -0.6704970E-01
   0.3695598E-01 -0.6484871E-01
   0.3352292E-01 -0.6253941E-01
   0.3025912E-01 -0.6012411E-01
   0.2716241E-01 -0.5760595E-01
   0.2423131E-01 -0.5498748E-01
   0.2146553E-01 -0.5227175E-01
   0.1886414E-01 -0.4946190E-01
   0.1642731E-01 -0.4656160E-01
   0.1415548E-01 -0.4357402E-01
   0.1204870E-01 -0.4050329E-01
   0.1010688E-01 -0.3735379E-01
   0.8331385E-02 -0.3412925E-01
   0.6723220E-02 -0.3083329E-01
   0.5282708E-02 -0.2747062E-01
   0.4011326E-02 -0.2404502E-01
   0.2910768E-02 -0.2056046E-01
   0.1980365E-02 -0.1702144E-01
   0.1225561E-02 -0.1343121E-01
   0.6540472E-03 -0.9792019E-02
   0.2526910E-03 -0.6109516E-02
   0.3376055E-04 -0.2387332E-02
   0.8846976E-05  0.1373874E-02
   0.1117328E-03  0.5172339E-02
   0.3241627E-03  0.9002364E-02
   0.6632345E-03  0.1285663E-01
   0.1132267E-02  0.1672981E-01
   0.1725579E-02  0.2061618E-01
   0.2447975E-02  0.2450836E-01
   0.3306035E-02  0.2839902E-01
   0.4301080E-02  0.3228153E-01
   0.5434108E-02  0.3614962E-01
   0.6707782E-02  0.3999578E-01
   0.8125046E-02  0.4381287E-01
   0.9688495E-02  0.4759391E-01
   0.1139995E-01  0.5133214E-01
   0.1326068E-01  0.5502103E-01
   0.1527274E-01  0.5865346E-01
   0.1743883E-01  0.6222253E-01
   0.1976053E-01  0.6572182E-01
   0.2223926E-01  0.6914534E-01
   0.2487683E-01  0.7248639E-01
   0.2767538E-01  0.7573876E-01
   0.3063639E-01  0.7889692E-01
   0.3376152E-01  0.8195519E-01
   0.3705324E-01  0.8490783E-01
   0.4051359E-01  0.8774987E-01
   0.4414457E-01  0.9047706E-01
   0.4794927E-01  0.9308465E-01
   0.5193144E-01  0.9556799E-01
   0.5609500E-01  0.9792367E-01
   0.6044476E-01  0.1001484    
   0.6498688E-01  0.1022388    
   0.6972860E-01  0.1041918    
   0.7467896E-01  0.1060041    
   0.7984874E-01  0.1076728    
   0.8525094E-01  0.1091945    
   0.9090131E-01  0.1105651    
   0.9681826E-01  0.1117812    
   0.1030238      0.1128383    
   0.1095443      0.1137295    
   0.1164117      0.1144481    
   0.1236634      0.1149859    
   0.1313448      0.1153325    
   0.1395101      0.1154756    
   0.1482235      0.1153996    
   0.1575639      0.1150854    
   0.1676271      0.1145103    
   0.1785296      0.1136463    
   0.1904156      0.1124585    
   0.2034627      0.1109063    
   0.2178883      0.1089407    
   0.2339522      0.1065082    
   0.2519538      0.1035496    
   0.2721869      0.1000220    
   0.2948362      0.9592068E-01
   0.3196912      0.9135032E-01
   0.3459226      0.8655708E-01
   0.3726166      0.8180617E-01
   0.3992776      0.7726154E-01
   0.4257493      0.7299718E-01
   0.4520638      0.6903291E-01
   0.4783385      0.6536619E-01
   0.5047392      0.6197692E-01
   0.5314304      0.5884204E-01
   0.5585962      0.5593313E-01
   0.5864130      0.5321644E-01
   0.6150171      0.5065446E-01
   0.6444723      0.4820323E-01
   0.6746072      0.4581750E-01
   0.7048038      0.4346576E-01
   0.7341163      0.4113094E-01
   0.7620251      0.3877225E-01
   0.7883963      0.3634544E-01
   0.8132800      0.3380727E-01
   0.8367893      0.3112807E-01
   0.8590535      0.2828429E-01
   0.8801811      0.2526430E-01
   0.9002677      0.2206018E-01
   0.9193863      0.1867513E-01
   0.9375867      0.1511536E-01
   0.9549038      0.1139609E-01
   0.9713544      0.7537988E-02
   0.9869406      0.3571868E-02
   0.9997530      0.7000000E-04
