000276
    1.000000       0.000000    
   0.9880157      0.1291321E-02
   0.9734464      0.2569892E-02
   0.9580504      0.3606074E-02
   0.9418076      0.4389464E-02
   0.9246942      0.4913183E-02
   0.9066880      0.5176713E-02
   0.8877696      0.5188357E-02
   0.8679273      0.4959778E-02
   0.8471608      0.4514740E-02
   0.8254960      0.3881341E-02
   0.8029886      0.3096878E-02
   0.7797452      0.2205953E-02
   0.7559413      0.1257757E-02
   0.7318344      0.3034830E-03
   0.7076243     -0.6151269E-03
   0.6834055     -0.1469146E-02
   0.6591965     -0.2241658E-02
   0.6349756     -0.2925467E-02
   0.6107030     -0.3519160E-02
   0.5863427     -0.4031131E-02
   0.5618684     -0.4472433E-02
   0.5372856     -0.4861333E-02
   0.5126536     -0.5220671E-02
   0.4881080     -0.5576722E-02
   0.4637929     -0.5958471E-02
   0.4398053     -0.6395395E-02
   0.4161918     -0.6915044E-02
   0.3929565     -0.7543780E-02
   0.3700935     -0.8301555E-02
   0.3475820     -0.9208064E-02
   0.3254012     -0.1027482E-01
   0.3035446     -0.1150845E-01
   0.2820265     -0.1290703E-01
   0.2609021     -0.1445754E-01
   0.2402807     -0.1613371E-01
   0.2203412     -0.1788802E-01
   0.2013284     -0.1965947E-01
   0.1835149     -0.2137306E-01
   0.1671430     -0.2295959E-01
   0.1523279     -0.2436843E-01
   0.1390174     -0.2557740E-01
   0.1270771     -0.2658452E-01
   0.1163402     -0.2739819E-01
   0.1066452     -0.2803308E-01
   0.9784655E-01 -0.2850424E-01
   0.8981828E-01 -0.2882435E-01
   0.8245401E-01 -0.2900732E-01
   0.7566530E-01 -0.2906441E-01
   0.6937798E-01 -0.2900430E-01
   0.6353007E-01 -0.2883472E-01
   0.5807038E-01 -0.2856095E-01
   0.5295527E-01 -0.2818762E-01
   0.4814874E-01 -0.2771827E-01
   0.4362049E-01 -0.2715481E-01
   0.3934480E-01 -0.2649795E-01
   0.3530090E-01 -0.2574746E-01
   0.3147127E-01 -0.2490197E-01
   0.2784188E-01 -0.2395898E-01
   0.2440196E-01 -0.2291512E-01
   0.2114374E-01 -0.2176581E-01
   0.1806309E-01 -0.2050432E-01
   0.1516006E-01 -0.1912285E-01
   0.1243824E-01 -0.1761270E-01
   0.9905987E-02 -0.1596364E-01
   0.7579718E-02 -0.1416307E-01
   0.5482358E-02 -0.1220098E-01
   0.3651595E-02 -0.1006522E-01
   0.2127111E-02 -0.7757733E-02
   0.9755623E-03 -0.5285501E-02
   0.2482672E-03 -0.2676216E-02
   0.8486467E-08  0.4172355E-05
   0.4418101E-04  0.2747199E-02
   0.1477592E-03  0.5576362E-02
   0.3275418E-03  0.8481155E-02
   0.5996848E-03  0.1146351E-01
   0.9676479E-03  0.1452930E-01
   0.1434499E-02  0.1767992E-01
   0.2007887E-02  0.2091345E-01
   0.2697626E-02  0.2422933E-01
   0.3512524E-02  0.2762788E-01
   0.4460754E-02  0.3110945E-01
   0.5550916E-02  0.3467278E-01
   0.6792514E-02  0.3831669E-01
   0.8195487E-02  0.4203934E-01
   0.9770339E-02  0.4583880E-01
   0.1152707E-01  0.4971266E-01
   0.1347539E-01  0.5365858E-01
   0.1562622E-01  0.5767253E-01
   0.1799141E-01  0.6175004E-01
   0.2058181E-01  0.6588695E-01
   0.2340798E-01  0.7007784E-01
   0.2648145E-01  0.7431637E-01
   0.2981371E-01  0.7859538E-01
   0.3341599E-01  0.8290678E-01
   0.3729946E-01  0.8724129E-01
   0.4147492E-01  0.9158903E-01
   0.4595239E-01  0.9593877E-01
   0.5074229E-01  0.1002772    
   0.5585429E-01  0.1045905    
   0.6129661E-01  0.1088646    
   0.6707616E-01  0.1130838    
   0.7319994E-01  0.1172300    
   0.7967440E-01  0.1212849    
   0.8650411E-01  0.1252304    
   0.9369249E-01  0.1290479    
   0.1012426      0.1327171    
   0.1091571      0.1362181    
   0.1174381      0.1395321    
   0.1260868      0.1426398    
   0.1351060      0.1455213    
   0.1444979      0.1481602    
   0.1542646      0.1505391    
   0.1644106      0.1526398    
   0.1749420      0.1544467    
   0.1858654      0.1559445    
   0.1971909      0.1571184    
   0.2089290      0.1579552    
   0.2210933      0.1584401    
   0.2337006      0.1585595    
   0.2467708      0.1583010    
   0.2603253      0.1576526    
   0.2743891      0.1566013    
   0.2889915      0.1551361    
   0.3041624      0.1532472    
   0.3199357      0.1509235    
   0.3363498      0.1481578    
   0.3534430      0.1449454    
   0.3712542      0.1412859    
   0.3898177      0.1371827    
   0.4091650      0.1326469    
   0.4293129      0.1277008    
   0.4502473      0.1223836    
   0.4719070      0.1167538    
   0.4941480      0.1109006    
   0.5167190      0.1049492    
   0.5393196      0.9903314E-01
   0.5617830      0.9324532E-01
   0.5840454      0.8764027E-01
   0.6061149      0.8224522E-01
   0.6280359      0.7707004E-01
   0.6498675      0.7211228E-01
   0.6716824      0.6736434E-01
   0.6935546      0.6281051E-01
   0.7155519      0.5843244E-01
   0.7377300      0.5420484E-01
   0.7601153      0.5010350E-01
   0.7826746      0.4610071E-01
   0.8052748      0.4217363E-01
   0.8276297      0.3831500E-01
   0.8493558      0.3452385E-01
   0.8702013      0.3078167E-01
   0.8900464      0.2705726E-01
   0.9088542      0.2331813E-01
   0.9266372      0.1953565E-01
   0.9434277      0.1568755E-01
   0.9592658      0.1176383E-01
   0.9741933      0.7758078E-02
   0.9882464      0.3674883E-02
   0.9997530      0.8000000E-04
