000198
    1.000000       0.000000    
   0.9895046      0.1130679E-03
   0.9759338      0.2433768E-03
   0.9607399      0.3724317E-03
   0.9440103      0.4976112E-03
   0.9259567      0.6181773E-03
   0.9068621      0.7362210E-03
   0.8870126      0.8500993E-03
   0.8666515      0.9613688E-03
   0.8459718      0.1070276E-02
   0.8251123      0.1172711E-02
   0.8041720      0.1267690E-02
   0.7832162      0.1347705E-02
   0.7622916      0.1407622E-02
   0.7414308      0.1438659E-02
   0.7206552      0.1431165E-02
   0.6999813      0.1377676E-02
   0.6794217      0.1265063E-02
   0.6589841      0.1085002E-02
   0.6386734      0.8247411E-03
   0.6184916      0.4739777E-03
   0.5984369      0.2143390E-04
   0.5785078     -0.5418791E-03
   0.5587009     -0.1226567E-02
   0.5390114     -0.2042645E-02
   0.5194275     -0.2998296E-02
   0.4999430     -0.4102461E-02
   0.4805433     -0.5361285E-02
   0.4612167     -0.6782424E-02
   0.4419456     -0.8370903E-02
   0.4227138     -0.1013132E-01
   0.4035020     -0.1206706E-01
   0.3842856     -0.1418168E-01
   0.3650440     -0.1647315E-01
   0.3457526     -0.1894155E-01
   0.3263934     -0.2157864E-01
   0.3069534     -0.2437560E-01
   0.2874440     -0.2731079E-01
   0.2679141     -0.3035078E-01
   0.2484801     -0.3344245E-01
   0.2293746     -0.3650410E-01
   0.2108987     -0.3943622E-01
   0.1933076     -0.4214591E-01
   0.1767634     -0.4456440E-01
   0.1613620     -0.4664432E-01
   0.1471345     -0.4836012E-01
   0.1340650     -0.4970926E-01
   0.1221035     -0.5070183E-01
   0.1111749     -0.5135764E-01
   0.1011919     -0.5170268E-01
   0.9206509E-01 -0.5176578E-01
   0.8370801E-01 -0.5157392E-01
   0.7603988E-01 -0.5115050E-01
   0.6898738E-01 -0.5051795E-01
   0.6248659E-01 -0.4969744E-01
   0.5648252E-01 -0.4870417E-01
   0.5092688E-01 -0.4755277E-01
   0.4577948E-01 -0.4625510E-01
   0.4100564E-01 -0.4482186E-01
   0.3657605E-01 -0.4326366E-01
   0.3246701E-01 -0.4158824E-01
   0.2865861E-01 -0.3980335E-01
   0.2513438E-01 -0.3791710E-01
   0.2188024E-01 -0.3593696E-01
   0.1888452E-01 -0.3387045E-01
   0.1613784E-01 -0.3172509E-01
   0.1363287E-01 -0.2950884E-01
   0.1136183E-01 -0.2723129E-01
   0.9318099E-02 -0.2490198E-01
   0.7497138E-02 -0.2252975E-01
   0.5892946E-02 -0.2012498E-01
   0.4498437E-02 -0.1769866E-01
   0.3306724E-02 -0.1526171E-01
   0.2313093E-02 -0.1282368E-01
   0.1510948E-02 -0.1039470E-01
   0.8845984E-03 -0.7987035E-02
   0.4306865E-03 -0.5608648E-02
   0.1513866E-03 -0.3266476E-02
   0.1565816E-04 -0.9704290E-03
   0.3939847E-04  0.1287561E-02
   0.3654852E-03  0.3574723E-02
   0.9700683E-03  0.5877710E-02
   0.1859814E-02  0.8171920E-02
   0.3017454E-02  0.1044701E-01
   0.4416037E-02  0.1270584E-01
   0.6044470E-02  0.1495172E-01
   0.7891375E-02  0.1719590E-01
   0.9953369E-02  0.1945082E-01
   0.1223249E-01  0.2172960E-01
   0.1473512E-01  0.2404729E-01
   0.1747390E-01  0.2641871E-01
   0.2046669E-01  0.2885956E-01
   0.2373611E-01  0.3138687E-01
   0.2731067E-01  0.3401977E-01
   0.3122518E-01  0.3677811E-01
   0.3552178E-01  0.3968317E-01
   0.4025060E-01  0.4275800E-01
   0.4546929E-01  0.4602747E-01
   0.5124402E-01  0.4951637E-01
   0.5764773E-01  0.5324861E-01
   0.6475621E-01  0.5724538E-01
   0.7264253E-01  0.6151901E-01
   0.8136918E-01  0.6606819E-01
   0.9097353E-01  0.7087428E-01
   0.1014586      0.7589406E-01
   0.1127854      0.8106286E-01
   0.1248752      0.8629602E-01
   0.1376233      0.9150298E-01
   0.1509113      0.9659620E-01
   0.1646266      0.1014954    
   0.1786742      0.1061403    
   0.1929751      0.1104808    
   0.2074746      0.1144846    
   0.2221309      0.1181271    
   0.2369189      0.1213934    
   0.2518203      0.1242728    
   0.2668290      0.1267595    
   0.2819396      0.1288505    
   0.2971542      0.1305445    
   0.3124744      0.1318410    
   0.3279075      0.1327406    
   0.3434593      0.1332470    
   0.3591359      0.1333605    
   0.3749473      0.1330853    
   0.3909009      0.1324244    
   0.4070058      0.1313823    
   0.4232720      0.1299633    
   0.4397091      0.1281740    
   0.4563253      0.1260211    
   0.4731295      0.1235115    
   0.4901332      0.1206528    
   0.5073466      0.1174555    
   0.5247800      0.1139308    
   0.5424422      0.1100910    
   0.5603437      0.1059495    
   0.5784959      0.1015214    
   0.5969074      0.9682617E-01
   0.6155846      0.9188268E-01
   0.6345313      0.8671695E-01
   0.6537382      0.8135595E-01
   0.6731874      0.7583819E-01
   0.6928242      0.7020974E-01
   0.7125522      0.6453320E-01
   0.7322322      0.5888540E-01
   0.7517573      0.5333052E-01
   0.7710689      0.4791626E-01
   0.7901438      0.4267915E-01
   0.8089673      0.3764697E-01
   0.8275337      0.3284258E-01
   0.8458320      0.2828748E-01
   0.8638453      0.2400110E-01
   0.8815423      0.2000192E-01
   0.8988729      0.1630783E-01
   0.9157621      0.1293578E-01
   0.9321086      0.9902732E-02
   0.9477879      0.7217696E-02
   0.9626591      0.4884366E-02
   0.9765878      0.2895524E-02
   0.9894693      0.1231594E-02
   0.9997530      0.2800000E-04
