000072
    1.000000       0.000000    
   0.9887608     -0.1459212E-03
   0.9746718     -0.4258286E-03
   0.9593480     -0.8386588E-03
   0.9428125     -0.1395643E-02
   0.9251336     -0.2101808E-02
   0.9064161     -0.2952131E-02
   0.8867893     -0.3935811E-02
   0.8663910     -0.5034953E-02
   0.8453597     -0.6228260E-02
   0.8238289     -0.7489723E-02
   0.8019311     -0.8794083E-02
   0.7797956     -0.1011526E-01
   0.7575441     -0.1143194E-01
   0.7352493     -0.1272385E-01
   0.7129469     -0.1397885E-01
   0.6906557     -0.1518891E-01
   0.6683754     -0.1634754E-01
   0.6461008     -0.1745063E-01
   0.6238184     -0.1849914E-01
   0.6015174     -0.1949217E-01
   0.5791827     -0.2043442E-01
   0.5568047     -0.2132732E-01
   0.5343711     -0.2217727E-01
   0.5118775     -0.2299081E-01
   0.4893202     -0.2377253E-01
   0.4667028     -0.2453099E-01
   0.4440365     -0.2527293E-01
   0.4213420     -0.2600516E-01
   0.3986522     -0.2673231E-01
   0.3760116     -0.2745951E-01
   0.3534704     -0.2818942E-01
   0.3310903     -0.2891895E-01
   0.3089569     -0.2964652E-01
   0.2871871     -0.3036148E-01
   0.2659396     -0.3105012E-01
   0.2453900     -0.3169471E-01
   0.2257183     -0.3227318E-01
   0.2070930     -0.3276774E-01
   0.1896507     -0.3316025E-01
   0.1734764     -0.3343900E-01
   0.1586015     -0.3359909E-01
   0.1450011     -0.3363990E-01
   0.1326117     -0.3356862E-01
   0.1213418     -0.3339136E-01
   0.1110868     -0.3311818E-01
   0.1017409     -0.3275846E-01
   0.9320223E-01 -0.3232029E-01
   0.8537708E-01 -0.3181199E-01
   0.7818242E-01 -0.3124031E-01
   0.7154480E-01 -0.3061032E-01
   0.6540059E-01 -0.2992587E-01
   0.5969445E-01 -0.2919049E-01
   0.5437912E-01 -0.2840647E-01
   0.4941387E-01 -0.2757494E-01
   0.4476376E-01 -0.2669698E-01
   0.4039900E-01 -0.2577223E-01
   0.3629394E-01 -0.2479963E-01
   0.3242682E-01 -0.2377834E-01
   0.2877948E-01 -0.2270556E-01
   0.2533686E-01 -0.2157750E-01
   0.2208701E-01 -0.2039003E-01
   0.1902043E-01 -0.1913798E-01
   0.1613113E-01 -0.1781461E-01
   0.1341701E-01 -0.1641109E-01
   0.1087904E-01 -0.1491813E-01
   0.8525435E-02 -0.1332281E-01
   0.6371687E-02 -0.1160991E-01
   0.4441722E-02 -0.9764689E-02
   0.2780597E-02 -0.7767058E-02
   0.1429419E-02 -0.5621664E-02
   0.5199448E-03 -0.3311120E-02
   0.1853437E-04 -0.9240442E-03
   0.2377087E-04  0.1509175E-02
   0.1244535E-03  0.4009891E-02
   0.3149787E-03  0.6572976E-02
   0.6174245E-03  0.9195779E-02
   0.1035249E-02  0.1188409E-01
   0.1571079E-02  0.1463727E-01
   0.2232997E-02  0.1745176E-01
   0.3030558E-02  0.2032605E-01
   0.3971347E-02  0.2325993E-01
   0.5062588E-02  0.2625243E-01
   0.6312139E-02  0.2930225E-01
   0.7728411E-02  0.3240817E-01
   0.9320374E-02  0.3556941E-01
   0.1109712E-01  0.3878533E-01
   0.1306743E-01  0.4205583E-01
   0.1524151E-01  0.4538063E-01
   0.1763095E-01  0.4875886E-01
   0.2024757E-01  0.5219078E-01
   0.2310360E-01  0.5567654E-01
   0.2621340E-01  0.5921548E-01
   0.2959224E-01  0.6280717E-01
   0.3325618E-01  0.6645097E-01
   0.3722349E-01  0.7014446E-01
   0.4151338E-01  0.7388563E-01
   0.4614507E-01  0.7767164E-01
   0.5114041E-01  0.8149646E-01
   0.5652165E-01  0.8535314E-01
   0.6231080E-01  0.8923336E-01
   0.6852967E-01  0.9312621E-01
   0.7519948E-01  0.9701756E-01
   0.8234065E-01  0.1008896    
   0.8997125E-01  0.1047229    
   0.9810565E-01  0.1084958    
   0.1067550      0.1121827    
   0.1159271      0.1157558    
   0.1256253      0.1191869    
   0.1358491      0.1224457    
   0.1465945      0.1255036    
   0.1578541      0.1283321    
   0.1696192      0.1309039    
   0.1818800      0.1331960    
   0.1946253      0.1351867    
   0.2078461      0.1368567    
   0.2215345      0.1381922    
   0.2356825      0.1391809    
   0.2502874      0.1398124    
   0.2653464      0.1400826    
   0.2808598      0.1399874    
   0.2968304      0.1395262    
   0.3132625      0.1387032    
   0.3301589      0.1375225    
   0.3475270      0.1359923    
   0.3653720      0.1341235    
   0.3836989      0.1319314    
   0.4025086      0.1294330    
   0.4218024      0.1266491    
   0.4415731      0.1236061    
   0.4618065      0.1203313    
   0.4824825      0.1168556    
   0.5035678      0.1132158    
   0.5250120      0.1094493    
   0.5467485      0.1055953    
   0.5686854      0.1016961    
   0.5907179      0.9778858E-01
   0.6127892      0.9389763E-01
   0.6348606      0.9003618E-01
   0.6569017      0.8620863E-01
   0.6788654      0.8241464E-01
   0.7006560      0.7865432E-01
   0.7221568      0.7492404E-01
   0.7432649      0.7121377E-01
   0.7638977      0.6750464E-01
   0.7839972      0.6377462E-01
   0.8035209      0.5999811E-01
   0.8224417      0.5615048E-01
   0.8407462      0.5220652E-01
   0.8584275      0.4814318E-01
   0.8754878      0.4394393E-01
   0.8919291      0.3959128E-01
   0.9077557      0.3507654E-01
   0.9229715      0.3039653E-01
   0.9375762      0.2555106E-01
   0.9515683      0.2054933E-01
   0.9649400      0.1540627E-01
   0.9776834      0.1014662E-01
   0.9897858      0.4799576E-02
   0.9997530      0.1190000E-03
