000340
    1.000000       0.000000    
   0.9881908      0.3318807E-02
   0.9729239      0.7572324E-02
   0.9558136      0.1228276E-01
   0.9369476      0.1739587E-01
   0.9165848      0.2280169E-01
   0.8951126      0.2835717E-01
   0.8729489      0.3390929E-01
   0.8504632      0.3932799E-01
   0.8279366      0.4451151E-01
   0.8055499      0.4939043E-01
   0.7834210      0.5391877E-01
   0.7616130      0.5806629E-01
   0.7401517      0.6181607E-01
   0.7190462      0.6515753E-01
   0.6982900      0.6808555E-01
   0.6778692      0.7059670E-01
   0.6577654      0.7268964E-01
   0.6379527      0.7436642E-01
   0.6184104      0.7562607E-01
   0.5991095      0.7647043E-01
   0.5800243      0.7689968E-01
   0.5611269      0.7691571E-01
   0.5423892      0.7651665E-01
   0.5237821      0.7570311E-01
   0.5052749      0.7447247E-01
   0.4868368      0.7282290E-01
   0.4684343      0.7074981E-01
   0.4500335      0.6824970E-01
   0.4315982      0.6531538E-01
   0.4130906      0.6194057E-01
   0.3944693      0.5811540E-01
   0.3756904      0.5383246E-01
   0.3567154      0.4908360E-01
   0.3375014      0.4386151E-01
   0.3180219      0.3816761E-01
   0.2982702      0.3201864E-01
   0.2782967      0.2545526E-01
   0.2582329      0.1856914E-01
   0.2383574      0.1152120E-01
   0.2191004      0.4551835E-02
   0.2009946     -0.2049890E-02
   0.1844711     -0.8040278E-02
   0.1696356     -0.1332547E-01
   0.1563690     -0.1791836E-01
   0.1444753     -0.2188057E-01
   0.1337534     -0.2528519E-01
   0.1240247     -0.2820267E-01
   0.1151366     -0.3069306E-01
   0.1069636     -0.3280888E-01
   0.9940238E-01 -0.3459252E-01
   0.9236863E-01 -0.3607922E-01
   0.8579277E-01 -0.3729739E-01
   0.7961752E-01 -0.3826951E-01
   0.7379524E-01 -0.3901419E-01
   0.6828666E-01 -0.3954607E-01
   0.6305911E-01 -0.3987671E-01
   0.5808595E-01 -0.4001495E-01
   0.5334438E-01 -0.3996707E-01
   0.4881593E-01 -0.3973732E-01
   0.4448631E-01 -0.3932858E-01
   0.4034430E-01 -0.3874196E-01
   0.3638191E-01 -0.3797753E-01
   0.3259407E-01 -0.3703477E-01
   0.2897816E-01 -0.3591233E-01
   0.2553492E-01 -0.3460875E-01
   0.2226715E-01 -0.3312258E-01
   0.1918011E-01 -0.3145383E-01
   0.1628114E-01 -0.2960302E-01
   0.1358049E-01 -0.2757104E-01
   0.1108827E-01 -0.2536274E-01
   0.8815962E-02 -0.2298440E-01
   0.6777181E-02 -0.2044333E-01
   0.4982593E-02 -0.1775127E-01
   0.3446495E-02 -0.1491917E-01
   0.2176157E-02 -0.1196322E-01
   0.1184602E-02 -0.8898699E-02
   0.5003221E-03 -0.5736350E-02
   0.7836975E-04 -0.2504695E-02
   0.4385789E-05  0.7889415E-03
   0.9691853E-04  0.4152757E-02
   0.2954694E-03  0.7593059E-02
   0.6314822E-03  0.1110577E-01
   0.1117561E-02  0.1468781E-01
   0.1744935E-02  0.1833819E-01
   0.2525398E-02  0.2205236E-01
   0.3474488E-02  0.2582478E-01
   0.4597991E-02  0.2965168E-01
   0.5902622E-02  0.3352912E-01
   0.7398297E-02  0.3745109E-01
   0.9094529E-02  0.4141225E-01
   0.1099978E-01  0.4540707E-01
   0.1312207E-01  0.4943028E-01
   0.1547044E-01  0.5347593E-01
   0.1805489E-01  0.5753753E-01
   0.2088491E-01  0.6160909E-01
   0.2397016E-01  0.6568500E-01
   0.2732057E-01  0.6975982E-01
   0.3094674E-01  0.7382719E-01
   0.3486022E-01  0.7788083E-01
   0.3907330E-01  0.8191487E-01
   0.4359927E-01  0.8592357E-01
   0.4845263E-01  0.8990085E-01
   0.5364936E-01  0.9384061E-01
   0.5920665E-01  0.9773719E-01
   0.6514335E-01  0.1015845    
   0.7148005E-01  0.1053765    
   0.7823937E-01  0.1091061    
   0.8544706E-01  0.1127649    
   0.9313031E-01  0.1163464    
   0.1013181      0.1198421    
   0.1100423      0.1232417    
   0.1193375      0.1265346    
   0.1292395      0.1297095    
   0.1397852      0.1327542    
   0.1510113      0.1356535    
   0.1629560      0.1383914    
   0.1756536      0.1409506    
   0.1891375      0.1433139    
   0.2034313      0.1454619    
   0.2185553      0.1473738    
   0.2345186      0.1490311    
   0.2513185      0.1504160    
   0.2689376      0.1515099    
   0.2873498      0.1522991    
   0.3065116      0.1527702    
   0.3263692      0.1529156    
   0.3468583      0.1527284    
   0.3679054      0.1522064    
   0.3894378      0.1513489    
   0.4113739      0.1501588    
   0.4336351      0.1486399    
   0.4561484      0.1467963    
   0.4788426      0.1446342    
   0.5016531      0.1421595    
   0.5245216      0.1393764    
   0.5473976      0.1362904    
   0.5702383      0.1329053    
   0.5930017      0.1292262    
   0.6156579      0.1252542    
   0.6381791      0.1209931    
   0.6605442      0.1164422    
   0.6827348      0.1116066    
   0.7047311      0.1064847    
   0.7265241      0.1010795    
   0.7480969      0.9539174E-01
   0.7694350      0.8942606E-01
   0.7905190      0.8318709E-01
   0.8113294      0.7668302E-01
   0.8318287      0.6992810E-01
   0.8519741      0.6294237E-01
   0.8717034      0.5575765E-01
   0.8909314      0.4841768E-01
   0.9095519      0.4098187E-01
   0.9274344      0.3353038E-01
   0.9444368      0.2615597E-01
   0.9604182      0.1895978E-01
   0.9752656      0.1204032E-01
   0.9889070      0.5480254E-02
   0.9997530      0.1230000E-03
