000386
1.000000  	0.000000  
0.999753  	-0.000032 
0.999013  	-0.000127 
0.997781  	-0.000282 
0.996057  	-0.000493 
0.993844  	-0.000751 
0.991144  	-0.001050 
0.987958  	-0.001379 
0.984292  	-0.001726 
0.980147  	-0.002079 
0.975528  	-0.002425 
0.970440  	-0.002750 
0.964888  	-0.003038 
0.958877  	-0.003277 
0.952414  	-0.003450 
0.945503  	-0.003545 
0.938153  	-0.003548 
0.930371  	-0.003448 
0.922164  	-0.003233 
0.913540  	-0.002895 
0.904508  	-0.002426 
0.895078  	-0.001820 
0.885257  	-0.001074 
0.875056  	-0.000187 
0.864484  	0.000840  
0.853553  	0.002003  
0.842274  	0.003296  
0.830656  	0.004712  
0.818712  	0.006239  
0.806454  	0.007865  
0.793893  	0.009574  
0.781042  	0.011350  
0.767913  	0.013175  
0.754521  	0.015027  
0.740877  	0.016886  
0.726995  	0.018730  
0.712890  	0.020535  
0.698574  	0.022278  
0.684062  	0.023936  
0.669369  	0.025486  
0.654508  	0.026904  
0.639496  	0.028170  
0.624345  	0.029263  
0.609072  	0.030163  
0.593691  	0.030853  
0.578217  	0.031319  
0.562667  	0.031546  
0.547054  	0.031524  
0.531395  	0.031246  
0.515705  	0.030704  
0.500000  	0.029898  
0.484295  	0.028825  
0.468605  	0.027491  
0.452946  	0.025900  
0.437333  	0.024061  
0.421783  	0.021985  
0.406309  	0.019686  
0.390928  	0.017180  
0.375655  	0.014486  
0.360504  	0.011625  
0.345492  	0.008619  
0.330631  	0.005493  
0.315938  	0.002271  
0.301426  	-0.001020 
0.287110  	-0.004351 
0.273005  	-0.007696 
0.259123  	-0.011027 
0.245479  	-0.014314 
0.232087  	-0.017530 
0.218958  	-0.020648 
0.206107  	-0.023642 
0.193546  	-0.026485 
0.181288  	-0.029155 
0.169344  	-0.031628 
0.157726  	-0.033884 
0.146447  	-0.035904 
0.135516  	-0.037670 
0.124944  	-0.039169 
0.114743  	-0.040387 
0.104922  	-0.041314 
0.095492  	-0.041943 
0.086460  	-0.042268 
0.077836  	-0.042287 
0.069629  	-0.041998 
0.061847  	-0.041404 
0.054497  	-0.040509 
0.047586  	-0.039320 
0.041123  	-0.037845 
0.035112  	-0.036096 
0.029560  	-0.034084 
0.024472  	-0.031826 
0.019853  	-0.029337 
0.015708  	-0.026636 
0.012042  	-0.023743 
0.008856  	-0.020678 
0.006156  	-0.017464 
0.003943  	-0.014125 
0.002219  	-0.010683 
0.000987  	-0.007165 
0.000247  	-0.003596 
0.000000  	0.000000  
0.000247  	0.006338  
0.000987  	0.012666  
0.002219  	0.018975  
0.003943  	0.025254  
0.006156  	0.031494  
0.008856  	0.037685  
0.012042  	0.043818  
0.015708  	0.049884  
0.019853  	0.055873  
0.024472  	0.061778  
0.029560  	0.067590  
0.035112  	0.073300  
0.041123  	0.078900  
0.047586  	0.084383  
0.054497  	0.089740  
0.061847  	0.094966  
0.069629  	0.100051  
0.077836  	0.104989  
0.086460  	0.109773  
0.095492  	0.114396  
0.104922  	0.118851  
0.114743  	0.123131  
0.124944  	0.127228  
0.135516  	0.131136  
0.146447  	0.134847  
0.157726  	0.138354  
0.169344  	0.141650  
0.181288  	0.144728  
0.193546  	0.147579  
0.206107  	0.150197  
0.218958  	0.152575  
0.232087  	0.154703  
0.245479  	0.156576  
0.259123  	0.158187  
0.273005  	0.159528  
0.287110  	0.160594  
0.301426  	0.161378  
0.315938  	0.161875  
0.330631  	0.162080  
0.345492  	0.161991  
0.360504  	0.161603  
0.375655  	0.160914  
0.390928  	0.159926  
0.406309  	0.158636  
0.421783  	0.157049  
0.437333  	0.155166  
0.452946  	0.152993  
0.468605  	0.150535  
0.484295  	0.147801  
0.500000  	0.144800  
0.515705  	0.141544  
0.531395  	0.138044  
0.547054  	0.134315  
0.562667  	0.130372  
0.578217  	0.126234  
0.593691  	0.121918  
0.609072  	0.117443  
0.624345  	0.112831  
0.639496  	0.108103  
0.654508  	0.103282  
0.669369  	0.098389  
0.684062  	0.093449  
0.698574  	0.088485  
0.712890  	0.083519  
0.726995  	0.078576  
0.740877  	0.073676  
0.754521  	0.068842  
0.767913  	0.064095  
0.781042  	0.059455  
0.793893  	0.054939  
0.806454  	0.050564  
0.818712  	0.046346  
0.830656  	0.042298  
0.842274  	0.038432  
0.853553  	0.034758  
0.864484  	0.031283  
0.875056  	0.028013  
0.885257  	0.024952  
0.895078  	0.022101  
0.904508  	0.019461  
0.913540  	0.017029  
0.922164  	0.014802  
0.930371  	0.012775  
0.938153  	0.010941  
0.945503  	0.009292  
0.952414  	0.007818  
0.958877  	0.006511  
0.964888  	0.005360  
0.970440  	0.004354  
0.975528  	0.003482  
0.980147  	0.002732  
0.984292  	0.002095  
0.987958  	0.001560  
0.991144  	0.001118  
0.993844  	0.000759  
0.996057  	0.000477  
0.997781  	0.000264  
0.999013  	0.000116  
0.999753  	0.000029  
