000344
1.000000  	0.000000  
0.999753  	0.000054  
0.999013  	0.000215  
0.997781  	0.000483  
0.996057  	0.000857  
0.993844  	0.001335  
0.991144  	0.001915  
0.987958  	0.002594  
0.984292  	0.003371  
0.980147  	0.004241  
0.975528  	0.005202  
0.970440  	0.006250  
0.964888  	0.007380  
0.958877  	0.008589  
0.952414  	0.009872  
0.945503  	0.011224  
0.938153  	0.012641  
0.930371  	0.014117  
0.922164  	0.015648  
0.913540  	0.017227  
0.904508  	0.018850  
0.895078  	0.020511  
0.885257  	0.022204  
0.875056  	0.023924  
0.864484  	0.025663  
0.853553  	0.027415  
0.842274  	0.029174  
0.830656  	0.030933  
0.818712  	0.032683  
0.806454  	0.034418  
0.793893  	0.036130  
0.781042  	0.037809  
0.767913  	0.039448  
0.754521  	0.041036  
0.740877  	0.042564  
0.726995  	0.044021  
0.712890  	0.045398  
0.698574  	0.046684  
0.684062  	0.047866  
0.669369  	0.048934  
0.654508  	0.049876  
0.639496  	0.050681  
0.624345  	0.051336  
0.609072  	0.051831  
0.593691  	0.052154  
0.578217  	0.052294  
0.562667  	0.052241  
0.547054  	0.051987  
0.531395  	0.051521  
0.515705  	0.050836  
0.500000  	0.049927  
0.484295  	0.048789  
0.468605  	0.047417  
0.452946  	0.045811  
0.437333  	0.043970  
0.421783  	0.041898  
0.406309  	0.039597  
0.390928  	0.037075  
0.375655  	0.034341  
0.360504  	0.031405  
0.345492  	0.028280  
0.330631  	0.024983  
0.315938  	0.021531  
0.301426  	0.017944  
0.287110  	0.014245  
0.273005  	0.010457  
0.259123  	0.006606  
0.245479  	0.002719  
0.232087  	-0.001174 
0.218958  	-0.005044 
0.206107  	-0.008861 
0.193546  	-0.012594 
0.181288  	-0.016211 
0.169344  	-0.019682 
0.157726  	-0.022975 
0.146447  	-0.026062 
0.135516  	-0.028914 
0.124944  	-0.031505 
0.114743  	-0.033808 
0.104922  	-0.035802 
0.095492  	-0.037466 
0.086460  	-0.038783 
0.077836  	-0.039739 
0.069629  	-0.040322 
0.061847  	-0.040525 
0.054497  	-0.040344 
0.047586  	-0.039779 
0.041123  	-0.038833 
0.035112  	-0.037514 
0.029560  	-0.035833 
0.024472  	-0.033804 
0.019853  	-0.031447 
0.015708  	-0.028783 
0.012042  	-0.025837 
0.008856  	-0.022638 
0.006156  	-0.019217 
0.003943  	-0.015606 
0.002219  	-0.011841 
0.000987  	-0.007960 
0.000247  	-0.004000 
0.000000  	0.000000  
0.000247  	0.006825  
0.000987  	0.013638  
0.002219  	0.020424  
0.003943  	0.027172  
0.006156  	0.033868  
0.008856  	0.040501  
0.012042  	0.047057  
0.015708  	0.053524  
0.019853  	0.059892  
0.024472  	0.066148  
0.029560  	0.072281  
0.035112  	0.078281  
0.041123  	0.084137  
0.047586  	0.089840  
0.054497  	0.095379  
0.061847  	0.100748  
0.069629  	0.105936  
0.077836  	0.110936  
0.086460  	0.115742  
0.095492  	0.120345  
0.104922  	0.124741  
0.114743  	0.128924  
0.124944  	0.132888  
0.135516  	0.136629  
0.146447  	0.140143  
0.157726  	0.143427  
0.169344  	0.146479  
0.181288  	0.149295  
0.193546  	0.151875  
0.206107  	0.154216  
0.218958  	0.156319  
0.232087  	0.158183  
0.245479  	0.159807  
0.259123  	0.161194  
0.273005  	0.162343  
0.287110  	0.163257  
0.301426  	0.163937  
0.315938  	0.164385  
0.330631  	0.164604  
0.345492  	0.164596  
0.360504  	0.164365  
0.375655  	0.163915  
0.390928  	0.163248  
0.406309  	0.162369  
0.421783  	0.161282  
0.437333  	0.159992  
0.452946  	0.158503  
0.468605  	0.156821  
0.484295  	0.154949  
0.500000  	0.152895  
0.515705  	0.150663  
0.531395  	0.148259  
0.547054  	0.145689  
0.562667  	0.142960  
0.578217  	0.140078  
0.593691  	0.137050  
0.609072  	0.133883  
0.624345  	0.130584  
0.639496  	0.127161  
0.654508  	0.123621  
0.669369  	0.119973  
0.684062  	0.116225  
0.698574  	0.112385  
0.712890  	0.108463  
0.726995  	0.104467  
0.740877  	0.100408  
0.754521  	0.096294  
0.767913  	0.092135  
0.781042  	0.087943  
0.793893  	0.083726  
0.806454  	0.079497  
0.818712  	0.075266  
0.830656  	0.071044  
0.842274  	0.066842  
0.853553  	0.062671  
0.864484  	0.058544  
0.875056  	0.054471  
0.885257  	0.050465  
0.895078  	0.046536  
0.904508  	0.042697  
0.913540  	0.038958  
0.922164  	0.035332  
0.930371  	0.031828  
0.938153  	0.028459  
0.945503  	0.025234  
0.952414  	0.022164  
0.958877  	0.019259  
0.964888  	0.016528  
0.970440  	0.013980  
0.975528  	0.011624  
0.980147  	0.009467  
0.984292  	0.007517  
0.987958  	0.005780  
0.991144  	0.004263  
0.993844  	0.002970  
0.996057  	0.001906  
0.997781  	0.001074  
0.999013  	0.000478  
0.999753  	0.000120  
