000194
    1.000000       0.000000    
   0.9889073      0.4241013E-02
   0.9756518      0.8918229E-02
   0.9618948      0.1335277E-01
   0.9476244      0.1753217E-01
   0.9328253      0.2144920E-01
   0.9174773      0.2509710E-01
   0.9015562      0.2847370E-01
   0.8850419      0.3157694E-01
   0.8679060      0.3440597E-01
   0.8501293      0.3696344E-01
   0.8316941      0.3925046E-01
   0.8125886      0.4127013E-01
   0.7928128      0.4302901E-01
   0.7723812      0.4453057E-01
   0.7513201      0.4578336E-01
   0.7296771      0.4679193E-01
   0.7075167      0.4756607E-01
   0.6849224      0.4811085E-01
   0.6619877      0.4843212E-01
   0.6388180      0.4853284E-01
   0.6155149      0.4841643E-01
   0.5921844      0.4808163E-01
   0.5689111      0.4752479E-01
   0.5457765      0.4674260E-01
   0.5228351      0.4572738E-01
   0.5001293      0.4447290E-01
   0.4776819      0.4296900E-01
   0.4555039      0.4120863E-01
   0.4335870      0.3918023E-01
   0.4119134      0.3687601E-01
   0.3904619      0.3428738E-01
   0.3692001      0.3140498E-01
   0.3480958      0.2822307E-01
   0.3271206      0.2473841E-01
   0.3062583      0.2095285E-01
   0.2855100      0.1687921E-01
   0.2649263      0.1254797E-01
   0.2446203      0.8017616E-02
   0.2247975      0.3379699E-02
   0.2057592     -0.1228233E-02
   0.1878686     -0.5647108E-02
   0.1714525     -0.9723186E-02
   0.1566777     -0.1335657E-01
   0.1434797     -0.1652842E-01
   0.1316864     -0.1926155E-01
   0.1211039     -0.2159772E-01
   0.1115498     -0.2358006E-01
   0.1028631     -0.2525005E-01
   0.9491357E-01 -0.2664341E-01
   0.8759312E-01 -0.2778809E-01
   0.8081394E-01 -0.2871004E-01
   0.7450379E-01 -0.2942785E-01
   0.6860245E-01 -0.2995750E-01
   0.6306117E-01 -0.3031259E-01
   0.5783889E-01 -0.3050260E-01
   0.5290209E-01 -0.3053435E-01
   0.4822234E-01 -0.3041300E-01
   0.4377660E-01 -0.3014212E-01
   0.3954602E-01 -0.2972296E-01
   0.3551549E-01 -0.2915572E-01
   0.3167321E-01 -0.2843944E-01
   0.2801162E-01 -0.2757034E-01
   0.2452584E-01 -0.2654454E-01
   0.2121348E-01 -0.2535746E-01
   0.1807718E-01 -0.2400212E-01
   0.1512304E-01 -0.2247159E-01
   0.1236140E-01 -0.2075992E-01
   0.9807027E-02 -0.1886177E-01
   0.7481665E-02 -0.1677149E-01
   0.5409585E-02 -0.1448906E-01
   0.3623506E-02 -0.1201650E-01
   0.2151754E-02 -0.9367549E-02
   0.1036129E-02 -0.6559509E-02
   0.3224188E-03 -0.3613473E-02
   0.2848902E-05 -0.5817977E-03
   0.3750407E-04  0.2526025E-02
   0.1545206E-03  0.5722440E-02
   0.3689720E-03  0.9001061E-02
   0.6990109E-03  0.1236311E-01
   0.1147319E-02  0.1581146E-01
   0.1718557E-02  0.1934440E-01
   0.2423029E-02  0.2295916E-01
   0.3271285E-02  0.2665467E-01
   0.4271824E-02  0.3042933E-01
   0.5433439E-02  0.3428093E-01
   0.6765775E-02  0.3820687E-01
   0.8278858E-02  0.4220383E-01
   0.9983192E-02  0.4626847E-01
   0.1188857E-01  0.5039738E-01
   0.1400437E-01  0.5458674E-01
   0.1634155E-01  0.5883177E-01
   0.1891137E-01  0.6312741E-01
   0.2172441E-01  0.6746903E-01
   0.2479122E-01  0.7185096E-01
   0.2812295E-01  0.7626719E-01
   0.3173123E-01  0.8071091E-01
   0.3562782E-01  0.8517487E-01
   0.3982452E-01  0.8965162E-01
   0.4433270E-01  0.9413280E-01
   0.4916475E-01  0.9860895E-01
   0.5433315E-01  0.1030696    
   0.5984997E-01  0.1075047    
   0.6572669E-01  0.1119028    
   0.7197497E-01  0.1162516    
   0.7860675E-01  0.1205366    
   0.8563418E-01  0.1247435    
   0.9306724E-01  0.1288586    
   0.1009166      0.1328649    
   0.1091931      0.1367460    
   0.1179059      0.1404852    
   0.1270650      0.1440644    
   0.1366794      0.1474662    
   0.1467581      0.1506728    
   0.1573097      0.1536662    
   0.1683440      0.1564274    
   0.1798703      0.1589407    
   0.1918972      0.1611874    
   0.2044369      0.1631502    
   0.2175004      0.1648142    
   0.2310996      0.1661634    
   0.2452465      0.1671834    
   0.2599559      0.1678583    
   0.2752420      0.1681774    
   0.2911199      0.1681261    
   0.3076074      0.1676960    
   0.3247158      0.1668774    
   0.3424630      0.1656629    
   0.3608591      0.1640476    
   0.3799168      0.1620290    
   0.3996420      0.1596088    
   0.4200345      0.1567904    
   0.4410901      0.1535832    
   0.4627922      0.1499998    
   0.4851123      0.1460585    
   0.5080115      0.1417806    
   0.5314336      0.1371933    
   0.5553063      0.1323280    
   0.5795390      0.1272181    
   0.6040244      0.1218989    
   0.6286472      0.1164040    
   0.6532759      0.1107677    
   0.6777859      0.1050171    
   0.7020460      0.9917634E-01
   0.7259457      0.9326066E-01
   0.7493768      0.8728476E-01
   0.7722579      0.8124989E-01
   0.7945169      0.7516002E-01
   0.8161034      0.6901287E-01
   0.8369786      0.6280484E-01
   0.8571141      0.5653384E-01
   0.8764877      0.5020112E-01
   0.8950772      0.4381027E-01
   0.9128652      0.3737388E-01
   0.9298258      0.3090947E-01
   0.9459341      0.2444253E-01
   0.9611638      0.1800890E-01
   0.9754885      0.1164898E-01
   0.9888873      0.5406476E-02
   0.9997530      0.1220000E-03
