000278
    1.000000       0.000000    
   0.9872862     -0.4517145E-02
   0.9715690     -0.1011113E-01
   0.9549197     -0.1599099E-01
   0.9376153     -0.2198704E-01
   0.9199170     -0.2793819E-01
   0.9020281     -0.3370944E-01
   0.8840870     -0.3919890E-01
   0.8661706     -0.4433724E-01
   0.8483151     -0.4908220E-01
   0.8305275     -0.5340471E-01
   0.8127953     -0.5729055E-01
   0.7950956     -0.6072952E-01
   0.7773973     -0.6372116E-01
   0.7596671     -0.6626405E-01
   0.7418668     -0.6836071E-01
   0.7239562     -0.7001616E-01
   0.7058934     -0.7123619E-01
   0.6876358     -0.7202814E-01
   0.6691358     -0.7240113E-01
   0.6503465     -0.7236743E-01
   0.6312199     -0.7194168E-01
   0.6117073     -0.7114425E-01
   0.5917686     -0.6999969E-01
   0.5713738     -0.6854445E-01
   0.5505233     -0.6682554E-01
   0.5292699     -0.6490899E-01
   0.5077511     -0.6287906E-01
   0.4862304     -0.6084610E-01
   0.4649821     -0.5892005E-01
   0.4441510     -0.5719100E-01
   0.4237933     -0.5572595E-01
   0.4039084     -0.5457604E-01
   0.3844632     -0.5377939E-01
   0.3654101     -0.5336187E-01
   0.3466972     -0.5334401E-01
   0.3282712     -0.5373837E-01
   0.3100837     -0.5455331E-01
   0.2920964     -0.5578942E-01
   0.2742811     -0.5744060E-01
   0.2566342     -0.5948682E-01
   0.2391820     -0.6189303E-01
   0.2219984     -0.6459817E-01
   0.2052151     -0.6751373E-01
   0.1890233     -0.7051899E-01
   0.1736557     -0.7347116E-01
   0.1593359     -0.7622952E-01
   0.1461812     -0.7868735E-01
   0.1341645     -0.8079009E-01
   0.1231882     -0.8251768E-01
   0.1131313     -0.8386864E-01
   0.1038760     -0.8485135E-01
   0.9531713E-01 -0.8547559E-01
   0.8736602E-01 -0.8575189E-01
   0.7994942E-01 -0.8568908E-01
   0.7300934E-01 -0.8529449E-01
   0.6650123E-01 -0.8457298E-01
   0.6039102E-01 -0.8353033E-01
   0.5465461E-01 -0.8217403E-01
   0.4927626E-01 -0.8051234E-01
   0.4424577E-01 -0.7855803E-01
   0.3955674E-01 -0.7632824E-01
   0.3520443E-01 -0.7384456E-01
   0.3118393E-01 -0.7113302E-01
   0.2748830E-01 -0.6822351E-01
   0.2410891E-01 -0.6514707E-01
   0.2103457E-01 -0.6193478E-01
   0.1825050E-01 -0.5861828E-01
   0.1574099E-01 -0.5522650E-01
   0.1348957E-01 -0.5178530E-01
   0.1147781E-01 -0.4831859E-01
   0.9687898E-02 -0.4484694E-01
   0.8103520E-02 -0.4138776E-01
   0.6708399E-02 -0.3795564E-01
   0.5486487E-02 -0.3456303E-01
   0.4423014E-02 -0.3122021E-01
   0.3504350E-02 -0.2793550E-01
   0.2718336E-02 -0.2471532E-01
   0.2054083E-02 -0.2156405E-01
   0.1500678E-02 -0.1848449E-01
   0.1047025E-02 -0.1547961E-01
   0.6836988E-03 -0.1255357E-01
   0.4059457E-03 -0.9707856E-02
   0.2102187E-03 -0.6937884E-02
   0.8752424E-04 -0.4237284E-02
   0.1892723E-04 -0.1613370E-02
   0.1520328E-04  0.9295716E-03
   0.7503229E-03  0.3368946E-02
   0.2001848E-02  0.5671426E-02
   0.3701822E-02  0.7787875E-02
   0.5686677E-02  0.9786467E-02
   0.7903533E-02  0.1170592E-01
   0.1031930E-01  0.1358380E-01
   0.1292394E-01  0.1544590E-01
   0.1571379E-01  0.1731577E-01
   0.1869458E-01  0.1920982E-01
   0.2187608E-01  0.2114337E-01
   0.2527184E-01  0.2313119E-01
   0.2889928E-01  0.2518702E-01
   0.3278018E-01  0.2732330E-01
   0.3694038E-01  0.2955285E-01
   0.4140960E-01  0.3188918E-01
   0.4622216E-01  0.3434609E-01
   0.5141790E-01  0.3693611E-01
   0.5704131E-01  0.3967363E-01
   0.6314136E-01  0.4257185E-01
   0.6977257E-01  0.4564056E-01
   0.7699201E-01  0.4888770E-01
   0.8485727E-01  0.5231549E-01
   0.9342264E-01  0.5591876E-01
   0.1027337      0.5968198E-01
   0.1128211      0.6357601E-01
   0.1236959      0.6755666E-01
   0.1353441      0.7156780E-01
   0.1477282      0.7553992E-01
   0.1607898      0.7940137E-01
   0.1744576      0.8307733E-01
   0.1886583      0.8650073E-01
   0.2033203      0.8961288E-01
   0.2183845      0.9236694E-01
   0.2338022      0.9472686E-01
   0.2495385      0.9666668E-01
   0.2655704      0.9816816E-01
   0.2818857      0.9921996E-01
   0.2984809      0.9981485E-01
   0.3153611      0.9995139E-01
   0.3325346      0.9963033E-01
   0.3500166      0.9885462E-01
   0.3678236      0.9763087E-01
   0.3859769      0.9596550E-01
   0.4044994      0.9387060E-01
