000236
    1.000000       0.000000    
   0.9910491      0.3003233E-02
   0.9794844      0.6718955E-02
   0.9666352      0.1063840E-01
   0.9526581      0.1466774E-01
   0.9377629      0.1870559E-01
   0.9221627      0.2267134E-01
   0.9060289      0.2650397E-01
   0.8894976      0.3016762E-01
   0.8726575      0.3364042E-01
   0.8555729      0.3691298E-01
   0.8382887      0.3998388E-01
   0.8208354      0.4285043E-01
   0.8032444      0.4551583E-01
   0.7855337      0.4798125E-01
   0.7677252      0.5024883E-01
   0.7498355      0.5232117E-01
   0.7318832      0.5419832E-01
   0.7138840      0.5588181E-01
   0.6958529      0.5737013E-01
   0.6778068      0.5866402E-01
   0.6597573      0.5976029E-01
   0.6417187      0.6065737E-01
   0.6236999      0.6135240E-01
   0.6057140      0.6184278E-01
   0.5877671      0.6212347E-01
   0.5698662      0.6219293E-01
   0.5520216      0.6204541E-01
   0.5342328      0.6167753E-01
   0.5165052      0.6108421E-01
   0.4988361      0.6026271E-01
   0.4812299      0.5920945E-01
   0.4636839      0.5791979E-01
   0.4461936      0.5639030E-01
   0.4287528      0.5461811E-01
   0.4113555      0.5260045E-01
   0.3939906      0.5033480E-01
   0.3766472      0.4781953E-01
   0.3593124      0.4505384E-01
   0.3419702      0.4203600E-01
   0.3245994      0.3876585E-01
   0.3071773      0.3524484E-01
   0.2896801      0.3147480E-01
   0.2720757      0.2745874E-01
   0.2543398      0.2320694E-01
   0.2364489      0.1873251E-01
   0.2184094      0.1406516E-01
   0.2002857      0.9262538E-02
   0.1822658      0.4425037E-02
   0.1647440     -0.2754331E-03
   0.1481310     -0.4658732E-02
   0.1326911     -0.8596020E-02
   0.1185714     -0.1201229E-01
   0.1058232     -0.1487813E-01
   0.9441197E-01 -0.1720713E-01
   0.8424554E-01 -0.1903990E-01
   0.7519725E-01 -0.2043191E-01
   0.6713142E-01 -0.2144177E-01
   0.5991654E-01 -0.2212210E-01
   0.5343236E-01 -0.2252013E-01
   0.4757670E-01 -0.2267608E-01
   0.4226264E-01 -0.2261969E-01
   0.3741747E-01 -0.2237630E-01
   0.3298201E-01 -0.2196531E-01
   0.2890773E-01 -0.2140148E-01
   0.2515563E-01 -0.2069560E-01
   0.2169467E-01 -0.1985458E-01
   0.1850051E-01 -0.1888372E-01
   0.1555581E-01 -0.1778574E-01
   0.1284889E-01 -0.1656112E-01
   0.1037316E-01 -0.1521001E-01
   0.8128101E-02 -0.1373087E-01
   0.6119468E-02 -0.1212270E-01
   0.4358826E-02 -0.1038722E-01
   0.2865812E-02 -0.8527569E-02
   0.1657027E-02 -0.6559302E-02
   0.7732573E-03 -0.4494356E-02
   0.2093522E-03 -0.2372804E-02
   0.1325502E-05 -0.2329844E-03
   0.6556998E-04  0.1929805E-02
   0.2732770E-03  0.4171934E-02
   0.6575010E-03  0.6485994E-02
   0.1237261E-02  0.8867431E-02
   0.2007143E-02  0.1131633E-01
   0.2986289E-02  0.1382871E-01
   0.4188668E-02  0.1640373E-01
   0.5622486E-02  0.1904570E-01
   0.7302175E-02  0.2175985E-01
   0.9245865E-02  0.2455335E-01
   0.1147435E-01  0.2743664E-01
   0.1401206E-01  0.3042533E-01
   0.1689198E-01  0.3353517E-01
   0.2015578E-01  0.3678527E-01
   0.2385198E-01  0.4019937E-01
   0.2804030E-01  0.4380310E-01
   0.3279164E-01  0.4762377E-01
   0.3818741E-01  0.5168904E-01
   0.4431698E-01  0.5602399E-01
   0.5127221E-01  0.6064565E-01
   0.5913638E-01  0.6555908E-01
   0.6796742E-01  0.7074662E-01
   0.7778539E-01  0.7616592E-01
   0.8855850E-01  0.8174750E-01
   0.1002081      0.8740504E-01
   0.1126185      0.9304260E-01
   0.1256652      0.9857474E-01
   0.1392269      0.1039253    
   0.1532006      0.1090393    
   0.1675052      0.1138757    
   0.1820807      0.1184064    
   0.1968798      0.1226151    
   0.2118720      0.1264874    
   0.2270369      0.1300188    
   0.2423584      0.1332058    
   0.2578266      0.1360467    
   0.2734343      0.1385428    
   0.2891752      0.1406948    
   0.3050474      0.1425047    
   0.3210511      0.1439768    
   0.3371797      0.1451147    
   0.3534361      0.1459218    
   0.3698172      0.1464041    
   0.3863223      0.1465667    
   0.4029484      0.1464158    
   0.4196938      0.1459571    
   0.4365562      0.1451980    
   0.4535332      0.1441449    
   0.4706217      0.1428070    
   0.4878135      0.1411920    
   0.5051056      0.1393070    
   0.5224944      0.1371612    
   0.5399711      0.1347646    
   0.5575266      0.1321245    
   0.5751571      0.1292507    
   0.5928488      0.1261517    
   0.6105953      0.1228365    
   0.6283841      0.1193126    
   0.6462077      0.1155885    
   0.6640492      0.1116725    
   0.6818992      0.1075704    
   0.6997443      0.1032887    
   0.7175699      0.9883434E-01
   0.7353609      0.9421056E-01
   0.7531044      0.8942294E-01
   0.7707827      0.8447333E-01
   0.7883815      0.7936495E-01
   0.8058873      0.7409959E-01
   0.8232764      0.6867941E-01
   0.8405335      0.6310537E-01
   0.8576330      0.5738029E-01
   0.8745432      0.5151040E-01
   0.8912221      0.4550498E-01
   0.9076028      0.3938656E-01
   0.9235864      0.3319123E-01
   0.9390307      0.2697886E-01
   0.9537375      0.2084585E-01
   0.9674714      0.1491251E-01
   0.9800040      0.9315921E-02
   0.9911804      0.4168985E-02
   0.9997530      0.1180000E-03
