000306
    1.000000       0.000000    
   0.9885430      0.3688442E-02
   0.9741849      0.8169359E-02
   0.9586378      0.1284351E-01
   0.9420132      0.1763457E-01
   0.9244703      0.2245550E-01
   0.9061932      0.2721552E-01
   0.8873650      0.3183687E-01
   0.8681435      0.3625145E-01
   0.8486590      0.4040929E-01
   0.8290132      0.4427313E-01
   0.8092756      0.4781478E-01
   0.7894988      0.5101620E-01
   0.7697189      0.5386391E-01
   0.7499570      0.5634972E-01
   0.7302275      0.5846541E-01
   0.7105381      0.6020861E-01
   0.6908915      0.6157439E-01
   0.6712862      0.6256092E-01
   0.6517168      0.6316613E-01
   0.6321791      0.6338959E-01
   0.6126629      0.6322849E-01
   0.5931584      0.6268299E-01
   0.5736541      0.6175134E-01
   0.5541350      0.6043139E-01
   0.5345837      0.5872231E-01
   0.5149823      0.5662279E-01
   0.4953116      0.5413132E-01
   0.4755467      0.5124432E-01
   0.4556617      0.4796211E-01
   0.4356326      0.4428219E-01
   0.4154241      0.4020176E-01
   0.3950111      0.3572411E-01
   0.3743620      0.3085122E-01
   0.3534600      0.2559354E-01
   0.3323050      0.1997350E-01
   0.3109382      0.1403122E-01
   0.2894708      0.7842536E-02
   0.2681285      0.1531298E-02
   0.2472827     -0.4718806E-02
   0.2274372     -0.1067527E-01
   0.2090029     -0.1614356E-01
   0.1921261     -0.2102995E-01
   0.1767855     -0.2531132E-01
   0.1628722     -0.2901023E-01
   0.1502417     -0.3217030E-01
   0.1387456     -0.3484292E-01
   0.1282428     -0.3707837E-01
   0.1186068     -0.3892433E-01
   0.1097279     -0.4042273E-01
   0.1015115     -0.4160964E-01
   0.9387733E-01 -0.4251549E-01
   0.8675681E-01 -0.4316628E-01
   0.8009300E-01 -0.4358448E-01
   0.7383691E-01 -0.4378714E-01
   0.6794763E-01 -0.4378827E-01
   0.6239024E-01 -0.4360006E-01
   0.5713579E-01 -0.4323296E-01
   0.5216053E-01 -0.4269466E-01
   0.4744451E-01 -0.4199091E-01
   0.4297093E-01 -0.4112562E-01
   0.3872683E-01 -0.4010290E-01
   0.3470208E-01 -0.3892609E-01
   0.3088950E-01 -0.3759742E-01
   0.2728462E-01 -0.3611836E-01
   0.2388486E-01 -0.3449120E-01
   0.2069026E-01 -0.3271864E-01
   0.1770301E-01 -0.3080228E-01
   0.1492667E-01 -0.2874596E-01
   0.1236614E-01 -0.2655527E-01
   0.1002712E-01 -0.2423682E-01
   0.7917129E-02 -0.2179776E-01
   0.6043533E-02 -0.1924813E-01
   0.4412778E-02 -0.1660034E-01
   0.3032886E-02 -0.1386705E-01
   0.1904800E-02 -0.1106565E-01
   0.1039005E-02 -0.8210559E-02
   0.4396017E-03 -0.5319041E-02
   0.8086505E-04 -0.2414799E-02
   0.2291590E-05  0.4890067E-03
   0.9729227E-04  0.3434181E-02
   0.3211011E-03  0.6447894E-02
   0.7022705E-03  0.9525125E-02
   0.1249225E-02  0.1266214E-01
   0.1958895E-02  0.1585729E-01
   0.2845080E-02  0.1910556E-01
   0.3918589E-02  0.2240274E-01
   0.5184257E-02  0.2574633E-01
   0.6650087E-02  0.2913343E-01
   0.8324993E-02  0.3256061E-01
   0.1021741E-01  0.3602599E-01
   0.1233534E-01  0.3952828E-01
   0.1468802E-01  0.4306683E-01
   0.1728642E-01  0.4664034E-01
   0.2014245E-01  0.5024970E-01
   0.2326838E-01  0.5389595E-01
   0.2667915E-01  0.5757979E-01
   0.3039142E-01  0.6130265E-01
   0.3442407E-01  0.6506656E-01
   0.3879860E-01  0.6887320E-01
   0.4353834E-01  0.7272605E-01
   0.4866986E-01  0.7662615E-01
   0.5422463E-01  0.8057395E-01
   0.6023401E-01  0.8457285E-01
   0.6673384E-01  0.8862200E-01
   0.7376302E-01  0.9272018E-01
   0.8136197E-01  0.9686433E-01
   0.8957274E-01  0.1010491    
   0.9843688E-01  0.1052673    
   0.1079936      0.1095069    
   0.1182796      0.1137517    
   0.1293233      0.1179821    
   0.1411457      0.1221745    
   0.1537534      0.1263004    
   0.1671418      0.1303290    
   0.1812904      0.1342246    
   0.1961658      0.1379549    
   0.2117224      0.1414840    
   0.2279046      0.1447811    
   0.2446526      0.1478158    
   0.2619037      0.1505639    
   0.2795948      0.1530047    
   0.2976648      0.1551195    
   0.3160604      0.1568956    
   0.3347317      0.1583214    
   0.3536339      0.1593910    
   0.3727286      0.1600975    
   0.3919842      0.1604360    
   0.4113735      0.1604068    
   0.4308704      0.1600061    
   0.4504582      0.1592344    
   0.4701194      0.1580898    
   0.4898423      0.1565746    
   0.5096167      0.1546882    
   0.5294315      0.1524316    
   0.5492854      0.1498047    
   0.5691693      0.1468103    
   0.5890852      0.1434479    
   0.6090257      0.1397191    
   0.6289945      0.1356261    
   0.6489866      0.1311698    
   0.6690058      0.1263507    
   0.6890502      0.1211738    
   0.7091180      0.1156400    
   0.7292088      0.1097523    
   0.7493207      0.1035173    
   0.7694425      0.9694037E-01
   0.7895645      0.9003361E-01
   0.8096629      0.8280913E-01
   0.8297053      0.7529040E-01
   0.8496379      0.6750662E-01
   0.8693818      0.5950676E-01
   0.8888225      0.5135521E-01
   0.9078038      0.4314104E-01
   0.9261355      0.3498012E-01
   0.9435970      0.2700403E-01
   0.9599757      0.1935155E-01
   0.9751043      0.1214285E-01
   0.9888883      0.5460822E-02
   0.9997530      0.1220000E-03
