000040
    1.000000       0.000000    
   0.9885271      0.1729036E-02
   0.9739701      0.4035732E-02
   0.9579068      0.6712284E-02
   0.9403086      0.9780681E-02
   0.9212165      0.1324153E-01
   0.9007459      0.1707019E-01
   0.8790918      0.2121008E-01
   0.8565512      0.2556833E-01
   0.8335285      0.3001753E-01
   0.8104300      0.3442678E-01
   0.7875242      0.3869053E-01
   0.7649594      0.4273381E-01
   0.7428080      0.4650691E-01
   0.7210906      0.4997195E-01
   0.6998018      0.5310505E-01
   0.6789204      0.5588879E-01
   0.6584179      0.5831068E-01
   0.6382656      0.6036025E-01
   0.6184301      0.6203204E-01
   0.5988808      0.6331839E-01
   0.5795845      0.6421684E-01
   0.5605137      0.6472244E-01
   0.5416355      0.6483197E-01
   0.5229234      0.6454311E-01
   0.5043463      0.6385266E-01
   0.4858774      0.6275712E-01
   0.4674852      0.6125362E-01
   0.4491418      0.5933985E-01
   0.4308171      0.5701117E-01
   0.4124787      0.5426494E-01
   0.3940971      0.5109757E-01
   0.3756395      0.4750681E-01
   0.3570758      0.4349053E-01
   0.3383803      0.3905168E-01
   0.3195324      0.3419684E-01
   0.3005331      0.2894457E-01
   0.2814096      0.2332889E-01
   0.2622422      0.1741166E-01
   0.2431901      0.1129813E-01
   0.2245153      0.5140343E-02
   0.2065755     -0.8617929E-03
   0.1897612     -0.6496256E-02
   0.1743293     -0.1160907E-01
   0.1603152     -0.1614329E-01
   0.1476343     -0.2010669E-01
   0.1361502     -0.2353415E-01
   0.1257146     -0.2647543E-01
   0.1161892     -0.2898168E-01
   0.1074512     -0.3109916E-01
   0.9939525E-01 -0.3286903E-01
   0.9193208E-01 -0.3432706E-01
   0.8498675E-01 -0.3550238E-01
   0.7849596E-01 -0.3641943E-01
   0.7240745E-01 -0.3709993E-01
   0.6667744E-01 -0.3755923E-01
   0.6126881E-01 -0.3781085E-01
   0.5615141E-01 -0.3786616E-01
   0.5129982E-01 -0.3773208E-01
   0.4669358E-01 -0.3741511E-01
   0.4231615E-01 -0.3692077E-01
   0.3815429E-01 -0.3625188E-01
   0.3419848E-01 -0.3541031E-01
   0.3044225E-01 -0.3439751E-01
   0.2688191E-01 -0.3321509E-01
   0.2351666E-01 -0.3186407E-01
   0.2034802E-01 -0.3034575E-01
   0.1738003E-01 -0.2866320E-01
   0.1461869E-01 -0.2681977E-01
   0.1207141E-01 -0.2482104E-01
   0.9745939E-02 -0.2267534E-01
   0.7652265E-02 -0.2039165E-01
   0.5798729E-02 -0.1798254E-01
   0.4192993E-02 -0.1546335E-01
   0.2842843E-02 -0.1284983E-01
   0.1748776E-02 -0.1016264E-01
   0.9236453E-03 -0.7418062E-02
   0.3624752E-03 -0.4637854E-02
   0.4926309E-04 -0.1845669E-02
   0.9315079E-05  0.9453183E-03
   0.1285964E-03  0.3788418E-02
   0.3838885E-03  0.6697862E-02
   0.8047890E-03  0.9668605E-02
   0.1393152E-02  0.1269770E-01
   0.2149180E-02  0.1578297E-01
   0.3087629E-02  0.1891920E-01
   0.4216139E-02  0.2210332E-01
   0.5538738E-02  0.2533356E-01
   0.7063196E-02  0.2860781E-01
   0.8797688E-02  0.3192452E-01
   0.1074978E-01  0.3528325E-01
   0.1292672E-01  0.3868503E-01
   0.1533796E-01  0.4213123E-01
   0.1799563E-01  0.4562296E-01
   0.2091139E-01  0.4916323E-01
   0.2409835E-01  0.5275532E-01
   0.2757328E-01  0.5640201E-01
   0.3135432E-01  0.6010782E-01
   0.3546185E-01  0.6387664E-01
   0.3991976E-01  0.6771184E-01
   0.4475361E-01  0.7161752E-01
   0.4999246E-01  0.7559609E-01
   0.5566798E-01  0.7964929E-01
   0.6181329E-01  0.8377804E-01
   0.6846428E-01  0.8798002E-01
   0.7565700E-01  0.9225121E-01
   0.8342805E-01  0.9658261E-01
   0.9181179E-01  0.1009634    
   0.1008382      0.1053766    
   0.1105328      0.1097997    
   0.1209132      0.1142055    
   0.1319873      0.1185637    
   0.1437520      0.1228383    
   0.1561941      0.1269915    
   0.1692914      0.1309837    
   0.1830128      0.1347779    
   0.1973226      0.1383376    
   0.2121811      0.1416315    
   0.2275483      0.1446311    
   0.2433867      0.1473117    
   0.2596605      0.1496570    
   0.2763382      0.1516491    
   0.2933904      0.1532796    
   0.3107945      0.1545374    
   0.3285298      0.1554203    
   0.3465776      0.1559223    
   0.3649234      0.1560444    
   0.3835541      0.1557856    
   0.4024561      0.1551478    
   0.4216199      0.1541342    
   0.4410334      0.1527477    
   0.4606858      0.1509945    
   0.4805651      0.1488788    
   0.5006597      0.1464088    
   0.5209534      0.1435908    
   0.5414334      0.1404327    
   0.5620807      0.1369444    
   0.5828794      0.1331323    
   0.6038095      0.1290098    
   0.6248458      0.1245844    
   0.6459690      0.1198669    
   0.6671503      0.1148689    
   0.6883630      0.1095996    
   0.7095773      0.1040716    
   0.7307607      0.9829450E-01
   0.7518767      0.9228197E-01
   0.7728860      0.8604587E-01
   0.7937427      0.7960041E-01
   0.8143968      0.7296156E-01
   0.8347855      0.6615283E-01
   0.8548333      0.5920016E-01
   0.8744493      0.5214050E-01
   0.8935223      0.4502117E-01
   0.9119249      0.3790288E-01
   0.9295154      0.3085693E-01
   0.9461538      0.2396522E-01
   0.9617127      0.1730910E-01
   0.9761047      0.1096304E-01
   0.9892878      0.4982759E-02
   0.9997530      0.1160000E-03
